datetime,symbol,open,high,low,close,volume,TimeFrame
2024-03-22 11:48:00,NSE:APARINDS,6220.4,6220.8,6220.4,6220.8,37.0,1_minute
2024-03-22 11:49:00,NSE:APARINDS,6220.8,6226.95,6220.8,6226.95,4.0,1_minute
2024-03-22 11:50:00,NSE:APARINDS,6221.05,6226.55,6221.05,6225.65,13.0,1_minute
2024-03-22 11:51:00,NSE:APARINDS,6221.3,6229.65,6221.3,6229.65,52.0,1_minute
2024-03-22 11:52:00,NSE:APARINDS,6221.35,6228.05,6221.35,6228.05,72.0,1_minute
2024-03-22 11:53:00,NSE:APARINDS,6227.95,6229.75,6222.9,6229.75,47.0,1_minute
2024-03-22 11:54:00,NSE:APARINDS,6229.75,6229.75,6229.75,6229.75,7.0,1_minute
2024-03-22 11:55:00,NSE:APARINDS,6229.65,6229.65,6224.15,6228.55,4.0,1_minute
2024-03-22 11:56:00,NSE:APARINDS,6229.85,6229.85,6225.0,6225.0,240.0,1_minute
2024-03-22 11:57:00,NSE:APARINDS,6228.15,6228.15,6219.05,6219.05,45.0,1_minute
2024-03-22 11:58:00,NSE:APARINDS,6219.05,6224.7,6219.05,6224.7,7.0,1_minute
2024-03-22 11:59:00,NSE:APARINDS,6224.65,6224.65,6216.0,6217.2,58.0,1_minute
2024-03-22 12:00:00,NSE:APARINDS,6221.7,6221.7,6217.5,6217.5,11.0,1_minute
2024-03-22 12:01:00,NSE:APARINDS,6217.2,6220.5,6214.1,6220.5,54.0,1_minute
2024-03-22 12:02:00,NSE:APARINDS,6229.15,6229.95,6221.3,6229.95,151.0,1_minute
2024-03-22 12:03:00,NSE:APARINDS,6221.85,6225.2,6216.2,6219.1,177.0,1_minute
2024-03-22 12:04:00,NSE:APARINDS,6219.15,6231.7,6219.15,6229.6,107.0,1_minute
2024-03-22 12:05:00,NSE:APARINDS,6225.65,6240.0,6225.65,6240.0,92.0,1_minute
2024-03-22 12:06:00,NSE:APARINDS,6235.0,6238.7,6235.0,6238.7,226.0,1_minute
2024-03-22 12:07:00,NSE:APARINDS,6235.0,6238.7,6229.55,6238.7,163.0,1_minute
2024-03-22 12:08:00,NSE:APARINDS,6231.25,6238.65,6230.05,6230.8,46.0,1_minute
2024-03-22 12:09:00,NSE:APARINDS,6238.0,6238.0,6230.8,6230.95,90.0,1_minute
2024-03-22 12:10:00,NSE:APARINDS,6231.1,6235.95,6230.85,6231.05,63.0,1_minute
2024-03-22 12:11:00,NSE:APARINDS,6232.0,6234.65,6231.0,6234.65,43.0,1_minute
2024-03-22 12:12:00,NSE:APARINDS,6234.65,6239.05,6233.45,6233.45,9.0,1_minute
2024-03-22 12:13:00,NSE:APARINDS,6233.45,6236.35,6230.2,6230.4,65.0,1_minute
2024-03-22 12:14:00,NSE:APARINDS,6234.65,6234.65,6230.0,6232.3,157.0,1_minute
2024-03-22 12:15:00,NSE:APARINDS,6226.8,6230.25,6226.75,6230.25,10.0,1_minute
2024-03-22 12:16:00,NSE:APARINDS,6227.25,6232.05,6227.25,6232.05,8.0,1_minute
2024-03-22 12:17:00,NSE:APARINDS,6227.55,6239.05,6227.55,6239.05,150.0,1_minute
2024-03-22 12:18:00,NSE:APARINDS,6235.65,6235.65,6231.9,6232.0,37.0,1_minute
2024-03-22 12:19:00,NSE:APARINDS,6232.5,6244.0,6232.5,6244.0,53.0,1_minute
2024-03-22 12:20:00,NSE:APARINDS,6243.8,6243.85,6240.15,6243.85,32.0,1_minute
2024-03-22 12:21:00,NSE:APARINDS,6240.15,6243.85,6240.15,6240.15,26.0,1_minute
2024-03-22 12:22:00,NSE:APARINDS,6240.0,6243.8,6240.0,6240.0,130.0,1_minute
2024-03-22 12:23:00,NSE:APARINDS,6240.0,6240.05,6233.0,6233.0,438.0,1_minute
2024-03-22 12:24:00,NSE:APARINDS,6237.2,6237.2,6232.8,6236.75,14.0,1_minute
2024-03-22 12:25:00,NSE:APARINDS,6235.35,6240.75,6235.35,6240.0,118.0,1_minute
2024-03-22 12:26:00,NSE:APARINDS,6243.85,6243.85,6243.85,6243.85,4.0,1_minute
2024-03-22 12:27:00,NSE:APARINDS,6235.5,6238.0,6235.5,6238.0,17.0,1_minute
2024-03-22 12:28:00,NSE:APARINDS,6233.65,6233.65,6232.5,6232.55,32.0,1_minute
2024-03-22 12:29:00,NSE:APARINDS,6236.95,6246.4,6236.95,6246.4,380.0,1_minute
2024-03-22 12:30:00,NSE:APARINDS,6246.45,6259.8,6246.45,6259.8,621.0,1_minute
2024-03-22 12:31:00,NSE:APARINDS,6258.8,6260.1,6258.8,6260.1,89.0,1_minute
2024-03-22 12:32:00,NSE:APARINDS,6260.1,6264.1,6260.0,6260.0,101.0,1_minute
2024-03-22 12:33:00,NSE:APARINDS,6261.3,6261.3,6254.55,6261.3,71.0,1_minute
2024-03-22 12:34:00,NSE:APARINDS,6255.8,6260.1,6253.65,6260.1,72.0,1_minute
2024-03-22 12:35:00,NSE:APARINDS,6259.65,6259.7,6259.65,6259.7,9.0,1_minute
2024-03-22 12:36:00,NSE:APARINDS,6259.65,6259.65,6259.6,6259.6,5.0,1_minute
2024-03-22 12:37:00,NSE:APARINDS,6255.65,6257.05,6252.15,6253.35,33.0,1_minute
2024-03-22 12:38:00,NSE:APARINDS,6257.15,6257.15,6257.15,6257.15,5.0,1_minute
2024-03-22 12:39:00,NSE:APARINDS,6250.15,6250.7,6250.05,6250.05,19.0,1_minute
2024-03-22 12:40:00,NSE:APARINDS,6250.05,6255.0,6250.05,6255.0,32.0,1_minute
2024-03-22 12:41:00,NSE:APARINDS,6254.9,6254.95,6254.9,6254.95,6.0,1_minute
2024-03-22 12:42:00,NSE:APARINDS,6251.0,6255.0,6247.55,6255.0,228.0,1_minute
2024-03-22 12:43:00,NSE:APARINDS,6257.05,6257.15,6253.9,6254.0,14.0,1_minute
2024-03-22 12:44:00,NSE:APARINDS,6258.0,6260.0,6256.4,6256.4,174.0,1_minute
2024-03-22 12:45:00,NSE:APARINDS,6260.0,6260.0,6255.15,6260.0,26.0,1_minute
2024-03-22 12:46:00,NSE:APARINDS,6260.0,6260.0,6256.15,6260.0,53.0,1_minute
2024-03-22 12:47:00,NSE:APARINDS,6260.15,6264.0,6260.15,6262.1,446.0,1_minute
2024-03-22 12:48:00,NSE:APARINDS,6263.0,6263.0,6259.35,6259.35,12.0,1_minute
2024-03-22 12:49:00,NSE:APARINDS,6262.1,6268.6,6262.1,6268.6,213.0,1_minute
2024-03-22 12:50:00,NSE:APARINDS,6272.75,6280.0,6269.15,6272.0,627.0,1_minute
2024-03-22 12:51:00,NSE:APARINDS,6270.55,6276.1,6266.25,6270.0,224.0,1_minute
2024-03-22 12:52:00,NSE:APARINDS,6273.8,6276.25,6270.0,6272.1,80.0,1_minute
2024-03-22 12:53:00,NSE:APARINDS,6271.15,6277.55,6271.15,6276.9,33.0,1_minute
2024-03-22 12:54:00,NSE:APARINDS,6276.9,6278.95,6271.5,6272.4,99.0,1_minute
2024-03-22 12:55:00,NSE:APARINDS,6276.95,6280.0,6272.85,6275.0,83.0,1_minute
2024-03-22 12:56:00,NSE:APARINDS,6275.05,6275.15,6270.35,6275.15,88.0,1_minute
2024-03-22 12:57:00,NSE:APARINDS,6270.05,6273.2,6270.0,6273.2,74.0,1_minute
2024-03-22 12:58:00,NSE:APARINDS,6270.25,6276.2,6270.25,6276.2,13.0,1_minute
2024-03-22 12:59:00,NSE:APARINDS,6275.95,6276.1,6275.9,6275.9,28.0,1_minute
2024-03-22 13:00:00,NSE:APARINDS,6276.0,6276.0,6274.0,6274.0,30.0,1_minute
2024-03-22 13:01:00,NSE:APARINDS,6274.0,6274.0,6270.0,6273.9,13.0,1_minute
2024-03-22 13:02:00,NSE:APARINDS,6273.9,6274.0,6266.95,6266.95,330.0,1_minute
2024-03-22 13:03:00,NSE:APARINDS,6271.2,6271.25,6266.95,6271.25,16.0,1_minute
2024-03-22 13:04:00,NSE:APARINDS,6265.75,6270.95,6264.55,6264.85,36.0,1_minute
2024-03-22 13:05:00,NSE:APARINDS,6269.95,6269.95,6269.75,6269.8,15.0,1_minute
2024-03-22 13:06:00,NSE:APARINDS,6269.5,6269.55,6265.2,6265.2,57.0,1_minute
2024-03-22 13:07:00,NSE:APARINDS,6260.0,6265.85,6260.0,6260.85,280.0,1_minute
2024-03-22 13:08:00,NSE:APARINDS,6261.2,6265.75,6261.2,6265.7,15.0,1_minute
2024-03-22 13:09:00,NSE:APARINDS,6265.7,6265.7,6265.65,6265.7,16.0,1_minute
2024-03-22 13:10:00,NSE:APARINDS,6272.05,6272.05,6270.0,6270.4,197.0,1_minute
2024-03-22 13:11:00,NSE:APARINDS,6270.0,6270.4,6268.0,6268.0,169.0,1_minute
2024-03-22 13:12:00,NSE:APARINDS,6268.0,6273.8,6268.0,6273.8,127.0,1_minute
2024-03-22 13:13:00,NSE:APARINDS,6273.8,6273.8,6273.0,6273.4,14.0,1_minute
2024-03-22 13:14:00,NSE:APARINDS,6273.3,6273.3,6262.05,6262.05,260.0,1_minute
2024-03-22 13:15:00,NSE:APARINDS,6265.2,6265.2,6256.8,6256.8,30.0,1_minute
2024-03-22 13:16:00,NSE:APARINDS,6259.3,6259.3,6259.3,6259.3,25.0,1_minute
2024-03-22 13:17:00,NSE:APARINDS,6259.3,6259.3,6256.4,6259.25,28.0,1_minute
2024-03-22 13:18:00,NSE:APARINDS,6259.25,6259.45,6259.25,6259.25,32.0,1_minute
2024-03-22 13:19:00,NSE:APARINDS,6267.4,6267.4,6259.4,6267.0,72.0,1_minute
2024-03-22 13:20:00,NSE:APARINDS,6266.75,6266.9,6266.55,6266.9,7.0,1_minute
2024-03-22 13:21:00,NSE:APARINDS,6266.3,6266.45,6261.95,6266.45,114.0,1_minute
2024-03-22 13:22:00,NSE:APARINDS,6266.0,6268.15,6266.0,6268.15,55.0,1_minute
2024-03-22 13:23:00,NSE:APARINDS,6268.15,6268.15,6268.15,6268.15,3.0,1_minute
2024-03-22 13:24:00,NSE:APARINDS,6268.15,6268.15,6268.15,6268.15,11.0,1_minute
2024-03-22 13:25:00,NSE:APARINDS,6269.8,6273.65,6268.15,6273.65,34.0,1_minute
2024-03-22 13:26:00,NSE:APARINDS,6273.7,6273.7,6273.6,6273.6,12.0,1_minute
2024-03-22 13:27:00,NSE:APARINDS,6273.6,6273.7,6262.95,6262.95,58.0,1_minute
2024-03-22 13:28:00,NSE:APARINDS,6267.55,6267.55,6262.95,6267.0,72.0,1_minute
2024-03-22 13:29:00,NSE:APARINDS,6267.1,6267.15,6267.0,6267.0,34.0,1_minute
2024-03-22 13:30:00,NSE:APARINDS,6267.2,6270.3,6263.8,6270.3,92.0,1_minute
2024-03-22 13:31:00,NSE:APARINDS,6266.75,6270.3,6266.75,6270.3,46.0,1_minute
2024-03-22 13:32:00,NSE:APARINDS,6270.4,6270.4,6265.2,6265.2,52.0,1_minute
2024-03-22 13:33:00,NSE:APARINDS,6268.25,6268.25,6262.05,6262.05,79.0,1_minute
2024-03-22 13:34:00,NSE:APARINDS,6268.45,6273.85,6268.45,6273.85,77.0,1_minute
2024-03-22 13:35:00,NSE:APARINDS,6266.45,6271.6,6266.45,6266.85,80.0,1_minute
2024-03-22 13:37:00,NSE:APARINDS,6264.7,6264.7,6263.3,6263.3,37.0,1_minute
2024-03-22 13:38:00,NSE:APARINDS,6267.75,6270.0,6263.35,6263.35,35.0,1_minute
2024-03-22 13:39:00,NSE:APARINDS,6262.5,6266.85,6262.1,6266.85,38.0,1_minute
2024-03-22 13:40:00,NSE:APARINDS,6262.9,6262.9,6262.9,6262.9,6.0,1_minute
2024-03-22 13:41:00,NSE:APARINDS,6262.7,6262.7,6262.0,6262.0,75.0,1_minute
2024-03-22 13:42:00,NSE:APARINDS,6265.6,6266.1,6262.0,6266.05,46.0,1_minute
2024-03-22 13:43:00,NSE:APARINDS,6262.7,6268.1,6262.7,6265.6,320.0,1_minute
2024-03-22 13:44:00,NSE:APARINDS,6266.0,6266.0,6265.95,6265.95,17.0,1_minute
2024-03-22 13:45:00,NSE:APARINDS,6265.7,6265.7,6265.7,6265.7,1.0,1_minute
2024-03-22 13:46:00,NSE:APARINDS,6261.85,6265.7,6261.85,6265.7,23.0,1_minute
2024-03-22 13:47:00,NSE:APARINDS,6261.9,6265.0,6261.85,6261.85,5.0,1_minute
2024-03-22 13:48:00,NSE:APARINDS,6265.15,6266.0,6265.15,6266.0,20.0,1_minute
2024-03-22 13:49:00,NSE:APARINDS,6266.0,6266.0,6264.05,6264.05,31.0,1_minute
2024-03-22 13:50:00,NSE:APARINDS,6262.25,6262.5,6262.25,6262.5,21.0,1_minute
2024-03-22 13:51:00,NSE:APARINDS,6262.0,6266.0,6262.0,6263.05,16.0,1_minute
2024-03-22 13:52:00,NSE:APARINDS,6263.05,6266.0,6263.05,6266.0,17.0,1_minute
2024-03-22 13:53:00,NSE:APARINDS,6262.0,6262.0,6262.0,6262.0,3.0,1_minute
2024-03-22 13:54:00,NSE:APARINDS,6261.85,6264.7,6260.0,6260.0,44.0,1_minute
2024-03-22 13:55:00,NSE:APARINDS,6260.4,6260.4,6260.0,6260.0,8.0,1_minute
2024-03-22 13:56:00,NSE:APARINDS,6262.0,6262.0,6262.0,6262.0,10.0,1_minute
2024-03-22 13:57:00,NSE:APARINDS,6261.45,6261.45,6261.45,6261.45,7.0,1_minute
2024-03-22 13:58:00,NSE:APARINDS,6260.0,6260.0,6260.0,6260.0,1.0,1_minute
2024-03-22 13:59:00,NSE:APARINDS,6261.45,6261.5,6261.4,6261.4,38.0,1_minute
2024-03-22 14:00:00,NSE:APARINDS,6261.9,6261.9,6261.9,6261.9,1.0,1_minute
2024-03-22 14:01:00,NSE:APARINDS,6266.0,6266.0,6262.4,6262.4,11.0,1_minute
2024-03-22 14:02:00,NSE:APARINDS,6265.9,6265.9,6262.05,6262.05,23.0,1_minute
2024-03-22 14:03:00,NSE:APARINDS,6266.0,6266.0,6266.0,6266.0,49.0,1_minute
2024-03-22 14:04:00,NSE:APARINDS,6266.0,6266.0,6266.0,6266.0,11.0,1_minute
2024-03-22 14:05:00,NSE:APARINDS,6261.4,6265.5,6261.4,6265.5,54.0,1_minute
2024-03-22 14:06:00,NSE:APARINDS,6265.5,6267.9,6265.5,6267.9,26.0,1_minute
2024-03-22 14:07:00,NSE:APARINDS,6269.75,6269.75,6265.65,6265.65,6.0,1_minute
2024-03-22 14:08:00,NSE:APARINDS,6269.8,6270.0,6269.8,6270.0,43.0,1_minute
2024-03-22 14:09:00,NSE:APARINDS,6272.1,6272.6,6272.1,6272.6,13.0,1_minute
2024-03-22 14:10:00,NSE:APARINDS,6272.6,6272.6,6266.0,6266.0,57.0,1_minute
2024-03-22 14:11:00,NSE:APARINDS,6266.0,6266.0,6266.0,6266.0,204.0,1_minute
2024-03-22 14:12:00,NSE:APARINDS,6269.95,6269.95,6269.95,6269.95,1.0,1_minute
2024-03-22 14:13:00,NSE:APARINDS,6269.0,6269.0,6269.0,6269.0,3.0,1_minute
2024-03-22 14:14:00,NSE:APARINDS,6269.0,6269.0,6266.0,6266.0,2.0,1_minute
2024-03-22 14:15:00,NSE:APARINDS,6269.0,6269.0,6262.45,6262.45,73.0,1_minute
2024-03-22 14:16:00,NSE:APARINDS,6266.85,6266.9,6262.9,6266.9,40.0,1_minute
2024-03-22 14:17:00,NSE:APARINDS,6267.0,6267.0,6263.7,6263.7,42.0,1_minute
2024-03-22 14:18:00,NSE:APARINDS,6267.0,6274.2,6267.0,6268.75,131.0,1_minute
2024-03-22 14:19:00,NSE:APARINDS,6274.15,6275.0,6269.25,6275.0,141.0,1_minute
2024-03-22 14:20:00,NSE:APARINDS,6270.15,6270.15,6270.15,6270.15,4.0,1_minute
2024-03-22 14:22:00,NSE:APARINDS,6270.5,6272.65,6267.8,6272.65,84.0,1_minute
2024-03-22 14:23:00,NSE:APARINDS,6272.55,6272.55,6270.6,6270.6,3.0,1_minute
2024-03-22 14:25:00,NSE:APARINDS,6272.55,6272.7,6272.55,6272.7,33.0,1_minute
2024-03-22 14:27:00,NSE:APARINDS,6275.0,6275.0,6275.0,6275.0,1.0,1_minute
2024-03-22 14:28:00,NSE:APARINDS,6275.05,6276.0,6273.15,6276.0,60.0,1_minute
2024-03-22 14:29:00,NSE:APARINDS,6273.15,6273.15,6273.15,6273.15,4.0,1_minute
2024-03-22 14:30:00,NSE:APARINDS,6273.85,6279.6,6273.85,6279.6,64.0,1_minute
2024-03-22 14:32:00,NSE:APARINDS,6277.75,6277.75,6277.75,6277.75,2.0,1_minute
2024-03-22 14:33:00,NSE:APARINDS,6277.0,6277.0,6277.0,6277.0,9.0,1_minute
2024-03-22 14:34:00,NSE:APARINDS,6274.6,6274.6,6270.6,6273.7,90.0,1_minute
2024-03-22 14:35:00,NSE:APARINDS,6270.6,6272.95,6270.6,6272.95,54.0,1_minute
2024-03-22 14:36:00,NSE:APARINDS,6270.25,6272.0,6270.2,6272.0,17.0,1_minute
2024-03-22 14:37:00,NSE:APARINDS,6269.8,6270.65,6268.85,6268.85,83.0,1_minute
2024-03-22 14:38:00,NSE:APARINDS,6270.0,6272.1,6270.0,6272.1,32.0,1_minute
2024-03-22 14:39:00,NSE:APARINDS,6272.0,6272.0,6272.0,6272.0,80.0,1_minute
2024-03-22 14:41:00,NSE:APARINDS,6272.05,6273.2,6272.05,6273.2,20.0,1_minute
2024-03-22 14:42:00,NSE:APARINDS,6274.0,6274.0,6270.9,6270.9,7.0,1_minute
2024-03-22 14:43:00,NSE:APARINDS,6274.0,6274.0,6274.0,6274.0,10.0,1_minute
2024-03-22 14:44:00,NSE:APARINDS,6270.75,6274.0,6270.75,6274.0,150.0,1_minute
2024-03-22 14:45:00,NSE:APARINDS,6274.0,6298.0,6274.0,6294.25,963.0,1_minute
2024-03-22 14:46:00,NSE:APARINDS,6299.8,6326.95,6299.8,6315.8,1975.0,1_minute
2024-03-22 14:47:00,NSE:APARINDS,6310.9,6310.9,6301.65,6307.0,59.0,1_minute
2024-03-22 14:48:00,NSE:APARINDS,6307.0,6307.0,6303.25,6307.0,53.0,1_minute
2024-03-22 14:49:00,NSE:APARINDS,6300.6,6316.05,6300.6,6316.05,147.0,1_minute
2024-03-22 14:50:00,NSE:APARINDS,6316.05,6320.0,6313.95,6313.95,129.0,1_minute
2024-03-22 14:51:00,NSE:APARINDS,6314.05,6320.0,6312.0,6312.7,169.0,1_minute
2024-03-22 14:52:00,NSE:APARINDS,6312.75,6312.75,6312.75,6312.75,163.0,1_minute
2024-03-22 14:53:00,NSE:APARINDS,6310.95,6326.4,6310.95,6326.4,216.0,1_minute
2024-03-22 14:54:00,NSE:APARINDS,6328.0,6339.0,6328.0,6338.9,796.0,1_minute
2024-03-22 14:55:00,NSE:APARINDS,6338.75,6346.7,6327.45,6342.55,1651.0,1_minute
2024-03-22 14:56:00,NSE:APARINDS,6346.0,6346.0,6323.6,6326.8,1298.0,1_minute
2024-03-22 14:57:00,NSE:APARINDS,6334.25,6348.95,6330.0,6340.1,659.0,1_minute
2024-03-22 14:58:00,NSE:APARINDS,6340.1,6340.1,6331.6,6338.95,108.0,1_minute
2024-03-22 14:59:00,NSE:APARINDS,6332.95,6339.9,6330.0,6330.0,350.0,1_minute
2024-03-22 15:00:00,NSE:APARINDS,6330.4,6381.75,6330.4,6376.2,5717.0,1_minute
2024-03-22 15:01:00,NSE:APARINDS,6400.0,6400.0,6361.2,6367.4,913.0,1_minute
2024-03-22 15:02:00,NSE:APARINDS,6355.65,6367.4,6355.65,6362.2,1555.0,1_minute
2024-03-22 15:03:00,NSE:APARINDS,6361.75,6361.75,6351.9,6356.9,427.0,1_minute
2024-03-22 15:04:00,NSE:APARINDS,6356.0,6357.95,6352.95,6353.1,188.0,1_minute
2024-03-22 15:05:00,NSE:APARINDS,6357.95,6357.95,6344.8,6345.2,336.0,1_minute
2024-03-22 15:06:00,NSE:APARINDS,6349.95,6365.0,6349.95,6364.0,577.0,1_minute
2024-03-22 15:07:00,NSE:APARINDS,6364.0,6371.35,6352.7,6371.15,709.0,1_minute
2024-03-22 15:08:00,NSE:APARINDS,6371.35,6372.0,6357.75,6357.75,155.0,1_minute
2024-03-22 15:09:00,NSE:APARINDS,6356.6,6356.6,6335.05,6344.75,284.0,1_minute
2024-03-22 15:10:00,NSE:APARINDS,6344.7,6369.3,6344.0,6359.95,523.0,1_minute
2024-03-22 15:11:00,NSE:APARINDS,6353.75,6360.0,6353.75,6360.0,69.0,1_minute
2024-03-22 15:12:00,NSE:APARINDS,6356.0,6356.0,6345.0,6345.0,76.0,1_minute
2024-03-22 15:13:00,NSE:APARINDS,6348.4,6350.0,6341.8,6346.9,167.0,1_minute
2024-03-22 15:14:00,NSE:APARINDS,6346.9,6348.8,6344.8,6347.0,134.0,1_minute
2024-03-22 15:15:00,NSE:APARINDS,6349.0,6350.0,6347.0,6350.0,172.0,1_minute
2024-03-22 15:16:00,NSE:APARINDS,6350.0,6350.0,6347.0,6348.4,54.0,1_minute
2024-03-22 15:17:00,NSE:APARINDS,6347.15,6347.15,6340.55,6340.55,39.0,1_minute
2024-03-22 15:18:00,NSE:APARINDS,6345.15,6345.15,6340.6,6340.65,20.0,1_minute
2024-03-22 15:19:00,NSE:APARINDS,6340.95,6350.0,6340.95,6350.0,641.0,1_minute
2024-03-22 15:20:00,NSE:APARINDS,6357.1,6357.1,6349.95,6349.95,129.0,1_minute
2024-03-22 15:21:00,NSE:APARINDS,6349.25,6352.3,6346.65,6347.75,73.0,1_minute
2024-03-22 15:22:00,NSE:APARINDS,6354.75,6360.0,6350.0,6360.0,96.0,1_minute
2024-03-22 15:23:00,NSE:APARINDS,6354.9,6354.9,6350.0,6350.0,64.0,1_minute
2024-03-22 15:24:00,NSE:APARINDS,6350.0,6357.65,6350.0,6357.65,116.0,1_minute
2024-03-22 15:25:00,NSE:APARINDS,6352.0,6356.95,6352.0,6356.95,102.0,1_minute
2024-03-22 15:26:00,NSE:APARINDS,6357.05,6367.4,6357.05,6367.4,286.0,1_minute
2024-03-22 15:27:00,NSE:APARINDS,6360.35,6366.3,6360.35,6366.3,22.0,1_minute
2024-03-22 15:28:00,NSE:APARINDS,6364.0,6375.4,6353.65,6370.6,1285.0,1_minute
2024-03-22 15:29:00,NSE:APARINDS,6379.4,6394.0,6368.7,6385.05,2324.0,1_minute
2024-03-22 15:30:00,NSE:APARINDS,6394.1,6397.2,6383.2,6397.2,382.0,1_minute
2024-03-22 15:31:00,NSE:APARINDS,6398.8,6415.0,6392.25,6410.7,2664.0,1_minute
2024-03-22 15:32:00,NSE:APARINDS,6410.0,6425.0,6410.0,6415.2,833.0,1_minute
2024-03-22 15:33:00,NSE:APARINDS,6419.6,6437.2,6418.05,6423.2,1086.0,1_minute
2024-03-22 15:34:00,NSE:APARINDS,6422.0,6424.6,6410.0,6424.6,475.0,1_minute
2024-03-22 15:35:00,NSE:APARINDS,6417.85,6421.2,6410.0,6410.2,350.0,1_minute
2024-03-22 15:36:00,NSE:APARINDS,6410.15,6416.8,6405.1,6405.85,355.0,1_minute
2024-03-22 15:37:00,NSE:APARINDS,6406.0,6409.9,6395.0,6405.0,740.0,1_minute
2024-03-22 15:38:00,NSE:APARINDS,6398.95,6405.0,6398.95,6400.5,171.0,1_minute
2024-03-22 15:39:00,NSE:APARINDS,6400.5,6404.9,6393.45,6397.15,185.0,1_minute
2024-03-22 15:40:00,NSE:APARINDS,6399.85,6405.0,6399.1,6400.0,260.0,1_minute
2024-03-22 15:41:00,NSE:APARINDS,6400.0,6436.4,6394.7,6424.7,1107.0,1_minute
2024-03-22 15:42:00,NSE:APARINDS,6423.35,6445.0,6423.35,6424.05,1919.0,1_minute
2024-03-22 15:43:00,NSE:APARINDS,6426.05,6444.95,6426.05,6431.85,916.0,1_minute
2024-03-22 15:44:00,NSE:APARINDS,6440.7,6443.05,6424.05,6429.15,192.0,1_minute
2024-03-22 15:45:00,NSE:APARINDS,6429.15,6432.85,6419.0,6426.85,179.0,1_minute
2024-03-22 15:46:00,NSE:APARINDS,6424.05,6429.9,6420.4,6424.05,299.0,1_minute
2024-03-22 15:47:00,NSE:APARINDS,6424.0,6432.0,6419.5,6423.95,142.0,1_minute
2024-03-22 15:48:00,NSE:APARINDS,6429.0,6448.0,6424.05,6429.1,919.0,1_minute
2024-03-22 15:49:00,NSE:APARINDS,6443.45,6447.8,6435.55,6435.55,382.0,1_minute
2024-03-22 15:50:00,NSE:APARINDS,6439.0,6440.0,6429.45,6436.55,229.0,1_minute
2024-03-22 15:51:00,NSE:APARINDS,6436.55,6436.55,6425.1,6425.1,106.0,1_minute
2024-03-22 15:52:00,NSE:APARINDS,6425.15,6429.0,6420.2,6420.2,59.0,1_minute
2024-03-22 15:53:00,NSE:APARINDS,6420.0,6420.0,6402.0,6410.25,1472.0,1_minute
2024-03-22 15:54:00,NSE:APARINDS,6416.45,6417.0,6408.0,6413.0,281.0,1_minute
2024-03-22 15:55:00,NSE:APARINDS,6413.3,6419.8,6408.0,6413.2,415.0,1_minute
2024-03-22 15:56:00,NSE:APARINDS,6413.2,6429.9,6408.0,6422.6,607.0,1_minute
2024-03-22 15:57:00,NSE:APARINDS,6428.0,6432.35,6421.85,6428.0,169.0,1_minute
2024-03-22 15:58:00,NSE:APARINDS,6424.0,6430.0,6421.1,6427.5,231.0,1_minute
2024-03-22 15:59:00,NSE:APARINDS,6427.3,6427.3,6411.3,6418.7,376.0,1_minute
2024-03-22 16:00:00,NSE:APARINDS,6418.7,6418.7,6406.0,6408.0,221.0,1_minute
2024-03-22 16:01:00,NSE:APARINDS,6409.05,6409.05,6400.0,6400.0,95.0,1_minute
2024-03-22 16:02:00,NSE:APARINDS,6397.35,6408.0,6397.35,6404.95,282.0,1_minute
2024-03-22 16:03:00,NSE:APARINDS,6406.0,6407.9,6400.15,6403.05,118.0,1_minute
2024-03-22 16:04:00,NSE:APARINDS,6401.1,6406.35,6400.05,6402.0,107.0,1_minute
2024-03-22 16:05:00,NSE:APARINDS,6402.15,6407.0,6400.0,6400.05,148.0,1_minute
2024-03-22 16:06:00,NSE:APARINDS,6403.0,6403.0,6393.45,6394.9,135.0,1_minute
2024-03-22 16:07:00,NSE:APARINDS,6399.8,6402.0,6388.1,6388.1,688.0,1_minute
2024-03-22 16:08:00,NSE:APARINDS,6396.4,6396.4,6390.3,6392.4,114.0,1_minute
2024-03-22 16:09:00,NSE:APARINDS,6398.4,6400.0,6392.2,6397.9,55.0,1_minute
2024-03-22 16:10:00,NSE:APARINDS,6394.0,6397.9,6390.0,6390.05,148.0,1_minute
2024-03-22 16:11:00,NSE:APARINDS,6390.1,6395.0,6379.75,6379.75,518.0,1_minute
2024-03-22 16:12:00,NSE:APARINDS,6379.0,6389.1,6365.0,6374.6,1090.0,1_minute
2024-03-22 16:13:00,NSE:APARINDS,6374.25,6374.25,6363.0,6363.0,348.0,1_minute
2024-03-22 16:14:00,NSE:APARINDS,6350.15,6362.85,6350.0,6358.9,914.0,1_minute
2024-03-22 16:15:00,NSE:APARINDS,6358.9,6359.25,6356.7,6359.0,24.0,1_minute
2024-03-22 16:16:00,NSE:APARINDS,6358.0,6358.5,6352.75,6355.0,147.0,1_minute
2024-03-22 16:17:00,NSE:APARINDS,6355.4,6355.4,6353.35,6353.35,61.0,1_minute
2024-03-22 16:18:00,NSE:APARINDS,6355.2,6355.2,6353.35,6353.35,77.0,1_minute
2024-03-22 16:19:00,NSE:APARINDS,6355.2,6357.5,6355.2,6357.5,53.0,1_minute
2024-03-22 16:20:00,NSE:APARINDS,6366.0,6367.8,6363.0,6364.95,381.0,1_minute
2024-03-22 16:21:00,NSE:APARINDS,6360.95,6370.0,6360.95,6361.3,246.0,1_minute
