datetime,symbol,open,high,low,close,volume,TimeFrame
2023-09-28 01:45:00,BCBA:SNOW,3888.0,3890.0,3888.0,3890.0,7.0,1_minute
2023-09-28 01:54:00,BCBA:SNOW,3894.0,3901.0,3894.0,3901.0,30.0,1_minute
2023-09-28 02:05:00,BCBA:SNOW,3926.5,3926.5,3926.5,3926.5,13.0,1_minute
2023-09-28 02:09:00,BCBA:SNOW,3910.0,3910.0,3910.0,3910.0,11.0,1_minute
2023-09-28 02:10:00,BCBA:SNOW,3910.0,3910.0,3910.0,3910.0,39.0,1_minute
2023-09-28 02:31:00,BCBA:SNOW,3873.5,3873.5,3873.5,3873.5,1.0,1_minute
2023-09-28 02:46:00,BCBA:SNOW,3850.0,3850.0,3850.0,3850.0,1.0,1_minute
2023-09-28 02:56:00,BCBA:SNOW,3860.0,3893.5,3860.0,3893.5,36.0,1_minute
2023-09-28 21:06:00,BCBA:SNOW,3855.5,3855.5,3855.5,3855.5,1.0,1_minute
2023-09-28 21:07:00,BCBA:SNOW,3896.0,3896.0,3896.0,3896.0,10.0,1_minute
2023-09-28 21:12:00,BCBA:SNOW,3901.5,3901.5,3901.5,3901.5,25.0,1_minute
2023-09-28 21:19:00,BCBA:SNOW,3838.5,3838.5,3838.5,3838.5,24.0,1_minute
2023-09-28 21:21:00,BCBA:SNOW,3840.0,3840.0,3840.0,3840.0,11.0,1_minute
2023-09-28 21:22:00,BCBA:SNOW,3840.0,3840.0,3838.5,3838.5,35.0,1_minute
2023-09-28 21:29:00,BCBA:SNOW,3824.0,3824.0,3824.0,3824.0,1.0,1_minute
2023-09-28 21:31:00,BCBA:SNOW,3863.5,3863.5,3863.5,3863.5,10.0,1_minute
2023-09-28 21:36:00,BCBA:SNOW,3815.0,3815.0,3815.0,3815.0,1.0,1_minute
2023-09-28 21:38:00,BCBA:SNOW,3813.0,3813.0,3813.0,3813.0,2.0,1_minute
2023-09-28 21:54:00,BCBA:SNOW,3864.0,3864.0,3864.0,3864.0,5.0,1_minute
2023-09-28 21:59:00,BCBA:SNOW,3864.0,3864.0,3864.0,3864.0,150.0,1_minute
2023-09-28 22:26:00,BCBA:SNOW,3878.5,3878.5,3878.5,3878.5,4.0,1_minute
2023-09-28 22:38:00,BCBA:SNOW,3872.0,3872.0,3872.0,3872.0,2.0,1_minute
2023-09-28 22:42:00,BCBA:SNOW,3875.5,3875.5,3875.5,3875.5,4.0,1_minute
2023-09-28 22:43:00,BCBA:SNOW,3913.5,3915.5,3913.5,3915.5,18.0,1_minute
2023-09-28 23:02:00,BCBA:SNOW,3945.5,3945.5,3945.5,3945.5,2.0,1_minute
2023-09-28 23:03:00,BCBA:SNOW,3945.5,3945.5,3945.5,3945.5,1.0,1_minute
2023-09-28 23:04:00,BCBA:SNOW,3948.0,3948.0,3948.0,3948.0,1.0,1_minute
2023-09-28 23:38:00,BCBA:SNOW,4016.0,4018.5,4016.0,4018.5,29.0,1_minute
2023-09-28 23:47:00,BCBA:SNOW,4016.0,4018.5,4016.0,4018.5,2.0,1_minute
2023-09-28 23:55:00,BCBA:SNOW,4018.5,4018.5,4018.5,4018.5,3.0,1_minute
2023-09-29 00:00:00,BCBA:SNOW,4018.5,4018.5,4018.5,4018.5,8.0,1_minute
2023-09-29 00:01:00,BCBA:SNOW,4019.0,4019.0,4019.0,4019.0,5.0,1_minute
2023-09-29 00:05:00,BCBA:SNOW,3995.5,3995.5,3995.5,3995.5,3.0,1_minute
2023-09-29 00:19:00,BCBA:SNOW,4020.0,4020.0,4020.0,4020.0,29.0,1_minute
2023-09-29 00:54:00,BCBA:SNOW,4020.5,4020.5,4020.5,4020.5,27.0,1_minute
2023-09-29 00:58:00,BCBA:SNOW,4061.5,4061.5,4061.5,4061.5,48.0,1_minute
2023-09-29 00:59:00,BCBA:SNOW,4027.0,4027.0,4027.0,4027.0,45.0,1_minute
2023-09-29 01:06:00,BCBA:SNOW,4078.5,4078.5,4078.5,4078.5,16.0,1_minute
2023-09-29 01:13:00,BCBA:SNOW,4055.0,4055.0,4055.0,4055.0,36.0,1_minute
2023-09-29 01:30:00,BCBA:SNOW,4075.0,4075.0,4075.0,4075.0,31.0,1_minute
2023-09-29 01:49:00,BCBA:SNOW,4045.0,4045.0,4045.0,4045.0,1.0,1_minute
2023-09-29 02:05:00,BCBA:SNOW,4085.0,4085.0,4085.0,4085.0,1.0,1_minute
2023-09-29 02:10:00,BCBA:SNOW,4085.0,4085.0,4085.0,4085.0,25.0,1_minute
2023-09-29 02:19:00,BCBA:SNOW,4093.0,4093.0,4093.0,4093.0,13.0,1_minute
2023-09-29 02:25:00,BCBA:SNOW,4129.0,4129.0,4129.0,4129.0,5.0,1_minute
2023-09-29 02:27:00,BCBA:SNOW,4129.0,4129.0,4129.0,4129.0,1.0,1_minute
2023-09-29 02:28:00,BCBA:SNOW,4142.5,4142.5,4142.5,4142.5,5.0,1_minute
2023-09-29 02:30:00,BCBA:SNOW,4141.5,4141.5,4141.5,4141.5,2.0,1_minute
2023-09-29 02:54:00,BCBA:SNOW,4125.0,4138.5,4125.0,4138.5,21.0,1_minute
2023-09-29 02:55:00,BCBA:SNOW,4120.0,4120.0,4120.0,4120.0,2.0,1_minute
2023-09-29 21:00:00,BCBA:SNOW,4120.0,4120.0,4120.0,4120.0,13.0,1_minute
2023-09-29 21:02:00,BCBA:SNOW,4192.0,4192.0,4192.0,4192.0,11.0,1_minute
2023-09-29 21:05:00,BCBA:SNOW,4254.5,4254.5,4200.0,4200.0,2.0,1_minute
2023-09-29 21:18:00,BCBA:SNOW,4248.0,4248.0,4248.0,4248.0,2.0,1_minute
2023-09-29 21:38:00,BCBA:SNOW,4267.5,4267.5,4267.5,4267.5,5.0,1_minute
2023-09-29 21:46:00,BCBA:SNOW,4236.5,4236.5,4236.5,4236.5,9.0,1_minute
2023-09-29 21:47:00,BCBA:SNOW,4284.0,4284.0,4284.0,4284.0,9.0,1_minute
2023-09-29 21:48:00,BCBA:SNOW,4236.5,4284.0,4236.5,4284.0,39.0,1_minute
2023-09-29 21:49:00,BCBA:SNOW,4284.0,4284.0,4238.0,4238.0,18.0,1_minute
2023-09-29 21:50:00,BCBA:SNOW,4298.5,4298.5,4298.5,4298.5,9.0,1_minute
2023-09-29 21:51:00,BCBA:SNOW,4300.0,4300.0,4243.0,4243.0,22.0,1_minute
2023-09-29 21:52:00,BCBA:SNOW,4292.0,4292.0,4292.0,4292.0,9.0,1_minute
2023-09-29 21:59:00,BCBA:SNOW,4295.0,4295.0,4295.0,4295.0,3.0,1_minute
2023-09-29 22:01:00,BCBA:SNOW,4296.0,4296.0,4296.0,4296.0,1.0,1_minute
2023-09-29 22:13:00,BCBA:SNOW,4302.5,4302.5,4302.5,4302.5,20.0,1_minute
2023-09-29 22:21:00,BCBA:SNOW,4245.5,4245.5,4245.5,4245.5,3.0,1_minute
2023-09-29 23:05:00,BCBA:SNOW,4296.0,4296.0,4296.0,4296.0,7.0,1_minute
2023-09-29 23:13:00,BCBA:SNOW,4300.0,4300.0,4300.0,4300.0,1.0,1_minute
2023-09-29 23:33:00,BCBA:SNOW,4276.0,4276.0,4276.0,4276.0,55.0,1_minute
2023-09-29 23:34:00,BCBA:SNOW,4250.0,4250.0,4250.0,4250.0,1.0,1_minute
2023-09-29 23:37:00,BCBA:SNOW,4246.0,4246.0,4246.0,4246.0,10.0,1_minute
2023-09-29 23:40:00,BCBA:SNOW,4246.0,4246.0,4246.0,4246.0,5.0,1_minute
2023-09-29 23:53:00,BCBA:SNOW,4190.0,4190.0,4190.0,4190.0,24.0,1_minute
2023-09-30 00:23:00,BCBA:SNOW,4142.5,4142.5,4142.5,4142.5,30.0,1_minute
2023-09-30 00:31:00,BCBA:SNOW,4151.0,4151.0,4151.0,4151.0,4.0,1_minute
2023-09-30 00:51:00,BCBA:SNOW,4150.0,4150.0,4150.0,4150.0,2.0,1_minute
2023-09-30 00:55:00,BCBA:SNOW,4150.0,4150.0,4150.0,4150.0,14.0,1_minute
2023-09-30 01:00:00,BCBA:SNOW,4125.0,4125.0,4125.0,4125.0,1.0,1_minute
2023-09-30 01:01:00,BCBA:SNOW,4150.0,4150.0,4150.0,4150.0,1.0,1_minute
2023-09-30 01:06:00,BCBA:SNOW,4150.0,4151.0,4150.0,4151.0,42.0,1_minute
2023-09-30 01:07:00,BCBA:SNOW,4151.0,4151.0,4151.0,4151.0,6.0,1_minute
2023-09-30 01:22:00,BCBA:SNOW,4169.0,4169.0,4169.0,4169.0,20.0,1_minute
2023-09-30 01:54:00,BCBA:SNOW,4236.0,4236.0,4236.0,4236.0,11.0,1_minute
2023-09-30 02:10:00,BCBA:SNOW,4190.5,4190.5,4190.0,4190.0,4.0,1_minute
2023-09-30 02:33:00,BCBA:SNOW,4217.0,4224.0,4217.0,4224.0,30.0,1_minute
2023-09-30 02:36:00,BCBA:SNOW,4216.5,4216.5,4216.5,4216.5,1.0,1_minute
2023-09-30 02:39:00,BCBA:SNOW,4213.0,4213.0,4213.0,4213.0,17.0,1_minute
2023-09-30 02:43:00,BCBA:SNOW,4162.0,4162.0,4162.0,4162.0,4.0,1_minute
2023-09-30 02:45:00,BCBA:SNOW,4164.0,4164.0,4164.0,4164.0,4.0,1_minute
2023-09-30 02:52:00,BCBA:SNOW,4171.0,4171.0,4171.0,4171.0,1.0,1_minute
2023-10-02 21:04:00,BCBA:SNOW,4230.0,4230.0,4230.0,4230.0,100.0,1_minute
2023-10-02 21:57:00,BCBA:SNOW,4230.0,4230.0,4230.0,4230.0,2.0,1_minute
2023-10-02 22:16:00,BCBA:SNOW,4235.5,4235.5,4235.5,4235.5,1.0,1_minute
2023-10-02 22:21:00,BCBA:SNOW,4261.0,4261.0,4229.0,4229.0,31.0,1_minute
2023-10-02 22:24:00,BCBA:SNOW,4220.0,4220.0,4220.0,4220.0,1.0,1_minute
2023-10-02 22:32:00,BCBA:SNOW,4217.0,4217.0,4217.0,4217.0,80.0,1_minute
2023-10-02 22:40:00,BCBA:SNOW,4259.5,4259.5,4259.5,4259.5,23.0,1_minute
2023-10-02 22:48:00,BCBA:SNOW,4220.0,4220.0,4220.0,4220.0,1.0,1_minute
2023-10-02 23:11:00,BCBA:SNOW,4200.0,4200.0,4200.0,4200.0,7.0,1_minute
2023-10-02 23:30:00,BCBA:SNOW,4168.5,4168.5,4168.5,4168.5,25.0,1_minute
2023-10-03 00:06:00,BCBA:SNOW,4200.0,4200.0,4200.0,4200.0,1.0,1_minute
2023-10-03 00:40:00,BCBA:SNOW,4155.0,4155.0,4155.0,4155.0,55.0,1_minute
2023-10-03 01:34:00,BCBA:SNOW,4214.0,4214.0,4214.0,4214.0,5.0,1_minute
2023-10-03 01:42:00,BCBA:SNOW,4208.0,4208.0,4208.0,4208.0,19.0,1_minute
2023-10-03 01:46:00,BCBA:SNOW,4154.0,4154.0,4154.0,4154.0,4.0,1_minute
2023-10-03 02:02:00,BCBA:SNOW,4154.0,4154.0,4154.0,4154.0,10.0,1_minute
2023-10-03 02:07:00,BCBA:SNOW,4198.5,4198.5,4198.5,4198.5,94.0,1_minute
2023-10-03 02:18:00,BCBA:SNOW,4189.0,4189.0,4189.0,4189.0,4.0,1_minute
2023-10-03 02:55:00,BCBA:SNOW,4187.0,4187.0,4187.0,4187.0,3.0,1_minute
2023-10-03 02:56:00,BCBA:SNOW,4167.0,4167.0,4167.0,4167.0,24.0,1_minute
2023-10-03 21:05:00,BCBA:SNOW,4215.0,4215.0,4215.0,4215.0,2.0,1_minute
2023-10-03 21:43:00,BCBA:SNOW,4162.5,4162.5,4162.5,4162.5,3.0,1_minute
2023-10-03 21:45:00,BCBA:SNOW,4158.5,4158.5,4158.5,4158.5,1.0,1_minute
2023-10-03 21:55:00,BCBA:SNOW,4160.0,4160.0,4160.0,4160.0,24.0,1_minute
2023-10-03 22:28:00,BCBA:SNOW,4148.5,4149.5,4148.5,4149.5,89.0,1_minute
2023-10-03 22:51:00,BCBA:SNOW,4200.0,4200.0,4190.0,4190.0,2.0,1_minute
2023-10-03 22:52:00,BCBA:SNOW,4215.0,4215.0,4215.0,4215.0,3.0,1_minute
2023-10-03 22:53:00,BCBA:SNOW,4195.0,4195.0,4195.0,4195.0,2.0,1_minute
2023-10-03 22:54:00,BCBA:SNOW,4190.5,4190.5,4185.0,4185.0,6.0,1_minute
2023-10-03 22:57:00,BCBA:SNOW,4190.0,4190.0,4190.0,4190.0,4.0,1_minute
2023-10-03 23:04:00,BCBA:SNOW,4215.0,4215.0,4215.0,4215.0,2.0,1_minute
2023-10-03 23:11:00,BCBA:SNOW,4215.0,4215.0,4215.0,4215.0,5.0,1_minute
2023-10-03 23:13:00,BCBA:SNOW,4235.5,4235.5,4235.5,4235.5,1.0,1_minute
2023-10-03 23:17:00,BCBA:SNOW,4235.5,4235.5,4235.5,4235.5,2.0,1_minute
2023-10-03 23:21:00,BCBA:SNOW,4235.5,4235.5,4235.5,4235.5,3.0,1_minute
2023-10-03 23:54:00,BCBA:SNOW,4242.0,4242.0,4242.0,4242.0,6.0,1_minute
2023-10-04 00:52:00,BCBA:SNOW,4349.0,4349.0,4349.0,4349.0,20.0,1_minute
2023-10-04 00:54:00,BCBA:SNOW,4310.0,4310.0,4310.0,4310.0,5.0,1_minute
2023-10-04 00:57:00,BCBA:SNOW,4333.5,4333.5,4333.5,4333.5,219.0,1_minute
2023-10-04 01:03:00,BCBA:SNOW,4293.5,4293.5,4293.5,4293.5,1.0,1_minute
2023-10-04 01:34:00,BCBA:SNOW,4250.0,4250.0,4250.0,4250.0,4.0,1_minute
2023-10-04 01:51:00,BCBA:SNOW,4259.5,4259.5,4259.5,4259.5,1.0,1_minute
2023-10-04 02:05:00,BCBA:SNOW,4316.5,4316.5,4316.5,4316.5,3.0,1_minute
2023-10-04 02:10:00,BCBA:SNOW,4310.0,4310.0,4310.0,4310.0,1.0,1_minute
2023-10-04 02:31:00,BCBA:SNOW,4253.0,4253.0,4253.0,4253.0,436.0,1_minute
2023-10-04 02:32:00,BCBA:SNOW,4297.5,4297.5,4297.5,4297.5,2.0,1_minute
2023-10-04 02:33:00,BCBA:SNOW,4297.5,4297.5,4297.5,4297.5,2.0,1_minute
2023-10-04 02:36:00,BCBA:SNOW,4289.5,4289.5,4289.5,4289.5,2.0,1_minute
2023-10-04 02:45:00,BCBA:SNOW,4232.5,4232.5,4232.5,4232.5,28.0,1_minute
2023-10-04 21:09:00,BCBA:SNOW,4298.0,4359.0,4298.0,4359.0,2.0,1_minute
2023-10-04 21:22:00,BCBA:SNOW,4365.5,4365.5,4365.5,4365.5,2.0,1_minute
2023-10-04 21:35:00,BCBA:SNOW,4365.0,4366.0,4365.0,4366.0,63.0,1_minute
2023-10-04 21:45:00,BCBA:SNOW,4423.0,4423.0,4423.0,4423.0,1.0,1_minute
2023-10-04 21:51:00,BCBA:SNOW,4422.0,4422.0,4422.0,4422.0,3.0,1_minute
2023-10-04 22:02:00,BCBA:SNOW,4439.5,4439.5,4439.5,4439.5,3.0,1_minute
2023-10-04 22:09:00,BCBA:SNOW,4439.0,4439.0,4439.0,4439.0,2.0,1_minute
2023-10-04 22:14:00,BCBA:SNOW,4479.0,4479.0,4479.0,4479.0,7.0,1_minute
2023-10-04 22:18:00,BCBA:SNOW,4500.0,4500.0,4500.0,4500.0,2.0,1_minute
2023-10-04 22:26:00,BCBA:SNOW,4486.0,4486.0,4486.0,4486.0,44.0,1_minute
2023-10-04 22:33:00,BCBA:SNOW,4496.5,4496.5,4496.5,4496.5,10.0,1_minute
2023-10-04 22:41:00,BCBA:SNOW,4496.0,4496.0,4496.0,4496.0,1.0,1_minute
2023-10-04 22:43:00,BCBA:SNOW,4496.0,4496.0,4496.0,4496.0,4.0,1_minute
2023-10-04 22:44:00,BCBA:SNOW,4482.0,4482.0,4482.0,4482.0,1.0,1_minute
2023-10-04 22:45:00,BCBA:SNOW,4499.0,4500.0,4499.0,4500.0,557.0,1_minute
2023-10-04 23:02:00,BCBA:SNOW,4551.0,4551.0,4551.0,4551.0,36.0,1_minute
2023-10-04 23:13:00,BCBA:SNOW,4551.0,4551.0,4551.0,4551.0,55.0,1_minute
2023-10-04 23:14:00,BCBA:SNOW,4551.0,4551.0,4551.0,4551.0,10.0,1_minute
2023-10-04 23:27:00,BCBA:SNOW,4563.5,4566.0,4563.5,4566.0,6.0,1_minute
2023-10-04 23:31:00,BCBA:SNOW,4565.0,4565.0,4565.0,4565.0,60.0,1_minute
2023-10-04 23:43:00,BCBA:SNOW,4522.5,4522.5,4522.5,4522.5,35.0,1_minute
2023-10-04 23:44:00,BCBA:SNOW,4522.5,4522.5,4522.5,4522.5,1.0,1_minute
2023-10-04 23:51:00,BCBA:SNOW,4582.5,4582.5,4582.5,4582.5,3.0,1_minute
2023-10-04 23:53:00,BCBA:SNOW,4582.5,4582.5,4582.5,4582.5,10.0,1_minute
2023-10-05 00:00:00,BCBA:SNOW,4583.5,4583.5,4583.5,4583.5,10.0,1_minute
2023-10-05 00:13:00,BCBA:SNOW,4580.0,4580.0,4580.0,4580.0,14.0,1_minute
2023-10-05 00:16:00,BCBA:SNOW,4524.0,4524.0,4524.0,4524.0,1.0,1_minute
2023-10-05 00:32:00,BCBA:SNOW,4524.0,4560.0,4524.0,4560.0,11.0,1_minute
2023-10-05 00:34:00,BCBA:SNOW,4498.5,4498.5,4498.5,4498.5,79.0,1_minute
2023-10-05 00:41:00,BCBA:SNOW,4498.5,4498.5,4498.5,4498.5,21.0,1_minute
2023-10-05 00:48:00,BCBA:SNOW,4499.5,4499.5,4499.5,4499.5,225.0,1_minute
2023-10-05 01:03:00,BCBA:SNOW,4560.0,4560.0,4560.0,4560.0,2.0,1_minute
2023-10-05 01:07:00,BCBA:SNOW,4560.0,4560.0,4560.0,4560.0,20.0,1_minute
2023-10-05 01:30:00,BCBA:SNOW,4558.5,4558.5,4558.5,4558.5,150.0,1_minute
2023-10-05 01:43:00,BCBA:SNOW,4560.0,4560.0,4560.0,4560.0,1.0,1_minute
2023-10-05 01:47:00,BCBA:SNOW,4560.0,4565.0,4560.0,4565.0,5.0,1_minute
2023-10-05 01:52:00,BCBA:SNOW,4540.0,4540.0,4540.0,4540.0,27.0,1_minute
2023-10-05 01:54:00,BCBA:SNOW,4540.0,4540.0,4540.0,4540.0,423.0,1_minute
2023-10-05 02:01:00,BCBA:SNOW,4550.5,4550.5,4550.5,4550.5,38.0,1_minute
2023-10-05 02:02:00,BCBA:SNOW,4564.5,4564.5,4564.5,4564.5,157.0,1_minute
2023-10-05 02:05:00,BCBA:SNOW,4521.0,4521.0,4521.0,4521.0,5.0,1_minute
2023-10-05 02:06:00,BCBA:SNOW,4565.0,4565.0,4565.0,4565.0,10.0,1_minute
2023-10-05 02:16:00,BCBA:SNOW,4566.0,4566.0,4566.0,4566.0,1.0,1_minute
2023-10-05 02:18:00,BCBA:SNOW,4560.0,4560.0,4560.0,4560.0,43.0,1_minute
2023-10-05 02:30:00,BCBA:SNOW,4570.5,4570.5,4570.5,4570.5,25.0,1_minute
2023-10-05 02:34:00,BCBA:SNOW,4574.0,4574.0,4574.0,4574.0,64.0,1_minute
2023-10-05 02:48:00,BCBA:SNOW,4574.0,4577.0,4574.0,4577.0,224.0,1_minute
2023-10-05 02:51:00,BCBA:SNOW,4577.0,4577.0,4577.0,4577.0,36.0,1_minute
2023-10-05 02:57:00,BCBA:SNOW,4575.0,4575.0,4575.0,4575.0,28.0,1_minute
2023-10-05 02:58:00,BCBA:SNOW,4538.0,4538.0,4534.5,4534.5,422.0,1_minute
2023-10-05 21:19:00,BCBA:SNOW,4744.5,4744.5,4744.5,4744.5,1.0,1_minute
2023-10-05 21:22:00,BCBA:SNOW,4744.5,4744.5,4744.5,4744.5,5.0,1_minute
2023-10-05 21:30:00,BCBA:SNOW,4713.0,4713.0,4713.0,4713.0,1.0,1_minute
2023-10-05 21:32:00,BCBA:SNOW,4585.5,4585.5,4585.5,4585.5,3.0,1_minute
2023-10-05 21:50:00,BCBA:SNOW,4500.0,4500.0,4500.0,4500.0,1.0,1_minute
2023-10-05 22:04:00,BCBA:SNOW,4500.0,4500.0,4500.0,4500.0,12.0,1_minute
2023-10-05 22:37:00,BCBA:SNOW,4500.0,4500.0,4500.0,4500.0,1.0,1_minute
2023-10-06 00:05:00,BCBA:SNOW,4500.0,4500.0,4500.0,4500.0,30.0,1_minute
2023-10-06 00:38:00,BCBA:SNOW,4500.0,4500.0,4500.0,4500.0,4.0,1_minute
2023-10-06 00:46:00,BCBA:SNOW,4500.0,4500.0,4500.0,4500.0,20.0,1_minute
2023-10-06 01:00:00,BCBA:SNOW,4673.0,4673.0,4673.0,4673.0,1.0,1_minute
2023-10-06 01:03:00,BCBA:SNOW,4700.0,4700.0,4700.0,4700.0,21.0,1_minute
2023-10-06 01:12:00,BCBA:SNOW,4682.0,4682.0,4682.0,4682.0,1.0,1_minute
2023-10-06 01:16:00,BCBA:SNOW,4700.0,4700.0,4700.0,4700.0,2.0,1_minute
2023-10-06 01:27:00,BCBA:SNOW,4700.0,4700.0,4700.0,4700.0,13.0,1_minute
2023-10-06 01:28:00,BCBA:SNOW,4725.0,4725.0,4725.0,4725.0,2.0,1_minute
2023-10-06 01:52:00,BCBA:SNOW,4633.0,4633.0,4633.0,4633.0,1.0,1_minute
2023-10-06 02:00:00,BCBA:SNOW,4600.0,4600.0,4600.0,4600.0,4.0,1_minute
2023-10-06 02:45:00,BCBA:SNOW,4715.0,4715.0,4715.0,4715.0,12.0,1_minute
2023-10-06 02:53:00,BCBA:SNOW,4715.0,4715.0,4715.0,4715.0,7.0,1_minute
2023-10-06 21:07:00,BCBA:SNOW,4700.0,4700.0,4700.0,4700.0,1.0,1_minute
2023-10-06 21:13:00,BCBA:SNOW,4465.5,4465.5,4465.5,4465.5,4.0,1_minute
2023-10-06 21:23:00,BCBA:SNOW,4600.0,4650.0,4600.0,4650.0,2.0,1_minute
2023-10-06 21:26:00,BCBA:SNOW,4750.0,4750.0,4750.0,4750.0,2.0,1_minute
2023-10-06 21:27:00,BCBA:SNOW,4700.0,4700.0,4700.0,4700.0,8.0,1_minute
2023-10-06 21:37:00,BCBA:SNOW,4800.0,4800.0,4800.0,4800.0,2.0,1_minute
2023-10-06 21:47:00,BCBA:SNOW,4600.0,4621.0,4600.0,4621.0,20.0,1_minute
2023-10-06 21:56:00,BCBA:SNOW,4618.5,4621.5,4540.5,4540.5,23.0,1_minute
2023-10-06 21:58:00,BCBA:SNOW,4550.0,4550.0,4550.0,4550.0,1.0,1_minute
2023-10-06 22:08:00,BCBA:SNOW,4657.0,4657.0,4657.0,4657.0,1.0,1_minute
2023-10-06 22:12:00,BCBA:SNOW,4660.0,4660.0,4660.0,4660.0,60.0,1_minute
2023-10-06 22:19:00,BCBA:SNOW,4600.0,4600.0,4600.0,4600.0,3.0,1_minute
2023-10-06 22:21:00,BCBA:SNOW,4601.5,4680.5,4601.5,4680.5,60.0,1_minute
2023-10-06 22:23:00,BCBA:SNOW,4679.0,4679.0,4679.0,4679.0,7.0,1_minute
2023-10-06 22:32:00,BCBA:SNOW,4636.5,4636.5,4636.5,4636.5,6.0,1_minute
2023-10-06 22:39:00,BCBA:SNOW,4719.0,4719.0,4719.0,4719.0,30.0,1_minute
2023-10-06 22:58:00,BCBA:SNOW,4747.0,4747.0,4747.0,4747.0,1.0,1_minute
2023-10-06 23:05:00,BCBA:SNOW,4744.0,4744.0,4744.0,4744.0,182.0,1_minute
2023-10-06 23:09:00,BCBA:SNOW,4720.0,4720.0,4720.0,4720.0,40.0,1_minute
2023-10-06 23:12:00,BCBA:SNOW,4720.0,4720.0,4720.0,4720.0,1.0,1_minute
2023-10-06 23:16:00,BCBA:SNOW,4754.0,4754.0,4754.0,4754.0,16.0,1_minute
2023-10-06 23:25:00,BCBA:SNOW,4720.0,4720.0,4720.0,4720.0,5.0,1_minute
2023-10-06 23:41:00,BCBA:SNOW,4679.0,4679.0,4679.0,4679.0,2.0,1_minute
2023-10-07 00:03:00,BCBA:SNOW,4653.0,4653.0,4653.0,4653.0,6.0,1_minute
2023-10-07 00:14:00,BCBA:SNOW,4691.5,4691.5,4691.5,4691.5,3.0,1_minute
2023-10-07 00:18:00,BCBA:SNOW,4692.5,4692.5,4692.5,4692.5,5.0,1_minute
2023-10-07 00:20:00,BCBA:SNOW,4694.5,4696.5,4694.5,4696.5,18.0,1_minute
2023-10-07 00:22:00,BCBA:SNOW,4556.5,4556.5,4556.5,4556.5,43.0,1_minute
2023-10-07 00:33:00,BCBA:SNOW,4680.0,4696.5,4680.0,4696.5,11.0,1_minute
2023-10-07 00:49:00,BCBA:SNOW,4653.5,4653.5,4653.5,4653.5,15.0,1_minute
2023-10-07 00:59:00,BCBA:SNOW,4688.5,4688.5,4688.5,4688.5,5.0,1_minute
2023-10-07 01:22:00,BCBA:SNOW,4671.5,4671.5,4671.0,4671.0,201.0,1_minute
2023-10-07 01:28:00,BCBA:SNOW,4685.5,4685.5,4685.5,4685.5,100.0,1_minute
2023-10-07 01:32:00,BCBA:SNOW,4681.0,4681.0,4681.0,4681.0,1.0,1_minute
2023-10-07 01:37:00,BCBA:SNOW,4705.0,4705.0,4705.0,4705.0,1.0,1_minute
2023-10-07 02:00:00,BCBA:SNOW,4731.5,4731.5,4731.5,4731.5,31.0,1_minute
2023-10-07 02:35:00,BCBA:SNOW,4711.0,4711.0,4711.0,4711.0,20.0,1_minute
2023-10-07 02:49:00,BCBA:SNOW,4611.0,4611.0,4611.0,4611.0,1.0,1_minute
2023-10-07 02:58:00,BCBA:SNOW,4592.5,4592.5,4592.5,4592.5,10.0,1_minute
2023-10-09 21:15:00,BCBA:SNOW,4738.5,4738.5,4738.5,4738.5,25.0,1_minute
2023-10-09 21:18:00,BCBA:SNOW,4800.0,4800.0,4800.0,4800.0,1.0,1_minute
2023-10-09 21:22:00,BCBA:SNOW,4745.0,4745.0,4745.0,4745.0,1.0,1_minute
2023-10-09 21:33:00,BCBA:SNOW,4800.0,4800.0,4800.0,4800.0,32.0,1_minute
2023-10-09 21:53:00,BCBA:SNOW,4736.0,4736.0,4736.0,4736.0,4.0,1_minute
2023-10-09 22:14:00,BCBA:SNOW,4746.0,4746.0,4743.5,4743.5,45.0,1_minute
2023-10-09 22:18:00,BCBA:SNOW,4725.5,4725.5,4725.5,4725.5,2.0,1_minute
2023-10-09 22:19:00,BCBA:SNOW,4787.5,4787.5,4787.5,4787.5,5.0,1_minute
2023-10-09 22:31:00,BCBA:SNOW,4735.0,4735.0,4735.0,4735.0,1.0,1_minute
2023-10-09 22:47:00,BCBA:SNOW,4813.0,4813.0,4813.0,4813.0,1.0,1_minute
2023-10-09 22:53:00,BCBA:SNOW,4780.0,4780.0,4780.0,4780.0,6.0,1_minute
2023-10-09 22:55:00,BCBA:SNOW,4814.5,4814.5,4814.5,4814.5,6.0,1_minute
2023-10-09 22:57:00,BCBA:SNOW,4814.5,4814.5,4814.5,4814.5,11.0,1_minute
2023-10-09 23:25:00,BCBA:SNOW,4808.5,4808.5,4808.5,4808.5,1.0,1_minute
2023-10-09 23:26:00,BCBA:SNOW,4807.0,4807.0,4807.0,4807.0,30.0,1_minute
2023-10-10 00:30:00,BCBA:SNOW,4747.0,4747.0,4747.0,4747.0,1.0,1_minute
2023-10-10 00:37:00,BCBA:SNOW,4762.5,4762.5,4762.5,4762.5,1.0,1_minute
2023-10-10 00:40:00,BCBA:SNOW,4771.5,4771.5,4771.5,4771.5,1.0,1_minute
2023-10-10 00:44:00,BCBA:SNOW,4807.0,4807.0,4807.0,4807.0,20.0,1_minute
2023-10-10 00:53:00,BCBA:SNOW,4815.0,4815.0,4815.0,4815.0,1.0,1_minute
