id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
12197,TCH.F100,TC.STOXX600EUR,2338.33,2349.0,TASE,Israel,Miscellaneous
12200,TCH,HOANG HUY INVESTMENT FINANCIAL SERVICES JOINT STOCK COMPANY,12433.33,12600.0,HOSE,Vietnam,Finance
12205,TCFCFINQ,TCFC FINANCE LTD.,45.91,45.67,BSE,India,Finance
12210,TCEHY/N,TENCENT HOLDINGS LIMITED,718.33,730.0,BMV,China,Technology Services
12211,TCEHY,Tencent Holding Ltd.,41.18,41.1,OTC,China,Technology Services
12215,TCD,TRANSPORT AND INDUSTRY DEVELOPMENT INVESTMENT JOINT STOCK COMPANY,7063.33,7090.0,HOSE,Vietnam,Industrial Services
12216,TCCPY,Technopro Holdings Inc.,4.62,4.61,OTC,Japan,Commercial Services
12219,TCC.R,THAI CAPITAL CORPORATION PUBLIC LTD NON-VOTING,0.56,0.56,SET,Thailand,Producer Manufacturing
12222,TCC,TCC CONCEPT LIMITED,125.65,125.65,BSE,India,Distribution Services
12223,TCC,THAI CAPITAL CORPORATION PUBLIC LTD,0.56,0.56,SET,Thailand,Producer Manufacturing
12237,TCB2D,CIRTEK HOLDINGS PHILIPPINES CORPORATION PREFERRED B-2 SUBSERIES D SHARES,49.25,49.25,PSE,Philippines,Electronic Technology
12238,TCB2C,CIRTEK HOLDINGS PHILIPPINES CORPORATION PREFERRED B-2 SUBSERIES C SHARES,42.5,42.5,PSE,Philippines,Electronic Technology
12239,TCB2A,CIRTEK HOLDINGS PHILIPPINES CORPORATION PREFERRED B-2 SUBSERIES A SHARES,0.8,0.8,PSE,Philippines,Electronic Technology
12240,TCB,NH TMCP KY THUONG VN,31666.67,31700.0,HOSE,Vietnam,Finance
12241,TCAP.R,THANACHART CAPITAL PCL NON-VOTING,48.58,48.5,SET,Thailand,Finance
12243,TCAP,THANACHART CAPITAL PCL,48.58,48.5,SET,Thailand,Finance
12245,TC6,VINACOMIN COC SAU COAL JSC,7233.33,7300.0,HNX,Vietnam,Energy Minerals
12246,TC.R,TROPICAL CANNING(THAILAND)CO NON-VOTING,6.37,6.3,SET,Thailand,Consumer Non-Durables
12249,TC,TuanChe Limited,0.31,0.3,NASDAQ,China,Commercial Services
12250,TC,TROPICAL CANNING(THAILAND)CO,6.37,6.3,SET,Thailand,Consumer Non-Durables
12251,TBZ,TRIBHOVANDAS BHIMJI ZAVERI LTD,124.75,124.4,BSE,India,Consumer Durables
12252,TBZ,TRIBHOVANDAS BHIMJ,125.02,124.4,NSE,India,Consumer Durables
12253,TBY,BUSINESS ENGINEERING,0.0,22.8,MUN,Japan,Technology Services
12258,TBVPF,"Thai Beverage Public Co., Ltd.",0.38,0.37,OTC,Thailand,Consumer Non-Durables
12264,TBT,TOKUYAMA CORP,0.0,14.5,TRADEGATE,Japan,Process Industries
12265,TBT,TOKUYAMA CORP.,0.0,14.3,MUN,Japan,Process Industries
12266,TBT,TOKUYAMA CORP.,0.0,14.3,BER,Japan,Process Industries
12267,TBT,TOKUYAMA CORP.,0.0,14.2,SWB,Japan,Process Industries
12268,TBT,TOKUYAMA CORP.,0.0,14.2,FWB,Japan,Process Industries
12287,TBNGY,PT Bukit Asam Persero TBK,3.9,3.9,OTC,Indonesia,Energy Minerals
12288,TBN.R,TBN CORPORATION PCL NON-VOTING,14.27,14.3,SET,Thailand,Technology Services
12290,TBN,TBN CORPORATION PCL,14.27,14.3,SET,Thailand,Technology Services
12291,TBMS,TEMBAGA MULIA SEMANAN,2013.33,2020.0,IDX,Indonesia,Producer Manufacturing
12304,TBLA,TUNAS BARU LAMPUNG TBK,791.67,790.0,IDX,Indonesia,Process Industries
12320,TBIG,TOWER BERSAMA INFRASTRUCTURE TBK,2053.33,2050.0,IDX,Indonesia,Communications
12324,TBGI,TRANSPACIFIC BROADBAND GROUP,0.14,0.13,PSE,Philippines,Consumer Services
12334,TBC,THAC BA HYDROPOWER JOINT STOCK COMPANY,38500.0,38500.0,HOSE,Vietnam,Utilities
12342,TAYS,JAYA SWARASA AGUNG TBK,118.67,119.0,IDX,Indonesia,Consumer Non-Durables
12345,TAYA,TAYA INV,4706.33,4698.0,TASE,Israel,Consumer Services
12346,TAXI,EXPRESS TRANSINDO UTAMA TBK,50.0,50.0,IDX,Indonesia,Transportation
12348,TAWNF,THAI AIRWAY INTL PUBLIC CO,0.01,0.01,OTC,Thailand,Transportation
12349,TAWIN-PA,TA WIN HOLDINGS BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2019/2024,0.0,0.02,MYX,Malaysia,Non-Energy Minerals
12350,TAWIN,TA WIN HOLDINGS BHD,0.04,0.04,MYX,Malaysia,Non-Energy Minerals
12361,TATVA,TATVA CHINTAN PHARMA CHEM LIMI,1520.88,1520.0,BSE,India,Process Industries
12362,TATVA,TATVA CHIN PHARM CHEM LTD,1518.52,1515.55,NSE,India,Process Industries
12363,TATT,TAT TECHNO,3547.0,3568.0,TASE,Israel,Electronic Technology
12365,TATT,TAT Technologies Ltd.,9.46,9.5,NASDAQ,Israel,Electronic Technology
12368,TATM,TATA TEXTILE MILLS LTD,71.31,71.95,PSX,Pakistan,Process Industries
12369,TATIAGLOB,TATIA GLOBAL VENNTURE LTD.,2.84,2.84,BSE,India,Finance
12373,TATD,T AIRPORTS OF TH TH SDR,2.58,2.58,SGX,Thailand,Transportation
12374,TATAYODOGA,TAYO ROLLS LTD.,88.04,88.03,BSE,India,Non-Energy Minerals
12375,TATASTLLP,TATA STEEL LONG PRODUCTS LIMIT,827.65,829.45,BSE,India,Non-Energy Minerals
12376,TATASTLLP,TATA STEEL LONG PRO LTD,827.93,829.95,NSE,India,Non-Energy Minerals
12377,TATASTEEL,TATA STEEL LTD,124.32,124.7,NSE,India,Non-Energy Minerals
12378,TATASTEEL,TATA STEEL LTD.,124.32,124.7,BSE,India,Non-Energy Minerals
12379,TATAPOWER,TATA POWER CO.LTD.,262.35,262.4,BSE,India,Utilities
12380,TATAPOWER,TATA POWER CO LTD,262.43,262.45,NSE,India,Utilities
12381,TATAMTRDVR,TATA MOTORS LTD - DVR,459.52,458.6,BSE,India,Consumer Durables
12382,TATAMTRDVR,TATA MOTORS LTD.,459.78,458.65,NSE,India,Consumer Durables
12383,TATAMOTORS,TATA MOTORS LTD.,678.65,680.1,BSE,India,Consumer Durables
12384,TATAMOTORS,TATA MOTORS LTD.,678.93,680.4,NSE,India,Consumer Durables
12385,TATAMETALI,TATA METALIKS,951.25,951.2,NSE,India,Non-Energy Minerals
12386,TATAMETALI,TATA METALIKS LTD.,949.37,946.85,BSE,India,Non-Energy Minerals
12387,TATAINVEST,TATA INVESTMENT CORPORATION LT,3266.05,3260.0,BSE,India,Finance
12388,TATAINVEST,TATA INVESTMENT,3265.97,3257.45,NSE,India,Finance
12389,TATAELXSI,TATA ELXSI LTD.,8372.58,8453.5,BSE,India,Technology Services
12390,TATAELXSI,TATA ELXSI,8374.72,8459.15,NSE,India,Technology Services
12391,TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,923.35,920.05,BSE,India,Consumer Non-Durables
12392,TATACONSUM,TATA CONSUMER PRODUCT LTD,923.68,920.05,NSE,India,Consumer Non-Durables
12393,TATACOMM,TATA COMMUNICATIONS LTD.,1702.43,1703.5,BSE,India,Communications
12394,TATACOMM,TATA COMMUNICATION,1703.25,1706.65,NSE,India,Communications
12395,TATACOFFEE,TATA COFFEE LTD.,275.02,273.1,BSE,India,Process Industries
12396,TATACOFFEE,TATA COFFEE,274.47,273.3,NSE,India,Process Industries
12397,TATACHEM,TATA CHEMICALS,953.37,954.2,NSE,India,Process Industries
12398,TATACHEM,TATA CHEMICALS LTD.,953.33,952.5,BSE,India,Process Industries
12401,TASTYBITE,TASTY BITE EATABLE,15898.95,15957.15,NSE,India,Consumer Non-Durables
12402,TASTYBIT,TASTY BITE EATABLES LTD.,15849.47,15995.95,BSE,India,Consumer Non-Durables
12406,TASHIN,TASHIN HOLDINGS BERHAD,0.39,0.4,MYX,Malaysia,Non-Energy Minerals
12408,TASE,TASE,1869.33,1914.0,TASE,Israel,Finance
12409,TASCO.R,TIPCO ASPHALT NON-VOTING,18.43,18.5,SET,Thailand,Non-Energy Minerals
12410,TASCO,TASCO BERHAD,0.81,0.81,MYX,Malaysia,Transportation
12411,TASCO,TIPCO ASPHALT,18.43,18.5,SET,Thailand,Non-Energy Minerals
12419,TAS,TAS OFFSHORE BERHAD,0.38,0.38,MYX,Malaysia,Producer Manufacturing
12420,TARSONS,TARSONS PRODUCTS LIMITED,492.18,490.4,BSE,India,Process Industries
12421,TARSONS,TARSONS PRODUCTS LTD,491.23,487.75,NSE,India,Process Industries
12424,TARO,Taro Pharmaceutical Industries Ltd.,35.55,35.8,NYSE,Israel,Health Technology
12425,TARMAT,TARMAT LTD.,81.82,81.23,BSE,India,Industrial Services
12426,TARMAT,TARMAT LTD,82.18,81.4,NSE,India,Industrial Services
12429,TARINI,TARINI INTERNATIONAL LTD,11.13,10.95,BSE,India,Industrial Services
12430,TARC,TARC LIMITED,108.33,110.0,BSE,India,Finance
12431,TARC,ANANT RAJ GLOBAL LTD,108.7,109.5,NSE,India,Finance
12432,TARAPUR,TARAPUR TRANSFORMERS LTD,4.79,4.79,BSE,India,Producer Manufacturing
12433,TARAPUR,TARAPUR TRANSFORME,4.8,4.8,NSE,India,Producer Manufacturing
12434,TARAI,TARAI FOODS LTD.,5.75,5.85,BSE,India,Consumer Non-Durables
12435,TARACHAND,TARA CHAND INFRA,184.77,185.05,NSE,India,Finance
12437,TARA,AGUNG SEMESTA SEJAHTERA TBK,10.0,10.0,IDX,Indonesia,Finance
12440,TAR,TRUNG AN HI-TECH FARMING JSC,9533.33,9900.0,HNX,Vietnam,Process Industries
12442,TAQA,Abu Dhabi National Energy Company,3.25,3.23,ADX,United Arab Emirates,Utilities
12445,TAPIFRUIT,TAPI FRUIT PROCESS,164.47,166.95,NSE,India,Consumer Non-Durables
12446,TAPG,TRIPUTRA AGRO PERSADA TBK,546.67,545.0,IDX,Indonesia,Process Industries
12447,TAPAC.R,TAPACO PUBLIC CO LIMITED NON-VOTING,1.3,1.32,SET,Thailand,Finance
12448,TAPAC,TAPACO PUBLIC CO LIMITED,1.3,1.32,SET,Thailand,Finance
12449,TAP.N0000,AMBEON CAPITAL PLC,7.53,7.5,CSELK,Sri Lanka,Technology Services
12451,TAOP,Taoping Inc.,1.6,1.55,NASDAQ,China,Technology Services
12456,TANVI,TANVI FOODS (INDIA) LIMITED,97.63,100.1,BSE,India,Distribution Services
12465,TANLA,TANLA PLATFORMS LIMITED,933.92,929.8,BSE,India,Technology Services
12466,TANLA,TANLA PLATFORMS L,933.18,929.75,NSE,India,Technology Services
12467,TANH,Tantech Holdings Ltd.,2.51,2.58,NASDAQ,China,Process Industries
12469,TANG.N0000,TANGERINE BEACH HOTELS PLC,54.0,54.0,CSELK,Sri Lanka,Consumer Services
12470,TANFACIND,TANFAC INDUSTRIES LTD.,2065.5,2058.5,BSE,India,Process Industries
12472,TANCO,TANCO HOLDINGS BHD,0.58,0.58,MYX,Malaysia,Finance
12473,TANAA,TANEJA AEROSPACE & AVIATION LT,243.33,240.0,BSE,India,Electronic Technology
12474,TAN.R,TANACHIRA RETAIL CORPORATION PCL NON-VOTING,16.4,16.2,SET,Thailand,Retail Trade
12478,TAN,TANACHIRA RETAIL CORPORATION PCL,16.4,16.2,SET,Thailand,Retail Trade
12479,TAMU,PELAYARAN TAMARIN SAMUDRA TBK,8.0,8.0,IDX,Indonesia,Transportation
12481,TAMINV,TAMDEEN INVESTMENT CO KPSC,468.0,468.0,KSE,Kuwait,Finance
12482,TAMIJTEX,TAMIJUDDIN TEXTILE MILLS PLC,178.3,178.3,DSEBD,Bangladesh,Consumer Non-Durables
12484,TAMBUN,TAMBUN INDAH LAND BERHAD,0.85,0.85,MYX,Malaysia,Finance
12485,TAMBOLIIN,TAMBOLI INDUSTRIES LIMITED,161.48,160.5,BSE,India,Finance
12486,TAMA,LANCARTAMA SEJATI TBK,29.0,29.0,IDX,Indonesia,Consumer Durables
12488,TAM,TAMDEEN REAL ESTATE CO KSC,357.0,357.0,KSE,Kuwait,Finance
12493,TALLUSPIN,TALLU SPINNING MILLS LTD ,9.9,9.9,DSEBD,Bangladesh,Process Industries
12497,TALIWRK,TALIWORKS CORPORATION BHD,0.85,0.85,MYX,Malaysia,Utilities
12498,TALF,TUNAS ALFIN TBK,306.0,306.0,IDX,Indonesia,Process Industries
12500,TALBROSENG,TALBROS ENGINEERING LIMITED,765.02,777.0,BSE,India,Non-Energy Minerals
12501,TALBROAUTO,TALBROS AUTO,238.98,236.9,NSE,India,Producer Manufacturing
12502,TALBROAUTO,TALBROS AUTOMOTIVE COMPONENTS,239.9,236.4,BSE,India,Producer Manufacturing
12503,TALAMT,TALAM TRANSFORM BERHAD,0.02,0.02,MYX,Malaysia,Finance
12505,TAL/N,TAL EDUCATION GROUP,167.0,167.0,BMV,China,Commercial Services
12510,TAL,TAL Education Group,9.49,9.5,NYSE,China,Commercial Services
12511,TAKUNI.R,TAKUNI GROUP PUBLIC COMPANY LIMITED NON-VOTING,1.53,1.52,SET,Thailand,Utilities
12512,TAKUNI,TAKUNI GROUP PUBLIC COMPANY LIMITED,1.53,1.52,SET,Thailand,Utilities
12513,TAKP34,TAKEDAPH DRN,67.48,67.48,BMFBOVESPA,Japan,Health Technology
12515,TAKE,TAKE SOLUTIONS LTD.,21.46,21.24,BSE,India,Technology Services
12516,TAKE,TAKE SOLUTIONS,21.43,21.25,NSE,India,Technology Services
12517,TAKD,TransAKT Ltd.,0.03,0.03,OTC,Hong Kong,Producer Manufacturing
12519,TAKAFUL_EM,TAKAFUL EMARAT,0.47,0.47,DFM,United Arab Emirates,Finance
12520,TAKAFULINS,TAKAFUL ISLAMI INSURANCE LTD,42.2,42.1,DSEBD,Bangladesh,Finance
12521,TAKAFUL,SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,3.71,3.72,MYX,Malaysia,Finance
12522,TAK/N,TAKEDA PHARMACEUTICAL CO LTD,239.7,239.7,BMV,Japan,Health Technology
12523,TAK,Takeda Pharmaceutical Company Limited,13.72,13.72,NYSE,Japan,Health Technology
12524,TAJGVK,TAJGVK HOTELS & RESORTS LTD.,222.63,222.5,BSE,India,Consumer Services
12525,TAJGVK,TAJ GVK HOTELS,222.78,222.25,NSE,India,Consumer Services
12526,TAJ.N0000,TAJ LANKA HOTELS PLC,20.0,19.5,CSELK,Sri Lanka,Consumer Services
12531,TAIPY,Taisho Pharmaceutical Holdings Co Ltd,9.02,9.05,OTC,Japan,Health Technology
12532,TAINWALCHM,TAINWALA CHEMICALS & PLASTICS,131.07,131.85,BSE,India,Process Industries
12533,TAINWALCHM,TAINWALA CHEMICALS,130.93,130.75,NSE,India,Process Industries
12536,TAIIND,TAI INDUSTRIES LTD.,51.67,51.95,BSE,India,Distribution Services
12539,TAICS,TaiwCem GDS RegS G,0.0,5.2,LUXSE,Taiwan,Non-Energy Minerals
12540,TAICA,TaiwCem GDS 144A G,0.0,5.2,LUXSE,Taiwan,Non-Energy Minerals
12547,TAHSSILAT,CREDIT RATING AND COLLECTION,23.4,22.5,KSE,Kuwait,Commercial Services
12549,TAH,TOYOTA INDS,0.0,72.5,SWB,Japan,Producer Manufacturing
12550,TAH,TOYOTA INDS,0.0,72.5,FWB,Japan,Producer Manufacturing
12551,TAH,TOYOTA INDUSTRIES CORP,0.0,74.0,TRADEGATE,Japan,Producer Manufacturing
12552,TAH,TOYOTA INDS,0.0,72.5,HAN,Japan,Producer Manufacturing
12553,TAH,TOYOTA INDS,0.0,73.5,MUN,Japan,Producer Manufacturing
12554,TAH,TOYOTA INDS,0.0,73.5,DUS,Japan,Producer Manufacturing
12555,TAH,TOYOTA INDS,0.0,74.0,BER,Japan,Producer Manufacturing
12564,TAFL.N0000,THREE ACRE FARMS PLC,241.25,241.0,CSELK,Sri Lanka,Process Industries
12566,TAFI,TAFI INDUSTRIES BHD,0.54,0.54,MYX,Malaysia,Consumer Durables
12576,TAE.R,THAI AGRO ENERGY PUBLIC CO LTD NON-VOTING,1.05,1.05,SET,Thailand,Process Industries
12577,TAE,THAI AGRO ENERGY PUBLIC CO LTD,1.05,1.05,SET,Thailand,Process Industries
12580,TACC.R,TAC CONSUMER PUBLIC COMPANY LIMITED NON-VOTING,4.32,4.32,SET,Thailand,Consumer Non-Durables
12581,TACC,TAC CONSUMER PUBLIC COMPANY LIMITED,4.32,4.32,SET,Thailand,Consumer Non-Durables
12584,TABREED,NCC (TABREED),3.66,3.7,DFM,United Arab Emirates,Utilities
12590,TAAZAINT,TAAZA INTERNATIONAL LTD,9.61,9.47,BSE,India,Process Industries
12593,TAANN,TA ANN HOLDINGS BHD,3.55,3.54,MYX,Malaysia,Non-Energy Minerals
12594,TAAMEER,TAAMEER REAL ESTATE INVESTMENT,13.97,14.0,KSE,Kuwait,Finance
12595,TAALENT,TAAL ENTERPRISES LIMITED,2841.67,2830.0,BSE,India,Transportation
12596,TAALEEM,TAALEEM HOLDINGS P,3.78,3.8,DFM,United Arab Emirates,Consumer Services
12598,TA9,THANH AN 96 INSTALLATION & CONS JSC,12000.0,12000.0,HNX,Vietnam,Consumer Durables
12632,T9T,TOYO TANSO CO. LTD,27.13,27.6,BER,Japan,Process Industries
12633,T9T,TOYO TANSO CO. LTD,0.0,26.2,FWB,Japan,Process Industries
12635,T8F,TOKYU FUDOSAN HOLDINGS,0.0,5.75,FWB,Japan,Finance
12636,T8F,TOKYU FUDOSAN HOLDINGS CORPORATION,0.0,5.85,TRADEGATE,Japan,Finance
12638,T82U,SUNTEC REIT,1.13,1.12,SGX,Singapore,Finance
12639,T7GLOBAL,T7 GLOBAL BERHAD,0.47,0.48,MYX,Malaysia,Industrial Services
12645,T6R,TOKYO TATEMONO,0.0,12.9,FWB,Japan,Finance
12646,T6R,TOKYO TATEMONO CO. LTD.,0.0,12.8,SWB,Japan,Finance
12647,T6R,TOKYO TATEMONO,0.0,12.9,MUN,Japan,Finance
12648,T6R,TOKYO TATEMONO CO,0.0,13.1,TRADEGATE,Japan,Finance
12649,T6R,TOKYO TATEMONO,0.0,13.0,BER,Japan,Finance
12652,T6I,VALUEMAX,0.31,0.31,SGX,Singapore,Retail Trade
12678,T55,TIH,0.19,0.19,SGX,Singapore,Finance
12679,T41,TELECHOICE INTL,0.07,0.07,SGX,Singapore,Distribution Services
12689,T3O,TOC CO. LTD.,0.0,3.66,SWB,Japan,Finance
12690,T3O,TOC CO. LTD,0.0,3.64,FWB,Japan,Finance
12691,T3O,TOC CO. LTD,0.0,3.72,BER,Japan,Finance
12692,T3O,TOC CO. LTD,0.0,3.66,MUN,Japan,Finance
12704,T24,TUAN SING,0.27,0.27,SGX,Singapore,Finance
12722,T1EV34,TEVA PHARMACDRN,21.34,21.34,BMFBOVESPA,Israel,Health Technology
12729,T1AL34,TAL EDUCATIODRN,4.66,4.65,BMFBOVESPA,China,Commercial Services
12730,T15,H TCIL HK$,1.63,1.63,SGX,Hong Kong,Producer Manufacturing
12731,T14,TJ DARENTANG USD,1.84,1.85,SGX,China,Health Technology
12732,T13,RH PETROGAS,0.19,0.19,SGX,Singapore,Energy Minerals
12734,T12,TAT SENG PKG,0.68,0.68,SGX,Singapore,Process Industries
12737,T1001Y,FUBON FB,20.71,20.71,TPEX,Taiwan,Miscellaneous
12745,T,TKC METALS CORPORATION,0.44,0.44,PSE,Philippines,Non-Energy Minerals
12746,S_SPOWER,S&S POWER SWITCHGEAR LTD.,141.9,141.9,BSE,India,Producer Manufacturing
12747,S_SPOWER,S & S POWER SWITCH,143.62,143.55,NSE,India,Producer Manufacturing
12768,SZL,SONADEZI LONG THANH SHAREHOLDING COMPANY,37433.33,37800.0,HOSE,Vietnam,Finance
12769,SZKMY,Suzuki Motor Co.,168.55,167.77,OTC,Japan,Consumer Durables
12770,SZKMF,Suzuki Motor Co.,42.49,42.49,OTC,Japan,Consumer Durables
12786,SZD,SANTEN PHARMA.,0.0,8.0,FWB,Japan,Health Technology
12787,SZD,SANTEN PHARMA.,0.0,8.0,SWB,Japan,Health Technology
12788,SZD,SANTEN PHARMA.,0.0,8.0,HAN,Japan,Health Technology
12789,SZC,CTCP SONADEZI CHAU DUC,38250.0,38600.0,HOSE,Vietnam,Finance
12790,SZB,SONADEZI LONG BINH SHAREHOLDING CO,32000.0,32000.0,HNX,Vietnam,Finance
12791,SZ8,SUMITOMO BAKELITE,0.0,41.2,MUN,Japan,Health Technology
12823,SYUP,"ANBC, INC.",0.02,0.02,OTC,China,Health Technology
12824,SYTIXSE,SYSTEMATIX SECURITIES LTD.,12.1,12.3,BSE,India,Finance
12834,SYT,"SYLA Technologies Co., Ltd.",4.13,4.05,NASDAQ,Japan,Technology Services
12836,SYSTMTXC,SYSTEMATIX CORPORATE SERVICES,505.78,504.35,BSE,India,Finance
12837,SYSTECH,SYSTECH BHD,0.51,0.51,MYX,Malaysia,Technology Services
12838,SYSTANGO,SYSTANGO TECHNOLOG,253.0,246.0,NSE,India,Technology Services
12840,SYSCHEM,SYSCHEM (INDIA) LTD.,48.82,49.0,BSE,India,Health Technology
12843,SYS,SYSTEMS LTD,437.98,438.33,PSX,Pakistan,Technology Services
12845,SYRMA,SYRMA SGS TECHNOLOGY LIMITED,528.27,530.9,BSE,India,Electronic Technology
12846,SYRMA,SYRMA SGS TECHNOLOGY LTD,529.18,530.75,NSE,India,Electronic Technology
12859,SYNTHFO,SYNTHIKO FOILS LTD.,97.48,98.97,BSE,India,Producer Manufacturing
12860,SYNTEC.R,SYNTEC CONSTRUCTION PUBLIC CO.LTD NON-VOTING,1.53,1.53,SET,Thailand,Industrial Services
12861,SYNTEC,SYNTEC CONSTRUCTION PUBLIC CO.LTD,1.53,1.53,SET,Thailand,Industrial Services
12866,SYNOPTICS,SYNOPTICS TECHNOLO,127.53,127.1,NSE,India,Technology Services
12867,SYNGENE,SYNGENE INTERNATIONAL LIMITED,718.98,718.3,BSE,India,Commercial Services
12868,SYNGENE,SYNGENE INTERNATIO,720.52,720.7,NSE,India,Commercial Services
12869,SYNEX.R,SYNNEX (THAILAND) NON-VOTING,9.68,9.65,SET,Thailand,Distribution Services
12870,SYNEX,Synnex    GDR,0.0,8.25,LUXSE,Taiwan,Distribution Services
12871,SYNEX,SYNNEX (THAILAND),9.68,9.65,SET,Thailand,Distribution Services
12872,SYNERGY,SYNERGY HOUSE BERHAD,0.55,0.55,MYX,Malaysia,Consumer Durables
12876,SYNCOMF,SYNCOM FORMU (I) LTD,10.25,10.15,NSE,India,Health Technology
12877,SYNCOMF,SYNCOM FORMULATIONS (INDIA) LT,10.24,10.14,BSE,India,Health Technology
12885,SYMPHONY,SYMPHONY LIMITED,879.15,877.4,BSE,India,Producer Manufacturing
12886,SYMPHONY,SYMPHONY LTD,878.75,877.25,NSE,India,Producer Manufacturing
12887,SYMLIFE,SYMPHONY LIFE BERHAD,0.34,0.34,MYX,Malaysia,Finance
12889,SYMC.R,SYMPHONY COMMUNICATION PCL NON-VOTING,7.48,7.45,SET,Thailand,Communications
12890,SYMC,SYMPHONY COMMUNICATION PCL,7.48,7.45,SET,Thailand,Communications
12891,SYMBIOX,SYMBIOX INVESTMENT & TRADING C,3.08,3.27,BSE,India,Finance
12903,SYLPH,SYLPH TECHNOLOGIES LTD.,3.03,3.05,BSE,India,Technology Services
12923,SYGROUP,SHIN YANG GROUP BERHAD,0.68,0.68,MYX,Malaysia,Transportation
12931,SYGCN,SYGNIA ITRIX NEW CHINA SECTORS,2886.67,2881.0,JSE,Singapore,Miscellaneous
12946,SYCAL,SYCAL VENTURES BHD,0.2,0.19,MYX,Malaysia,Consumer Durables
12960,SYBLY,SYBLY INDUSTRIES LTD.,6.53,6.64,BSE,India,Process Industries
12999,SY,So-Young International Inc. - American Depository Shares,1.15,1.15,NASDAQ,China,Technology Services
13002,SXV,XINHUA WINSHARE PUBLISHING AND MEDIA CO. LTD.,0.0,0.77,SWB,China,Distribution Services
13003,SXV,XINHUA WINSH.PUB.+MED.YC1,0.0,0.77,FWB,China,Distribution Services
13007,SXTC,"China SXT Pharmaceuticals, Inc.",2.12,2.08,NASDAQ,China,Health Technology
13133,SWVL,Swvl Holdings Corp,0.9,0.9,NASDAQ,United Arab Emirates,Transportation
13141,SWSOLAR,STERLING AND WILSON RENEWABLE,301.1,302.25,BSE,India,Industrial Services
13142,SWSOLAR,STERLING & WILSON SO LTD,301.4,302.85,NSE,India,Industrial Services
13144,SWSCAP,SWS CAPITAL BERHAD,0.31,0.31,MYX,Malaysia,Consumer Durables
13145,SWRNASE,SWARNA SECURITIES LTD.,42.29,42.29,BSE,India,Finance
13152,SWRBY,Swire Pacific Ltd.,5.4,5.4,OTC,Hong Kong,Consumer Non-Durables
13153,SWRAY,Swire Pacific Ltd.,6.39,6.39,OTC,Hong Kong,Consumer Non-Durables
13154,SWRAF,Swire Pacific Ltd.,6.35,6.35,OTC,Hong Kong,Consumer Non-Durables
13155,SWPFF,Swire Properties Ltd.,1.92,1.92,OTC,Hong Kong,Finance
13162,SWORDEDGE,SWORD-EDGE COMMERCIALS LIMITED,0.3,0.3,BSE,India,Producer Manufacturing
13166,SWOEF,SWOJAS ENERGY FOODS LTD.,8.45,8.45,BSE,India,Consumer Non-Durables
13178,SWKPLNT,SARAWAK PLANTATION BHD,2.15,2.15,MYX,Malaysia,Process Industries
13184,SWITCHTE,SWITCHING TECHNOLOGIES GUNTHER,72.49,72.49,BSE,India,Producer Manufacturing
13185,SWISSMLTRY,SWISS MILITARY CONSUMER GOODS,21.46,21.4,BSE,India,Distribution Services
13188,SWIN,Solowin Holdings,2.42,2.32,NASDAQ,Hong Kong,Finance
13192,SWIFT,SWIFT HAULAGE BERHAD,0.54,0.55,MYX,Malaysia,Transportation
13193,SWID,SARASWANTI INDOLAND DEVELOPMENT TBK,75.33,75.0,IDX,Indonesia,Finance
13220,SWELECTES,SWELECT ENERGY SYSTEMS LIMITED,566.05,563.6,BSE,India,Producer Manufacturing
13221,SWELECTES,SWELECT ENERGY SYS,566.08,564.85,NSE,India,Producer Manufacturing
13232,SWD,RESONAC HOLDINGS CORP.,0.0,16.2,FWB,Japan,Process Industries
13233,SWD,SHOWA DENKO K.K.,0.0,16.2,SWB,Japan,Process Industries
13234,SWD,RESONAC HOLDINGS CORP.,0.0,16.2,BER,Japan,Process Industries
13235,SWD,RESONAC HOLDINGS CORP.,0.0,16.3,MUN,Japan,Process Industries
13236,SWD,RESONAC HOLDINGS CORPORATION,0.0,16.5,TRADEGATE,Japan,Process Industries
13237,SWD,RESONAC HOLDINGS CORP.,0.0,16.1,DUS,Japan,Process Industries
13238,SWC.R,SHERWOOD CORP THAILAND PCL NON-VOTING,5.2,5.15,SET,Thailand,Process Industries
13239,SWC,SOWATCO CORPORATION,23866.67,23800.0,UPCOM,Vietnam,Industrial Services
13240,SWC,SHERWOOD CORP THAILAND PCL,5.2,5.15,SET,Thailand,Process Industries
13243,SWAT,SRIWAHANA ADITYAKARTA TBK,54.0,53.0,IDX,Indonesia,Process Industries
13244,SWASTIVI,SWASTI VINAYAKA SYNTHETICS LTD,6.91,6.97,BSE,India,Process Industries
13245,SWASTIKA,SWASTIKA INVESTMART LTD.,444.03,444.05,BSE,India,Finance
13246,SWASTIK,SWASTIK PIPE LTD,102.2,99.75,NSE,India,Producer Manufacturing
13247,SWARNSAR,SWARNSARITA JEWELS INDIA LIMIT,28.17,27.92,BSE,India,Consumer Durables
13248,SWARAJENG,SWARAJ ENGINES LTD.,2094.15,2101.0,BSE,India,Producer Manufacturing
13249,SWARAJENG,SWARAJ ENGINES,2102.57,2097.8,NSE,India,Producer Manufacturing
