datetime,symbol,open,high,low,close,volume,TimeFrame
2021-11-18 14:52:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,2500.0,1_minute
2021-11-18 14:59:00,UPCOM:HVA,8500.0,8800.0,8500.0,8800.0,600.0,1_minute
2021-11-19 09:09:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,1000.0,1_minute
2021-11-19 09:10:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,500.0,1_minute
2021-11-19 09:19:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,500.0,1_minute
2021-11-19 09:39:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,700.0,1_minute
2021-11-19 09:40:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,100.0,1_minute
2021-11-19 09:52:00,UPCOM:HVA,8600.0,8700.0,8600.0,8700.0,2400.0,1_minute
2021-11-19 09:55:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,2000.0,1_minute
2021-11-19 10:15:00,UPCOM:HVA,8600.0,8800.0,8600.0,8800.0,1200.0,1_minute
2021-11-19 10:17:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,500.0,1_minute
2021-11-19 10:18:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,800.0,1_minute
2021-11-19 10:19:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,100.0,1_minute
2021-11-19 10:20:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,200.0,1_minute
2021-11-19 10:21:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,500.0,1_minute
2021-11-19 10:25:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,500.0,1_minute
2021-11-19 10:27:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,100.0,1_minute
2021-11-19 10:29:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,100.0,1_minute
2021-11-19 10:32:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,100.0,1_minute
2021-11-19 10:41:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,100.0,1_minute
2021-11-19 10:51:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,100.0,1_minute
2021-11-19 10:54:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,900.0,1_minute
2021-11-19 10:56:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,1400.0,1_minute
2021-11-19 10:58:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,2000.0,1_minute
2021-11-19 11:01:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,200.0,1_minute
2021-11-19 11:02:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,500.0,1_minute
2021-11-19 11:04:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,2000.0,1_minute
2021-11-19 11:09:00,UPCOM:HVA,8900.0,8900.0,8900.0,8900.0,500.0,1_minute
2021-11-19 13:11:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,400.0,1_minute
2021-11-19 13:12:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,100.0,1_minute
2021-11-19 13:16:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,1000.0,1_minute
2021-11-19 13:22:00,UPCOM:HVA,8700.0,8700.0,8700.0,8700.0,100.0,1_minute
2021-11-19 13:24:00,UPCOM:HVA,8700.0,8700.0,8700.0,8700.0,1000.0,1_minute
2021-11-19 13:25:00,UPCOM:HVA,8700.0,8700.0,8700.0,8700.0,300.0,1_minute
2021-11-19 13:27:00,UPCOM:HVA,8700.0,8700.0,8700.0,8700.0,1000.0,1_minute
2021-11-19 13:29:00,UPCOM:HVA,8700.0,8700.0,8700.0,8700.0,700.0,1_minute
2021-11-19 13:31:00,UPCOM:HVA,8700.0,8700.0,8600.0,8600.0,8000.0,1_minute
2021-11-19 13:55:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,1000.0,1_minute
2021-11-19 13:59:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,200.0,1_minute
2021-11-19 14:01:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,800.0,1_minute
2021-11-19 14:06:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,200.0,1_minute
2021-11-19 14:07:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,500.0,1_minute
2021-11-19 14:14:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,800.0,1_minute
2021-11-19 14:18:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,700.0,1_minute
2021-11-19 14:22:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,1700.0,1_minute
2021-11-19 14:28:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,100.0,1_minute
2021-11-19 14:50:00,UPCOM:HVA,8500.0,8600.0,8500.0,8600.0,4700.0,1_minute
2021-11-19 14:52:00,UPCOM:HVA,8600.0,8600.0,8600.0,8600.0,900.0,1_minute
2021-11-19 14:59:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,100.0,1_minute
2021-11-22 09:01:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,100.0,1_minute
2021-11-22 09:03:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,900.0,1_minute
2021-11-22 09:04:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,600.0,1_minute
2021-11-22 09:23:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,1000.0,1_minute
2021-11-22 09:25:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,100.0,1_minute
2021-11-22 09:36:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,200.0,1_minute
2021-11-22 09:44:00,UPCOM:HVA,8800.0,8800.0,8800.0,8800.0,800.0,1_minute
2021-11-22 09:57:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,200.0,1_minute
2021-11-22 10:06:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,600.0,1_minute
2021-11-22 10:09:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,200.0,1_minute
2021-11-22 13:17:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-22 13:20:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,200.0,1_minute
2021-11-22 13:32:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,600.0,1_minute
2021-11-22 13:38:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1000.0,1_minute
2021-11-22 13:51:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,2200.0,1_minute
2021-11-22 13:52:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,1400.0,1_minute
2021-11-22 14:03:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-22 14:04:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-22 14:08:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,200.0,1_minute
2021-11-22 14:09:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,800.0,1_minute
2021-11-22 14:11:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,200.0,1_minute
2021-11-22 14:22:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,800.0,1_minute
2021-11-22 14:45:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,200.0,1_minute
2021-11-23 09:01:00,UPCOM:HVA,7700.0,7700.0,7700.0,7700.0,200.0,1_minute
2021-11-23 09:05:00,UPCOM:HVA,7700.0,7700.0,7700.0,7700.0,800.0,1_minute
2021-11-23 09:10:00,UPCOM:HVA,7700.0,7700.0,7700.0,7700.0,700.0,1_minute
2021-11-23 09:13:00,UPCOM:HVA,7700.0,7700.0,7700.0,7700.0,500.0,1_minute
2021-11-23 09:24:00,UPCOM:HVA,7700.0,7700.0,7700.0,7700.0,1500.0,1_minute
2021-11-23 09:33:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,500.0,1_minute
2021-11-23 09:50:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,500.0,1_minute
2021-11-23 10:18:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,200.0,1_minute
2021-11-23 10:23:00,UPCOM:HVA,7700.0,7700.0,7700.0,7700.0,400.0,1_minute
2021-11-23 10:34:00,UPCOM:HVA,7700.0,7700.0,7700.0,7700.0,600.0,1_minute
2021-11-23 10:38:00,UPCOM:HVA,7500.0,7500.0,7500.0,7500.0,300.0,1_minute
2021-11-23 10:46:00,UPCOM:HVA,7500.0,7500.0,7500.0,7500.0,200.0,1_minute
2021-11-23 11:04:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-23 11:06:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,2000.0,1_minute
2021-11-23 11:07:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-23 11:19:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-23 13:02:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-23 13:13:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-23 13:18:00,UPCOM:HVA,7900.0,8200.0,7900.0,8200.0,600.0,1_minute
2021-11-23 13:40:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-23 13:47:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,1000.0,1_minute
2021-11-23 13:53:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,200.0,1_minute
2021-11-23 13:58:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-23 14:02:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,400.0,1_minute
2021-11-23 14:03:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,400.0,1_minute
2021-11-23 14:42:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,500.0,1_minute
2021-11-23 14:50:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,300.0,1_minute
2021-11-24 09:07:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,300.0,1_minute
2021-11-24 09:14:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,500.0,1_minute
2021-11-24 09:21:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,100.0,1_minute
2021-11-24 09:40:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-24 09:41:00,UPCOM:HVA,7700.0,7700.0,7700.0,7700.0,6900.0,1_minute
2021-11-24 09:53:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,200.0,1_minute
2021-11-24 10:05:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,500.0,1_minute
2021-11-24 10:11:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-24 10:13:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,900.0,1_minute
2021-11-24 10:43:00,UPCOM:HVA,7900.0,7900.0,7800.0,7800.0,500.0,1_minute
2021-11-24 10:46:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,200.0,1_minute
2021-11-24 11:03:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,400.0,1_minute
2021-11-24 11:12:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,200.0,1_minute
2021-11-24 11:19:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,200.0,1_minute
2021-11-24 11:24:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,600.0,1_minute
2021-11-24 13:21:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,700.0,1_minute
2021-11-24 13:39:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,1500.0,1_minute
2021-11-24 13:54:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,4700.0,1_minute
2021-11-24 13:56:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,200.0,1_minute
2021-11-24 14:00:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,400.0,1_minute
2021-11-24 14:14:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-24 14:15:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,1200.0,1_minute
2021-11-24 14:19:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,300.0,1_minute
2021-11-24 14:24:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,1000.0,1_minute
2021-11-24 14:28:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-24 14:32:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,2000.0,1_minute
2021-11-24 14:34:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,2000.0,1_minute
2021-11-24 14:58:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,300.0,1_minute
2021-11-25 09:03:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,200.0,1_minute
2021-11-25 09:14:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-25 09:16:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,200.0,1_minute
2021-11-25 09:17:00,UPCOM:HVA,8200.0,8300.0,8200.0,8300.0,1000.0,1_minute
2021-11-25 09:18:00,UPCOM:HVA,8300.0,8400.0,8300.0,8400.0,1200.0,1_minute
2021-11-25 09:19:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,1500.0,1_minute
2021-11-25 09:20:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,2200.0,1_minute
2021-11-25 09:21:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,100.0,1_minute
2021-11-25 09:23:00,UPCOM:HVA,8500.0,8500.0,8500.0,8500.0,600.0,1_minute
2021-11-25 09:31:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1800.0,1_minute
2021-11-25 09:32:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-25 09:42:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-25 09:43:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,200.0,1_minute
2021-11-25 09:45:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-25 09:53:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,4400.0,1_minute
2021-11-25 10:13:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-25 10:18:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-25 10:45:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,400.0,1_minute
2021-11-25 11:16:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-25 11:20:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-25 11:24:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,400.0,1_minute
2021-11-25 11:25:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,3000.0,1_minute
2021-11-25 11:26:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,200.0,1_minute
2021-11-25 11:27:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,200.0,1_minute
2021-11-25 13:13:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-25 13:17:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,1200.0,1_minute
2021-11-25 13:19:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-25 13:21:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,800.0,1_minute
2021-11-25 13:22:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,300.0,1_minute
2021-11-25 13:23:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-25 13:24:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-25 13:30:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,400.0,1_minute
2021-11-25 13:37:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,400.0,1_minute
2021-11-25 13:41:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,1100.0,1_minute
2021-11-25 13:50:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,2000.0,1_minute
2021-11-25 14:13:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-25 14:14:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-25 14:50:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,4600.0,1_minute
2021-11-25 14:52:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,400.0,1_minute
2021-11-26 09:39:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-26 09:46:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1900.0,1_minute
2021-11-26 09:53:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,200.0,1_minute
2021-11-26 10:01:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,500.0,1_minute
2021-11-26 10:02:00,UPCOM:HVA,8300.0,8300.0,8200.0,8200.0,1700.0,1_minute
2021-11-26 10:08:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-26 10:18:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-26 10:37:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-26 10:44:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,200.0,1_minute
2021-11-26 10:50:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,1100.0,1_minute
2021-11-26 11:06:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-26 11:23:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-26 13:00:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-26 13:01:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1500.0,1_minute
2021-11-26 13:04:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,5500.0,1_minute
2021-11-26 13:06:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,2000.0,1_minute
2021-11-26 13:09:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,1000.0,1_minute
2021-11-26 13:25:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1600.0,1_minute
2021-11-26 13:26:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,5000.0,1_minute
2021-11-26 13:27:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,10100.0,1_minute
2021-11-26 13:28:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1900.0,1_minute
2021-11-26 13:29:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-26 13:31:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,400.0,1_minute
2021-11-26 13:39:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,200.0,1_minute
2021-11-26 13:47:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,2000.0,1_minute
2021-11-26 13:53:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,2000.0,1_minute
2021-11-26 14:16:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,300.0,1_minute
2021-11-26 14:31:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,500.0,1_minute
2021-11-26 14:45:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,500.0,1_minute
2021-11-26 14:47:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,8600.0,1_minute
2021-11-29 09:01:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,300.0,1_minute
2021-11-29 09:02:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,700.0,1_minute
2021-11-29 09:09:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,3200.0,1_minute
2021-11-29 09:11:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,300.0,1_minute
2021-11-29 09:15:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,300.0,1_minute
2021-11-29 09:18:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,300.0,1_minute
2021-11-29 09:20:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,1000.0,1_minute
2021-11-29 09:22:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,1000.0,1_minute
2021-11-29 09:24:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,300.0,1_minute
2021-11-29 09:27:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,200.0,1_minute
2021-11-29 09:35:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,300.0,1_minute
2021-11-29 09:36:00,UPCOM:HVA,7500.0,7500.0,7500.0,7500.0,100.0,1_minute
2021-11-29 09:41:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,100.0,1_minute
2021-11-29 09:42:00,UPCOM:HVA,7900.0,8100.0,7900.0,8100.0,200.0,1_minute
2021-11-29 09:49:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-29 10:36:00,UPCOM:HVA,7800.0,7800.0,7800.0,7800.0,300.0,1_minute
2021-11-29 10:46:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,200.0,1_minute
2021-11-29 10:48:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,300.0,1_minute
2021-11-29 11:02:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-29 11:05:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-29 11:06:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,200.0,1_minute
2021-11-29 11:08:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-29 11:12:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,200.0,1_minute
2021-11-29 13:00:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,1500.0,1_minute
2021-11-29 13:01:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,700.0,1_minute
2021-11-29 13:13:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,1200.0,1_minute
2021-11-29 13:14:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,100.0,1_minute
2021-11-29 13:17:00,UPCOM:HVA,8000.0,8000.0,8000.0,8000.0,1700.0,1_minute
2021-11-29 13:22:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,300.0,1_minute
2021-11-29 13:23:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,2800.0,1_minute
2021-11-29 13:25:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,1000.0,1_minute
2021-11-29 13:28:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,1300.0,1_minute
2021-11-29 13:29:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-29 13:30:00,UPCOM:HVA,8200.0,8200.0,8100.0,8100.0,500.0,1_minute
2021-11-29 13:33:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-29 13:35:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-29 13:36:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-29 13:38:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,200.0,1_minute
2021-11-29 13:40:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,4000.0,1_minute
2021-11-29 13:41:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,800.0,1_minute
2021-11-29 13:42:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,500.0,1_minute
2021-11-29 13:43:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,1200.0,1_minute
2021-11-29 13:46:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,200.0,1_minute
2021-11-29 13:47:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1000.0,1_minute
2021-11-29 14:03:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,100.0,1_minute
2021-11-29 14:04:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,1500.0,1_minute
2021-11-29 14:05:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,700.0,1_minute
2021-11-29 14:06:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,600.0,1_minute
2021-11-29 14:08:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,100.0,1_minute
2021-11-29 14:09:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,600.0,1_minute
2021-11-29 14:11:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1100.0,1_minute
2021-11-29 14:12:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-29 14:37:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,7900.0,1_minute
2021-11-29 14:44:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-29 14:48:00,UPCOM:HVA,8100.0,8100.0,8100.0,8100.0,100.0,1_minute
2021-11-29 14:50:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,300.0,1_minute
2021-11-29 14:51:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,400.0,1_minute
2021-11-29 14:53:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,200.0,1_minute
2021-11-29 14:55:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,100.0,1_minute
2021-11-29 14:56:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,100.0,1_minute
2021-11-30 09:01:00,UPCOM:HVA,7500.0,7500.0,7500.0,7500.0,600.0,1_minute
2021-11-30 09:05:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,100.0,1_minute
2021-11-30 09:06:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,1200.0,1_minute
2021-11-30 09:07:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,600.0,1_minute
2021-11-30 09:13:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,300.0,1_minute
2021-11-30 09:16:00,UPCOM:HVA,8400.0,8400.0,8400.0,8400.0,1000.0,1_minute
2021-11-30 09:25:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,1000.0,1_minute
2021-11-30 09:28:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-30 09:30:00,UPCOM:HVA,8200.0,8200.0,8200.0,8200.0,100.0,1_minute
2021-11-30 09:35:00,UPCOM:HVA,7900.0,7900.0,7900.0,7900.0,900.0,1_minute
2021-11-30 09:48:00,UPCOM:HVA,8300.0,8300.0,8300.0,8300.0,3600.0,1_minute
