datetime,symbol,open,high,low,close,volume,TimeFrame
2024-01-09 14:03:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,10.0,1_minute
2024-01-09 14:31:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,33.0,1_minute
2024-01-09 14:38:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,1705.0,1_minute
2024-01-09 14:58:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,25.0,1_minute
2024-01-09 15:01:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,100.0,1_minute
2024-01-09 15:02:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,5.0,1_minute
2024-01-09 15:04:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,120.0,1_minute
2024-01-09 15:06:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,100.0,1_minute
2024-01-09 15:17:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,50.0,1_minute
2024-01-09 15:27:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,5.0,1_minute
2024-01-09 15:29:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,8.0,1_minute
2024-01-09 15:31:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,200.0,1_minute
2024-01-09 15:37:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,10.0,1_minute
2024-01-09 15:39:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,10.0,1_minute
2024-01-09 15:41:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,1.0,1_minute
2024-01-09 15:42:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,11.0,1_minute
2024-01-09 15:51:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,35.0,1_minute
2024-01-09 15:55:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,180.0,1_minute
2024-01-09 15:58:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,100.0,1_minute
2024-01-09 15:59:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,10.0,1_minute
2024-01-09 16:10:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,2000.0,1_minute
2024-01-09 16:11:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,100.0,1_minute
2024-01-09 16:19:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,7.0,1_minute
2024-01-09 16:23:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,2.0,1_minute
2024-01-09 16:28:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,57.0,1_minute
2024-01-09 16:43:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,130.0,1_minute
2024-01-09 16:44:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,20.0,1_minute
2024-01-09 16:47:00,BSE:ZODIAC,280.1,280.1,280.1,280.1,25.0,1_minute
2024-01-10 10:45:00,BSE:ZODIAC,293.95,293.95,292.75,293.0,1973.0,1_minute
2024-01-10 10:46:00,BSE:ZODIAC,293.0,293.25,290.0,292.9,1747.0,1_minute
2024-01-10 10:47:00,BSE:ZODIAC,292.9,292.9,285.75,290.0,2997.0,1_minute
2024-01-10 10:48:00,BSE:ZODIAC,290.0,290.0,288.0,290.0,509.0,1_minute
2024-01-10 10:49:00,BSE:ZODIAC,290.0,292.0,288.0,290.1,825.0,1_minute
2024-01-10 10:50:00,BSE:ZODIAC,290.0,294.0,285.7,290.0,1574.0,1_minute
2024-01-10 10:51:00,BSE:ZODIAC,285.7,292.0,285.7,285.7,1483.0,1_minute
2024-01-10 10:52:00,BSE:ZODIAC,291.95,294.0,291.95,293.0,1276.0,1_minute
2024-01-10 10:53:00,BSE:ZODIAC,294.0,294.0,285.7,285.7,1148.0,1_minute
2024-01-10 10:54:00,BSE:ZODIAC,293.0,294.0,293.0,293.1,568.0,1_minute
2024-01-10 10:55:00,BSE:ZODIAC,293.0,293.0,290.0,290.0,183.0,1_minute
2024-01-10 10:56:00,BSE:ZODIAC,290.0,293.9,290.0,293.9,633.0,1_minute
2024-01-10 10:57:00,BSE:ZODIAC,293.85,293.85,287.0,290.0,462.0,1_minute
2024-01-10 10:58:00,BSE:ZODIAC,290.0,293.0,290.0,293.0,704.0,1_minute
2024-01-10 10:59:00,BSE:ZODIAC,293.0,293.65,293.0,293.0,1027.0,1_minute
2024-01-10 11:00:00,BSE:ZODIAC,293.0,293.0,290.0,292.95,204.0,1_minute
2024-01-10 11:01:00,BSE:ZODIAC,292.95,292.95,292.0,292.9,141.0,1_minute
2024-01-10 11:02:00,BSE:ZODIAC,292.95,293.85,292.95,293.85,1500.0,1_minute
2024-01-10 11:03:00,BSE:ZODIAC,293.85,294.0,293.85,294.0,633.0,1_minute
2024-01-10 11:04:00,BSE:ZODIAC,294.0,294.1,294.0,294.1,616.0,1_minute
2024-01-10 11:05:00,BSE:ZODIAC,294.1,294.1,294.0,294.0,439.0,1_minute
2024-01-10 11:06:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,281.0,1_minute
2024-01-10 11:07:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,49.0,1_minute
2024-01-10 11:08:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,205.0,1_minute
2024-01-10 11:09:00,BSE:ZODIAC,294.1,294.1,294.0,294.1,228.0,1_minute
2024-01-10 11:10:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,125.0,1_minute
2024-01-10 11:11:00,BSE:ZODIAC,294.0,294.1,294.0,294.0,623.0,1_minute
2024-01-10 11:12:00,BSE:ZODIAC,294.0,294.0,293.85,293.95,160.0,1_minute
2024-01-10 11:13:00,BSE:ZODIAC,293.9,293.9,291.5,292.0,285.0,1_minute
2024-01-10 11:14:00,BSE:ZODIAC,293.5,293.5,287.0,287.05,515.0,1_minute
2024-01-10 11:15:00,BSE:ZODIAC,290.0,292.0,290.0,290.0,165.0,1_minute
2024-01-10 11:16:00,BSE:ZODIAC,291.0,291.0,291.0,291.0,10.0,1_minute
2024-01-10 11:17:00,BSE:ZODIAC,292.0,292.0,292.0,292.0,170.0,1_minute
2024-01-10 11:18:00,BSE:ZODIAC,292.0,292.0,291.0,292.0,134.0,1_minute
2024-01-10 11:19:00,BSE:ZODIAC,291.0,292.0,291.0,292.0,76.0,1_minute
2024-01-10 11:20:00,BSE:ZODIAC,292.0,292.0,292.0,292.0,465.0,1_minute
2024-01-10 11:21:00,BSE:ZODIAC,290.0,293.75,290.0,293.75,303.0,1_minute
2024-01-10 11:22:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,64.0,1_minute
2024-01-10 11:23:00,BSE:ZODIAC,293.0,293.0,290.0,290.0,337.0,1_minute
2024-01-10 11:24:00,BSE:ZODIAC,290.05,293.0,290.05,290.05,329.0,1_minute
2024-01-10 11:25:00,BSE:ZODIAC,290.0,290.05,290.0,290.05,100.0,1_minute
2024-01-10 11:26:00,BSE:ZODIAC,290.55,290.55,290.55,290.55,14.0,1_minute
2024-01-10 11:27:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,240.0,1_minute
2024-01-10 11:28:00,BSE:ZODIAC,290.05,290.05,290.05,290.05,160.0,1_minute
2024-01-10 11:29:00,BSE:ZODIAC,292.45,292.95,292.0,292.0,220.0,1_minute
2024-01-10 11:30:00,BSE:ZODIAC,292.0,292.0,290.15,290.15,70.0,1_minute
2024-01-10 11:31:00,BSE:ZODIAC,290.1,292.0,290.1,292.0,202.0,1_minute
2024-01-10 11:32:00,BSE:ZODIAC,292.0,293.0,290.1,293.0,353.0,1_minute
2024-01-10 11:33:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,181.0,1_minute
2024-01-10 11:34:00,BSE:ZODIAC,293.0,293.5,293.0,293.5,247.0,1_minute
2024-01-10 11:35:00,BSE:ZODIAC,293.5,293.5,293.5,293.5,25.0,1_minute
2024-01-10 11:36:00,BSE:ZODIAC,293.7,293.7,293.7,293.7,2.0,1_minute
2024-01-10 11:37:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,332.0,1_minute
2024-01-10 11:38:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,18.0,1_minute
2024-01-10 11:39:00,BSE:ZODIAC,294.0,294.0,293.0,293.0,130.0,1_minute
2024-01-10 11:40:00,BSE:ZODIAC,293.5,293.5,293.5,293.5,25.0,1_minute
2024-01-10 11:41:00,BSE:ZODIAC,293.5,293.5,293.0,293.0,434.0,1_minute
2024-01-10 11:42:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,1.0,1_minute
2024-01-10 11:43:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,40.0,1_minute
2024-01-10 11:44:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,379.0,1_minute
2024-01-10 11:45:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,13.0,1_minute
2024-01-10 11:46:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,175.0,1_minute
2024-01-10 11:47:00,BSE:ZODIAC,293.0,293.0,292.95,292.95,40.0,1_minute
2024-01-10 11:48:00,BSE:ZODIAC,292.5,292.5,292.5,292.5,67.0,1_minute
2024-01-10 11:49:00,BSE:ZODIAC,292.5,292.5,292.45,292.5,228.0,1_minute
2024-01-10 11:50:00,BSE:ZODIAC,292.45,292.45,292.45,292.45,50.0,1_minute
2024-01-10 11:51:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,1018.0,1_minute
2024-01-10 11:52:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,215.0,1_minute
2024-01-10 11:53:00,BSE:ZODIAC,293.0,293.5,293.0,293.5,27.0,1_minute
2024-01-10 11:54:00,BSE:ZODIAC,293.5,293.5,293.0,293.0,64.0,1_minute
2024-01-10 11:55:00,BSE:ZODIAC,293.5,293.5,293.5,293.5,120.0,1_minute
2024-01-10 11:56:00,BSE:ZODIAC,293.5,293.5,293.5,293.5,60.0,1_minute
2024-01-10 11:57:00,BSE:ZODIAC,293.5,293.5,293.5,293.5,30.0,1_minute
2024-01-10 11:58:00,BSE:ZODIAC,293.5,293.95,293.5,293.95,660.0,1_minute
2024-01-10 11:59:00,BSE:ZODIAC,293.45,293.95,293.45,293.95,110.0,1_minute
2024-01-10 12:00:00,BSE:ZODIAC,293.95,293.95,293.95,293.95,161.0,1_minute
2024-01-10 12:01:00,BSE:ZODIAC,293.95,293.95,293.95,293.95,65.0,1_minute
2024-01-10 12:02:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,600.0,1_minute
2024-01-10 12:03:00,BSE:ZODIAC,294.1,294.1,293.5,294.1,759.0,1_minute
2024-01-10 12:04:00,BSE:ZODIAC,294.1,294.1,293.5,293.5,162.0,1_minute
2024-01-10 12:05:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,143.0,1_minute
2024-01-10 12:06:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,280.0,1_minute
2024-01-10 12:07:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,50.0,1_minute
2024-01-10 12:08:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,143.0,1_minute
2024-01-10 12:09:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,70.0,1_minute
2024-01-10 12:10:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,255.0,1_minute
2024-01-10 12:13:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,468.0,1_minute
2024-01-10 12:14:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,305.0,1_minute
2024-01-10 12:15:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,3.0,1_minute
2024-01-10 12:16:00,BSE:ZODIAC,294.1,294.1,292.0,292.0,102.0,1_minute
2024-01-10 12:17:00,BSE:ZODIAC,292.0,292.0,292.0,292.0,176.0,1_minute
2024-01-10 12:18:00,BSE:ZODIAC,292.0,292.0,290.45,290.45,130.0,1_minute
2024-01-10 12:19:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,56.0,1_minute
2024-01-10 12:20:00,BSE:ZODIAC,293.0,294.0,293.0,293.0,63.0,1_minute
2024-01-10 12:21:00,BSE:ZODIAC,294.0,294.1,294.0,294.1,178.0,1_minute
2024-01-10 12:32:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,25.0,1_minute
2024-01-10 12:34:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,11.0,1_minute
2024-01-10 12:36:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,1.0,1_minute
2024-01-10 12:39:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,2002.0,1_minute
2024-01-10 12:41:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,15.0,1_minute
2024-01-10 12:44:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,100.0,1_minute
2024-01-10 12:45:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,10.0,1_minute
2024-01-10 12:51:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,40.0,1_minute
2024-01-10 12:55:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,2000.0,1_minute
2024-01-10 12:57:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,9.0,1_minute
2024-01-10 13:10:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,20.0,1_minute
2024-01-10 13:13:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,25.0,1_minute
2024-01-10 13:15:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,40.0,1_minute
2024-01-10 13:18:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,2.0,1_minute
2024-01-10 13:19:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,400.0,1_minute
2024-01-10 13:20:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,1000.0,1_minute
2024-01-10 13:21:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,40.0,1_minute
2024-01-10 13:23:00,BSE:ZODIAC,294.0,294.0,293.9,293.9,16.0,1_minute
2024-01-10 13:24:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,200.0,1_minute
2024-01-10 13:26:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,150.0,1_minute
2024-01-10 13:27:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,18.0,1_minute
2024-01-10 13:28:00,BSE:ZODIAC,293.5,294.0,293.5,294.0,11.0,1_minute
2024-01-10 13:29:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,73.0,1_minute
2024-01-10 13:30:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,1.0,1_minute
2024-01-10 13:31:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,525.0,1_minute
2024-01-10 13:32:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,259.0,1_minute
2024-01-10 13:33:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,29.0,1_minute
2024-01-10 13:34:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,75.0,1_minute
2024-01-10 13:35:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,1.0,1_minute
2024-01-10 13:37:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,50.0,1_minute
2024-01-10 13:38:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,12.0,1_minute
2024-01-10 13:39:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,5.0,1_minute
2024-01-10 13:41:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,20.0,1_minute
2024-01-10 13:42:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,70.0,1_minute
2024-01-10 13:43:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,65.0,1_minute
2024-01-10 13:44:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,227.0,1_minute
2024-01-10 13:45:00,BSE:ZODIAC,294.0,294.1,294.0,294.1,11.0,1_minute
2024-01-10 13:46:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,18.0,1_minute
2024-01-10 13:47:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,31.0,1_minute
2024-01-10 13:48:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,15.0,1_minute
2024-01-10 13:49:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,2.0,1_minute
2024-01-10 13:54:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,90.0,1_minute
2024-01-10 13:55:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,1.0,1_minute
2024-01-10 13:56:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,26.0,1_minute
2024-01-10 13:57:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,1.0,1_minute
2024-01-10 13:59:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,30.0,1_minute
2024-01-10 14:00:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,49.0,1_minute
2024-01-10 14:01:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,2.0,1_minute
2024-01-10 14:02:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,12.0,1_minute
2024-01-10 14:03:00,BSE:ZODIAC,294.05,294.05,294.05,294.05,54.0,1_minute
2024-01-10 14:04:00,BSE:ZODIAC,294.0,294.0,294.0,294.0,20.0,1_minute
2024-01-10 14:05:00,BSE:ZODIAC,294.05,294.05,294.05,294.05,13.0,1_minute
2024-01-10 14:06:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,10.0,1_minute
2024-01-10 14:07:00,BSE:ZODIAC,294.05,294.1,294.05,294.1,3.0,1_minute
2024-01-10 14:09:00,BSE:ZODIAC,294.1,294.1,292.0,292.0,221.0,1_minute
2024-01-10 14:11:00,BSE:ZODIAC,292.0,292.0,292.0,292.0,100.0,1_minute
2024-01-10 14:12:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,10.0,1_minute
2024-01-10 14:15:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,250.0,1_minute
2024-01-10 14:16:00,BSE:ZODIAC,293.0,293.0,293.0,293.0,5.0,1_minute
2024-01-10 14:17:00,BSE:ZODIAC,293.0,294.1,293.0,294.1,201.0,1_minute
2024-01-10 14:18:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,2.0,1_minute
2024-01-10 14:19:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,34.0,1_minute
2024-01-10 14:20:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,20.0,1_minute
2024-01-10 14:21:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,44.0,1_minute
2024-01-10 14:22:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,62.0,1_minute
2024-01-10 14:23:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,6.0,1_minute
2024-01-10 14:40:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,15.0,1_minute
2024-01-10 14:41:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,65.0,1_minute
2024-01-10 14:44:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,5.0,1_minute
2024-01-10 14:49:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,5.0,1_minute
2024-01-10 14:51:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,45.0,1_minute
2024-01-10 14:56:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,50.0,1_minute
2024-01-10 14:57:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,3.0,1_minute
2024-01-10 15:03:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,15.0,1_minute
2024-01-10 15:05:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,19.0,1_minute
2024-01-10 15:14:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,250.0,1_minute
2024-01-10 15:19:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,1.0,1_minute
2024-01-10 15:21:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,19.0,1_minute
2024-01-10 15:25:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,600.0,1_minute
2024-01-10 15:30:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,11.0,1_minute
2024-01-10 15:31:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,95.0,1_minute
2024-01-10 15:34:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,83.0,1_minute
2024-01-10 15:36:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,4.0,1_minute
2024-01-10 15:39:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,17.0,1_minute
2024-01-10 15:46:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,65.0,1_minute
2024-01-10 16:00:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,1.0,1_minute
2024-01-10 16:01:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,1.0,1_minute
2024-01-10 16:04:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,25.0,1_minute
2024-01-10 16:37:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,17.0,1_minute
2024-01-10 16:38:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,10.0,1_minute
2024-01-10 16:39:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,149.0,1_minute
2024-01-10 16:44:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,10.0,1_minute
2024-01-10 16:46:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,701.0,1_minute
2024-01-10 16:58:00,BSE:ZODIAC,294.1,294.1,294.1,294.1,50.0,1_minute
2024-01-11 10:45:00,BSE:ZODIAC,308.7,308.75,307.0,307.0,2653.0,1_minute
2024-01-11 10:46:00,BSE:ZODIAC,307.0,307.0,300.0,302.0,1347.0,1_minute
2024-01-11 10:47:00,BSE:ZODIAC,302.0,306.9,301.0,306.9,821.0,1_minute
2024-01-11 10:48:00,BSE:ZODIAC,306.9,308.8,306.9,308.8,314.0,1_minute
2024-01-11 10:49:00,BSE:ZODIAC,308.8,308.8,307.05,307.9,1309.0,1_minute
2024-01-11 10:50:00,BSE:ZODIAC,307.9,307.9,307.4,307.4,383.0,1_minute
2024-01-11 10:51:00,BSE:ZODIAC,307.9,307.9,307.9,307.9,157.0,1_minute
2024-01-11 10:52:00,BSE:ZODIAC,307.9,308.0,307.9,308.0,253.0,1_minute
2024-01-11 10:53:00,BSE:ZODIAC,308.0,308.8,308.0,308.8,261.0,1_minute
2024-01-11 10:54:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,1.0,1_minute
2024-01-11 10:55:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,9.0,1_minute
2024-01-11 10:57:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,100.0,1_minute
2024-01-11 10:59:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,387.0,1_minute
2024-01-11 11:00:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,100.0,1_minute
2024-01-11 11:01:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,200.0,1_minute
2024-01-11 11:02:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,35.0,1_minute
2024-01-11 11:04:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,18.0,1_minute
2024-01-11 11:05:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,10.0,1_minute
2024-01-11 11:06:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,25.0,1_minute
2024-01-11 11:08:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,20.0,1_minute
2024-01-11 11:09:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,25.0,1_minute
2024-01-11 11:12:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,50.0,1_minute
2024-01-11 11:13:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,37.0,1_minute
2024-01-11 11:15:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,74.0,1_minute
2024-01-11 11:17:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,250.0,1_minute
2024-01-11 11:18:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,10.0,1_minute
2024-01-11 11:19:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,25.0,1_minute
2024-01-11 11:25:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,110.0,1_minute
2024-01-11 11:28:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,594.0,1_minute
2024-01-11 11:29:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,50.0,1_minute
2024-01-11 11:34:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,10.0,1_minute
2024-01-11 11:36:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,200.0,1_minute
2024-01-11 11:39:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,24.0,1_minute
2024-01-11 11:41:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,5.0,1_minute
2024-01-11 11:43:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,10.0,1_minute
2024-01-11 11:44:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,1005.0,1_minute
2024-01-11 11:45:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,50.0,1_minute
2024-01-11 11:46:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,50.0,1_minute
2024-01-11 11:48:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,200.0,1_minute
2024-01-11 11:50:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,500.0,1_minute
2024-01-11 11:54:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,1100.0,1_minute
2024-01-11 11:55:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,8.0,1_minute
2024-01-11 11:57:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,14.0,1_minute
2024-01-11 11:58:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,100.0,1_minute
2024-01-11 11:59:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,42.0,1_minute
2024-01-11 12:00:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,850.0,1_minute
2024-01-11 12:03:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,2.0,1_minute
2024-01-11 12:04:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,25.0,1_minute
2024-01-11 12:06:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,133.0,1_minute
2024-01-11 12:09:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,5.0,1_minute
2024-01-11 12:10:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,30.0,1_minute
2024-01-11 12:13:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,53.0,1_minute
2024-01-11 12:15:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,310.0,1_minute
2024-01-11 12:24:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,50.0,1_minute
2024-01-11 12:27:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,123.0,1_minute
2024-01-11 12:29:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,2.0,1_minute
2024-01-11 12:33:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,4.0,1_minute
2024-01-11 12:34:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,100.0,1_minute
2024-01-11 12:38:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,25.0,1_minute
2024-01-11 12:40:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,50.0,1_minute
2024-01-11 12:41:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,2.0,1_minute
2024-01-11 12:42:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,10.0,1_minute
2024-01-11 12:52:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,1.0,1_minute
2024-01-11 12:59:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,3.0,1_minute
2024-01-11 13:00:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,100.0,1_minute
2024-01-11 13:01:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,50.0,1_minute
2024-01-11 13:05:00,BSE:ZODIAC,308.8,308.8,308.8,308.8,17.0,1_minute
