datetime,symbol,open,high,low,close,volume,TimeFrame
2023-10-23 15:50:00,MYX:PRIVA,0.1,0.1,0.1,0.1,30300.0,1_minute
2023-10-23 15:59:00,MYX:PRIVA,0.1,0.1,0.1,0.1,50000.0,1_minute
2023-10-24 08:02:00,MYX:PRIVA,0.1,0.1,0.1,0.1,100000.0,1_minute
2023-10-24 08:14:00,MYX:PRIVA,0.105,0.105,0.105,0.105,500.0,1_minute
2023-10-24 08:15:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100.0,1_minute
2023-10-24 08:59:00,MYX:PRIVA,0.105,0.105,0.105,0.105,500.0,1_minute
2023-10-24 10:00:00,MYX:PRIVA,0.105,0.105,0.105,0.105,4900.0,1_minute
2023-10-24 10:08:00,MYX:PRIVA,0.1,0.1,0.1,0.1,5000.0,1_minute
2023-10-24 11:27:00,MYX:PRIVA,0.1,0.1,0.1,0.1,25000.0,1_minute
2023-10-24 11:28:00,MYX:PRIVA,0.1,0.1,0.1,0.1,25000.0,1_minute
2023-10-24 13:43:00,MYX:PRIVA,0.1,0.1,0.1,0.1,20000.0,1_minute
2023-10-24 15:24:00,MYX:PRIVA,0.1,0.1,0.1,0.1,330000.0,1_minute
2023-10-24 15:38:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100.0,1_minute
2023-10-25 08:00:00,MYX:PRIVA,0.11,0.115,0.11,0.115,1805300.0,1_minute
2023-10-25 08:01:00,MYX:PRIVA,0.115,0.115,0.115,0.115,2252100.0,1_minute
2023-10-25 08:02:00,MYX:PRIVA,0.115,0.12,0.115,0.115,758300.0,1_minute
2023-10-25 08:03:00,MYX:PRIVA,0.115,0.115,0.115,0.115,569000.0,1_minute
2023-10-25 08:04:00,MYX:PRIVA,0.115,0.115,0.11,0.115,513300.0,1_minute
2023-10-25 08:05:00,MYX:PRIVA,0.115,0.115,0.115,0.115,35000.0,1_minute
2023-10-25 08:06:00,MYX:PRIVA,0.115,0.115,0.115,0.115,1000.0,1_minute
2023-10-25 08:07:00,MYX:PRIVA,0.12,0.12,0.115,0.115,280100.0,1_minute
2023-10-25 08:08:00,MYX:PRIVA,0.115,0.115,0.115,0.115,550000.0,1_minute
2023-10-25 08:09:00,MYX:PRIVA,0.115,0.115,0.115,0.115,61400.0,1_minute
2023-10-25 08:10:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20000.0,1_minute
2023-10-25 08:12:00,MYX:PRIVA,0.115,0.115,0.115,0.115,85000.0,1_minute
2023-10-25 08:13:00,MYX:PRIVA,0.115,0.115,0.115,0.115,260000.0,1_minute
2023-10-25 08:14:00,MYX:PRIVA,0.115,0.115,0.115,0.115,300000.0,1_minute
2023-10-25 08:16:00,MYX:PRIVA,0.115,0.115,0.115,0.115,58300.0,1_minute
2023-10-25 08:17:00,MYX:PRIVA,0.115,0.115,0.115,0.115,25000.0,1_minute
2023-10-25 08:18:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-10-25 08:19:00,MYX:PRIVA,0.115,0.115,0.115,0.115,315500.0,1_minute
2023-10-25 08:20:00,MYX:PRIVA,0.115,0.115,0.115,0.115,5600.0,1_minute
2023-10-25 08:21:00,MYX:PRIVA,0.115,0.115,0.115,0.115,49400.0,1_minute
2023-10-25 08:22:00,MYX:PRIVA,0.115,0.115,0.115,0.115,5000.0,1_minute
2023-10-25 08:25:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20000.0,1_minute
2023-10-25 08:27:00,MYX:PRIVA,0.115,0.115,0.115,0.115,40000.0,1_minute
2023-10-25 08:28:00,MYX:PRIVA,0.115,0.115,0.115,0.115,5000.0,1_minute
2023-10-25 08:31:00,MYX:PRIVA,0.115,0.115,0.115,0.115,341100.0,1_minute
2023-10-25 08:32:00,MYX:PRIVA,0.115,0.115,0.115,0.115,69100.0,1_minute
2023-10-25 08:33:00,MYX:PRIVA,0.115,0.115,0.115,0.115,11100.0,1_minute
2023-10-25 08:34:00,MYX:PRIVA,0.115,0.115,0.115,0.115,109300.0,1_minute
2023-10-25 08:36:00,MYX:PRIVA,0.115,0.115,0.115,0.115,5000.0,1_minute
2023-10-25 08:38:00,MYX:PRIVA,0.115,0.115,0.115,0.115,5000.0,1_minute
2023-10-25 08:39:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20000.0,1_minute
2023-10-25 08:41:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20700.0,1_minute
2023-10-25 08:43:00,MYX:PRIVA,0.115,0.115,0.115,0.115,18000.0,1_minute
2023-10-25 08:48:00,MYX:PRIVA,0.115,0.115,0.115,0.115,69100.0,1_minute
2023-10-25 08:50:00,MYX:PRIVA,0.115,0.115,0.115,0.115,49600.0,1_minute
2023-10-25 08:54:00,MYX:PRIVA,0.115,0.115,0.115,0.115,105000.0,1_minute
2023-10-25 08:56:00,MYX:PRIVA,0.115,0.115,0.115,0.115,30000.0,1_minute
2023-10-25 08:57:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-10-25 08:58:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-10-25 08:59:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-10-25 09:02:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20000.0,1_minute
2023-10-25 09:06:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-10-25 09:08:00,MYX:PRIVA,0.115,0.115,0.115,0.115,17000.0,1_minute
2023-10-25 09:18:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-10-25 09:27:00,MYX:PRIVA,0.115,0.115,0.115,0.115,43000.0,1_minute
2023-10-25 09:28:00,MYX:PRIVA,0.115,0.115,0.115,0.115,37000.0,1_minute
2023-10-25 09:42:00,MYX:PRIVA,0.115,0.115,0.115,0.115,25000.0,1_minute
2023-10-25 09:56:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-10-25 09:59:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-10-25 10:30:00,MYX:PRIVA,0.11,0.11,0.11,0.11,450000.0,1_minute
2023-10-25 10:31:00,MYX:PRIVA,0.11,0.11,0.11,0.11,50000.0,1_minute
2023-10-25 10:49:00,MYX:PRIVA,0.11,0.11,0.11,0.11,15000.0,1_minute
2023-10-25 11:08:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-10-25 13:58:00,MYX:PRIVA,0.11,0.11,0.11,0.11,5000.0,1_minute
2023-10-25 14:00:00,MYX:PRIVA,0.11,0.11,0.11,0.11,30000.0,1_minute
2023-10-25 14:55:00,MYX:PRIVA,0.11,0.11,0.11,0.11,100.0,1_minute
2023-10-25 15:01:00,MYX:PRIVA,0.115,0.115,0.115,0.115,3000.0,1_minute
2023-10-25 15:17:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-10-25 15:25:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-10-25 15:50:00,MYX:PRIVA,0.115,0.115,0.115,0.115,31200.0,1_minute
2023-10-25 15:58:00,MYX:PRIVA,0.115,0.115,0.115,0.115,73800.0,1_minute
2023-10-26 08:00:00,MYX:PRIVA,0.11,0.11,0.11,0.11,15000.0,1_minute
2023-10-26 08:13:00,MYX:PRIVA,0.11,0.11,0.11,0.11,10000.0,1_minute
2023-10-26 08:24:00,MYX:PRIVA,0.11,0.11,0.11,0.11,7000.0,1_minute
2023-10-26 08:47:00,MYX:PRIVA,0.11,0.11,0.11,0.11,48600.0,1_minute
2023-10-26 10:17:00,MYX:PRIVA,0.11,0.11,0.11,0.11,50000.0,1_minute
2023-10-26 10:18:00,MYX:PRIVA,0.11,0.11,0.11,0.11,530000.0,1_minute
2023-10-26 10:19:00,MYX:PRIVA,0.11,0.11,0.11,0.11,131100.0,1_minute
2023-10-26 10:21:00,MYX:PRIVA,0.11,0.11,0.11,0.11,83800.0,1_minute
2023-10-26 10:22:00,MYX:PRIVA,0.11,0.11,0.11,0.11,50000.0,1_minute
2023-10-26 10:25:00,MYX:PRIVA,0.11,0.11,0.11,0.11,57000.0,1_minute
2023-10-26 10:26:00,MYX:PRIVA,0.11,0.11,0.11,0.11,8000.0,1_minute
2023-10-26 10:29:00,MYX:PRIVA,0.11,0.11,0.11,0.11,250000.0,1_minute
2023-10-26 10:30:00,MYX:PRIVA,0.11,0.11,0.11,0.11,100000.0,1_minute
2023-10-26 10:32:00,MYX:PRIVA,0.11,0.11,0.11,0.11,998100.0,1_minute
2023-10-26 10:45:00,MYX:PRIVA,0.105,0.11,0.105,0.11,149000.0,1_minute
2023-10-26 10:46:00,MYX:PRIVA,0.11,0.11,0.11,0.11,114400.0,1_minute
2023-10-26 10:59:00,MYX:PRIVA,0.11,0.11,0.11,0.11,1000.0,1_minute
2023-10-26 11:23:00,MYX:PRIVA,0.11,0.11,0.11,0.11,10000.0,1_minute
2023-10-26 11:28:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-10-26 13:30:00,MYX:PRIVA,0.11,0.11,0.11,0.11,100.0,1_minute
2023-10-26 14:31:00,MYX:PRIVA,0.11,0.11,0.11,0.11,15000.0,1_minute
2023-10-26 14:45:00,MYX:PRIVA,0.11,0.11,0.11,0.11,9000.0,1_minute
2023-10-26 15:26:00,MYX:PRIVA,0.11,0.11,0.11,0.11,100000.0,1_minute
2023-10-26 15:41:00,MYX:PRIVA,0.11,0.11,0.11,0.11,119000.0,1_minute
2023-10-26 15:44:00,MYX:PRIVA,0.11,0.11,0.11,0.11,40000.0,1_minute
2023-10-26 15:50:00,MYX:PRIVA,0.11,0.11,0.11,0.11,220000.0,1_minute
2023-10-26 15:52:00,MYX:PRIVA,0.11,0.11,0.11,0.11,50000.0,1_minute
2023-10-26 15:55:00,MYX:PRIVA,0.11,0.11,0.11,0.11,100000.0,1_minute
2023-10-27 08:06:00,MYX:PRIVA,0.11,0.11,0.11,0.11,15500.0,1_minute
2023-10-27 08:23:00,MYX:PRIVA,0.11,0.11,0.11,0.11,4500.0,1_minute
2023-10-27 09:13:00,MYX:PRIVA,0.11,0.11,0.11,0.11,43000.0,1_minute
2023-10-27 09:15:00,MYX:PRIVA,0.11,0.11,0.11,0.11,1000.0,1_minute
2023-10-27 09:26:00,MYX:PRIVA,0.11,0.11,0.11,0.11,10000.0,1_minute
2023-10-27 10:10:00,MYX:PRIVA,0.105,0.105,0.105,0.105,1200.0,1_minute
2023-10-27 10:46:00,MYX:PRIVA,0.105,0.105,0.105,0.105,10000.0,1_minute
2023-10-27 10:47:00,MYX:PRIVA,0.105,0.105,0.105,0.105,109000.0,1_minute
2023-10-27 13:36:00,MYX:PRIVA,0.105,0.105,0.105,0.105,4500.0,1_minute
2023-10-27 13:45:00,MYX:PRIVA,0.105,0.105,0.105,0.105,112200.0,1_minute
2023-10-27 15:03:00,MYX:PRIVA,0.105,0.105,0.105,0.105,20000.0,1_minute
2023-10-27 15:26:00,MYX:PRIVA,0.105,0.105,0.105,0.105,5000.0,1_minute
2023-10-27 15:50:00,MYX:PRIVA,0.11,0.11,0.11,0.11,100.0,1_minute
2023-10-30 08:43:00,MYX:PRIVA,0.105,0.105,0.105,0.105,20000.0,1_minute
2023-10-30 09:02:00,MYX:PRIVA,0.11,0.11,0.11,0.11,60000.0,1_minute
2023-10-30 09:57:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100000.0,1_minute
2023-10-30 10:37:00,MYX:PRIVA,0.105,0.105,0.105,0.105,40000.0,1_minute
2023-10-30 10:55:00,MYX:PRIVA,0.105,0.105,0.105,0.105,245000.0,1_minute
2023-10-30 13:30:00,MYX:PRIVA,0.105,0.105,0.105,0.105,13900.0,1_minute
2023-10-30 13:37:00,MYX:PRIVA,0.105,0.105,0.105,0.105,43000.0,1_minute
2023-10-30 13:46:00,MYX:PRIVA,0.105,0.105,0.105,0.105,20000.0,1_minute
2023-10-30 13:58:00,MYX:PRIVA,0.105,0.105,0.105,0.105,10000.0,1_minute
2023-10-30 14:12:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100000.0,1_minute
2023-10-30 14:16:00,MYX:PRIVA,0.105,0.105,0.105,0.105,15000.0,1_minute
2023-10-30 14:18:00,MYX:PRIVA,0.105,0.105,0.105,0.105,150000.0,1_minute
2023-10-30 14:29:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100000.0,1_minute
2023-10-30 15:50:00,MYX:PRIVA,0.11,0.11,0.11,0.11,100.0,1_minute
2023-10-31 08:00:00,MYX:PRIVA,0.105,0.105,0.105,0.105,20000.0,1_minute
2023-10-31 08:06:00,MYX:PRIVA,0.105,0.105,0.105,0.105,200000.0,1_minute
2023-10-31 10:20:00,MYX:PRIVA,0.105,0.105,0.105,0.105,15000.0,1_minute
2023-10-31 10:55:00,MYX:PRIVA,0.105,0.105,0.105,0.105,10000.0,1_minute
2023-10-31 11:03:00,MYX:PRIVA,0.105,0.105,0.105,0.105,109000.0,1_minute
2023-10-31 13:30:00,MYX:PRIVA,0.105,0.105,0.105,0.105,130100.0,1_minute
2023-10-31 13:40:00,MYX:PRIVA,0.105,0.105,0.105,0.105,15000.0,1_minute
2023-10-31 14:45:00,MYX:PRIVA,0.105,0.105,0.105,0.105,37000.0,1_minute
2023-10-31 14:56:00,MYX:PRIVA,0.105,0.105,0.105,0.105,5000.0,1_minute
2023-10-31 15:28:00,MYX:PRIVA,0.105,0.105,0.105,0.105,30000.0,1_minute
2023-10-31 15:50:00,MYX:PRIVA,0.105,0.105,0.105,0.105,205000.0,1_minute
2023-11-01 08:00:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100000.0,1_minute
2023-11-01 08:43:00,MYX:PRIVA,0.105,0.105,0.105,0.105,130000.0,1_minute
2023-11-01 08:45:00,MYX:PRIVA,0.11,0.11,0.11,0.11,100.0,1_minute
2023-11-01 09:25:00,MYX:PRIVA,0.11,0.11,0.11,0.11,30000.0,1_minute
2023-11-01 09:41:00,MYX:PRIVA,0.105,0.105,0.105,0.105,1000.0,1_minute
2023-11-01 10:29:00,MYX:PRIVA,0.105,0.105,0.105,0.105,46500.0,1_minute
2023-11-01 10:32:00,MYX:PRIVA,0.105,0.105,0.105,0.105,7000.0,1_minute
2023-11-01 13:30:00,MYX:PRIVA,0.105,0.105,0.105,0.105,20000.0,1_minute
2023-11-01 13:43:00,MYX:PRIVA,0.105,0.105,0.105,0.105,10000.0,1_minute
2023-11-01 15:25:00,MYX:PRIVA,0.105,0.105,0.105,0.105,50000.0,1_minute
2023-11-01 15:50:00,MYX:PRIVA,0.105,0.105,0.105,0.105,101800.0,1_minute
2023-11-02 08:05:00,MYX:PRIVA,0.105,0.105,0.105,0.105,90900.0,1_minute
2023-11-02 09:02:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-11-02 09:35:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100.0,1_minute
2023-11-02 10:35:00,MYX:PRIVA,0.105,0.105,0.105,0.105,50000.0,1_minute
2023-11-02 15:50:00,MYX:PRIVA,0.105,0.105,0.105,0.105,196600.0,1_minute
2023-11-03 08:01:00,MYX:PRIVA,0.11,0.11,0.11,0.11,30000.0,1_minute
2023-11-03 08:30:00,MYX:PRIVA,0.105,0.105,0.105,0.105,20000.0,1_minute
2023-11-03 09:58:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100000.0,1_minute
2023-11-03 13:30:00,MYX:PRIVA,0.105,0.105,0.105,0.105,25000.0,1_minute
2023-11-03 13:34:00,MYX:PRIVA,0.105,0.105,0.105,0.105,30000.0,1_minute
2023-11-03 14:27:00,MYX:PRIVA,0.105,0.105,0.105,0.105,100000.0,1_minute
2023-11-03 15:09:00,MYX:PRIVA,0.105,0.105,0.105,0.105,10000.0,1_minute
2023-11-03 15:50:00,MYX:PRIVA,0.105,0.105,0.105,0.105,239000.0,1_minute
2023-11-03 15:53:00,MYX:PRIVA,0.105,0.105,0.105,0.105,10000.0,1_minute
2023-11-06 08:00:00,MYX:PRIVA,0.105,0.105,0.105,0.105,199900.0,1_minute
2023-11-06 08:12:00,MYX:PRIVA,0.105,0.105,0.105,0.105,12300.0,1_minute
2023-11-06 08:14:00,MYX:PRIVA,0.105,0.105,0.105,0.105,900.0,1_minute
2023-11-06 09:00:00,MYX:PRIVA,0.11,0.11,0.11,0.11,10000.0,1_minute
2023-11-06 09:02:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-11-06 09:04:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-11-06 10:25:00,MYX:PRIVA,0.105,0.105,0.105,0.105,10000.0,1_minute
2023-11-06 15:50:00,MYX:PRIVA,0.105,0.105,0.105,0.105,15000.0,1_minute
2023-11-06 15:55:00,MYX:PRIVA,0.105,0.105,0.105,0.105,300000.0,1_minute
2023-11-07 08:18:00,MYX:PRIVA,0.11,0.11,0.11,0.11,50000.0,1_minute
2023-11-07 10:13:00,MYX:PRIVA,0.105,0.105,0.105,0.105,50000.0,1_minute
2023-11-07 13:47:00,MYX:PRIVA,0.105,0.105,0.105,0.105,55000.0,1_minute
2023-11-07 15:52:00,MYX:PRIVA,0.105,0.105,0.105,0.105,28300.0,1_minute
2023-11-08 08:35:00,MYX:PRIVA,0.11,0.115,0.11,0.115,1878100.0,1_minute
2023-11-08 08:56:00,MYX:PRIVA,0.115,0.115,0.115,0.115,6000.0,1_minute
2023-11-08 09:03:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-08 09:10:00,MYX:PRIVA,0.115,0.115,0.115,0.115,40000.0,1_minute
2023-11-08 09:40:00,MYX:PRIVA,0.115,0.115,0.115,0.115,4000.0,1_minute
2023-11-08 09:41:00,MYX:PRIVA,0.11,0.11,0.11,0.11,6000.0,1_minute
2023-11-08 13:32:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-08 14:42:00,MYX:PRIVA,0.115,0.115,0.115,0.115,30000.0,1_minute
2023-11-08 15:08:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-11-08 15:15:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-08 15:18:00,MYX:PRIVA,0.115,0.115,0.115,0.115,74500.0,1_minute
2023-11-08 15:41:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100000.0,1_minute
2023-11-08 15:50:00,MYX:PRIVA,0.115,0.115,0.115,0.115,12400.0,1_minute
2023-11-08 15:54:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-08 15:56:00,MYX:PRIVA,0.115,0.115,0.115,0.115,8900.0,1_minute
2023-11-09 08:10:00,MYX:PRIVA,0.115,0.115,0.115,0.115,39300.0,1_minute
2023-11-09 08:24:00,MYX:PRIVA,0.115,0.115,0.115,0.115,29000.0,1_minute
2023-11-09 09:06:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20000.0,1_minute
2023-11-09 09:16:00,MYX:PRIVA,0.115,0.115,0.115,0.115,36000.0,1_minute
2023-11-09 11:22:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-11-09 13:30:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-09 14:15:00,MYX:PRIVA,0.11,0.11,0.11,0.11,50000.0,1_minute
2023-11-09 14:21:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-09 15:03:00,MYX:PRIVA,0.11,0.11,0.11,0.11,2000.0,1_minute
2023-11-09 15:04:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-09 15:25:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-11-09 15:26:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-09 15:28:00,MYX:PRIVA,0.11,0.11,0.11,0.11,25000.0,1_minute
2023-11-09 15:30:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-09 15:40:00,MYX:PRIVA,0.11,0.11,0.11,0.11,40000.0,1_minute
2023-11-09 15:43:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-10 08:00:00,MYX:PRIVA,0.11,0.115,0.11,0.115,116100.0,1_minute
2023-11-10 08:10:00,MYX:PRIVA,0.11,0.11,0.11,0.11,45000.0,1_minute
2023-11-10 08:15:00,MYX:PRIVA,0.11,0.115,0.11,0.115,10100.0,1_minute
2023-11-10 08:18:00,MYX:PRIVA,0.11,0.11,0.11,0.11,5000.0,1_minute
2023-11-10 08:31:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-10 11:10:00,MYX:PRIVA,0.11,0.115,0.11,0.115,15100.0,1_minute
2023-11-10 13:54:00,MYX:PRIVA,0.115,0.115,0.115,0.115,2200.0,1_minute
2023-11-10 13:57:00,MYX:PRIVA,0.11,0.115,0.11,0.115,100100.0,1_minute
2023-11-10 14:10:00,MYX:PRIVA,0.115,0.115,0.115,0.115,300000.0,1_minute
2023-11-10 14:30:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-11-10 15:11:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100100.0,1_minute
2023-11-14 08:00:00,MYX:PRIVA,0.11,0.11,0.11,0.11,101000.0,1_minute
2023-11-14 08:06:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-14 08:19:00,MYX:PRIVA,0.11,0.115,0.11,0.115,20100.0,1_minute
2023-11-14 08:47:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100.0,1_minute
2023-11-14 10:13:00,MYX:PRIVA,0.115,0.115,0.115,0.115,25000.0,1_minute
2023-11-14 10:51:00,MYX:PRIVA,0.11,0.11,0.11,0.11,20000.0,1_minute
2023-11-14 11:14:00,MYX:PRIVA,0.11,0.115,0.11,0.115,47500.0,1_minute
2023-11-14 15:50:00,MYX:PRIVA,0.115,0.115,0.115,0.115,21200.0,1_minute
2023-11-14 15:58:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20000.0,1_minute
2023-11-15 08:00:00,MYX:PRIVA,0.115,0.115,0.115,0.115,2003100.0,1_minute
2023-11-15 08:05:00,MYX:PRIVA,0.12,0.12,0.115,0.115,1300.0,1_minute
2023-11-15 08:07:00,MYX:PRIVA,0.115,0.115,0.115,0.115,140000.0,1_minute
2023-11-15 08:18:00,MYX:PRIVA,0.115,0.115,0.115,0.115,200000.0,1_minute
2023-11-15 08:21:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100000.0,1_minute
2023-11-15 08:23:00,MYX:PRIVA,0.115,0.115,0.115,0.115,230000.0,1_minute
2023-11-15 08:26:00,MYX:PRIVA,0.115,0.115,0.115,0.115,3000.0,1_minute
2023-11-15 08:29:00,MYX:PRIVA,0.115,0.115,0.115,0.115,30000.0,1_minute
2023-11-15 08:48:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-15 09:19:00,MYX:PRIVA,0.115,0.115,0.115,0.115,70000.0,1_minute
2023-11-15 09:20:00,MYX:PRIVA,0.115,0.115,0.115,0.115,30000.0,1_minute
2023-11-15 09:21:00,MYX:PRIVA,0.115,0.115,0.115,0.115,200000.0,1_minute
2023-11-15 09:47:00,MYX:PRIVA,0.115,0.115,0.115,0.115,48000.0,1_minute
2023-11-15 09:59:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100000.0,1_minute
2023-11-15 10:02:00,MYX:PRIVA,0.115,0.115,0.115,0.115,25000.0,1_minute
2023-11-15 10:16:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-15 10:20:00,MYX:PRIVA,0.115,0.115,0.115,0.115,37800.0,1_minute
2023-11-15 10:24:00,MYX:PRIVA,0.115,0.115,0.115,0.115,6800.0,1_minute
2023-11-15 10:25:00,MYX:PRIVA,0.115,0.115,0.115,0.115,204400.0,1_minute
2023-11-15 10:26:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20100.0,1_minute
2023-11-15 10:27:00,MYX:PRIVA,0.115,0.115,0.115,0.115,193000.0,1_minute
2023-11-15 10:30:00,MYX:PRIVA,0.115,0.115,0.115,0.115,2500.0,1_minute
2023-11-15 11:22:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-11-15 11:23:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-11-15 13:30:00,MYX:PRIVA,0.115,0.115,0.115,0.115,65500.0,1_minute
2023-11-15 13:32:00,MYX:PRIVA,0.115,0.115,0.115,0.115,10000.0,1_minute
2023-11-15 13:46:00,MYX:PRIVA,0.115,0.115,0.115,0.115,155400.0,1_minute
2023-11-15 13:51:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-15 13:58:00,MYX:PRIVA,0.115,0.115,0.115,0.115,45000.0,1_minute
2023-11-15 14:41:00,MYX:PRIVA,0.115,0.115,0.115,0.115,80000.0,1_minute
2023-11-15 14:49:00,MYX:PRIVA,0.115,0.115,0.115,0.115,4000.0,1_minute
2023-11-15 15:05:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100000.0,1_minute
2023-11-15 15:12:00,MYX:PRIVA,0.12,0.12,0.12,0.12,100.0,1_minute
2023-11-15 15:14:00,MYX:PRIVA,0.115,0.115,0.115,0.115,200.0,1_minute
2023-11-15 15:25:00,MYX:PRIVA,0.12,0.12,0.12,0.12,100.0,1_minute
2023-11-15 15:41:00,MYX:PRIVA,0.12,0.12,0.12,0.12,40000.0,1_minute
2023-11-15 15:50:00,MYX:PRIVA,0.12,0.12,0.12,0.12,200.0,1_minute
2023-11-16 08:00:00,MYX:PRIVA,0.115,0.115,0.115,0.115,11100.0,1_minute
2023-11-16 08:07:00,MYX:PRIVA,0.115,0.115,0.115,0.115,200000.0,1_minute
2023-11-16 08:08:00,MYX:PRIVA,0.115,0.115,0.115,0.115,4600.0,1_minute
2023-11-16 08:34:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-16 08:40:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-16 08:49:00,MYX:PRIVA,0.115,0.115,0.115,0.115,60000.0,1_minute
2023-11-16 08:52:00,MYX:PRIVA,0.115,0.115,0.115,0.115,30000.0,1_minute
2023-11-16 09:10:00,MYX:PRIVA,0.115,0.115,0.115,0.115,40000.0,1_minute
2023-11-16 09:29:00,MYX:PRIVA,0.115,0.115,0.115,0.115,2000.0,1_minute
2023-11-16 09:32:00,MYX:PRIVA,0.115,0.115,0.115,0.115,48000.0,1_minute
2023-11-16 09:41:00,MYX:PRIVA,0.115,0.115,0.115,0.115,45400.0,1_minute
2023-11-16 11:28:00,MYX:PRIVA,0.115,0.115,0.115,0.115,20000.0,1_minute
2023-11-16 13:37:00,MYX:PRIVA,0.115,0.115,0.115,0.115,42100.0,1_minute
2023-11-16 14:55:00,MYX:PRIVA,0.115,0.115,0.115,0.115,18000.0,1_minute
2023-11-16 15:03:00,MYX:PRIVA,0.115,0.115,0.115,0.115,50000.0,1_minute
2023-11-16 15:21:00,MYX:PRIVA,0.115,0.115,0.115,0.115,43400.0,1_minute
2023-11-16 15:23:00,MYX:PRIVA,0.115,0.115,0.115,0.115,7000.0,1_minute
2023-11-16 15:52:00,MYX:PRIVA,0.115,0.115,0.115,0.115,11100.0,1_minute
2023-11-16 15:57:00,MYX:PRIVA,0.115,0.115,0.115,0.115,100000.0,1_minute
