datetime,symbol,open,high,low,close,volume,TimeFrame
2022-06-14 07:09:00,ASX:ZMI,0.052,0.052,0.052,0.052,627454.0,1_minute
2022-06-14 07:10:00,ASX:ZMI,0.051,0.051,0.05,0.05,135997.0,1_minute
2022-06-14 07:14:00,ASX:ZMI,0.05,0.05,0.049,0.049,224276.0,1_minute
2022-06-14 07:17:00,ASX:ZMI,0.048,0.048,0.048,0.048,200000.0,1_minute
2022-06-14 07:21:00,ASX:ZMI,0.046,0.046,0.046,0.046,106667.0,1_minute
2022-06-14 07:25:00,ASX:ZMI,0.048,0.048,0.048,0.048,25000.0,1_minute
2022-06-14 09:29:00,ASX:ZMI,0.048,0.048,0.048,0.048,10760.0,1_minute
2022-06-14 11:14:00,ASX:ZMI,0.047,0.047,0.047,0.047,41610.0,1_minute
2022-06-14 11:42:00,ASX:ZMI,0.047,0.047,0.047,0.047,10832.0,1_minute
2022-06-14 12:43:00,ASX:ZMI,0.046,0.046,0.045,0.045,300000.0,1_minute
2022-06-14 12:54:00,ASX:ZMI,0.048,0.048,0.048,0.048,14640.0,1_minute
2022-06-15 08:00:00,ASX:ZMI,0.047,0.047,0.047,0.047,115000.0,1_minute
2022-06-15 08:01:00,ASX:ZMI,0.047,0.047,0.047,0.047,11757.0,1_minute
2022-06-15 08:05:00,ASX:ZMI,0.047,0.047,0.047,0.047,10000.0,1_minute
2022-06-15 08:07:00,ASX:ZMI,0.047,0.047,0.047,0.047,5000.0,1_minute
2022-06-15 08:56:00,ASX:ZMI,0.048,0.048,0.048,0.048,333.0,1_minute
2022-06-15 11:31:00,ASX:ZMI,0.048,0.048,0.048,0.048,11926.0,1_minute
2022-06-15 12:29:00,ASX:ZMI,0.047,0.047,0.044,0.044,146732.0,1_minute
2022-06-15 12:33:00,ASX:ZMI,0.044,0.044,0.044,0.044,117529.0,1_minute
2022-06-16 07:15:00,ASX:ZMI,0.048,0.048,0.048,0.048,22535.0,1_minute
2022-06-16 07:16:00,ASX:ZMI,0.048,0.048,0.048,0.048,27465.0,1_minute
2022-06-16 08:01:00,ASX:ZMI,0.046,0.046,0.046,0.046,144880.0,1_minute
2022-06-16 08:02:00,ASX:ZMI,0.046,0.046,0.045,0.045,218514.0,1_minute
2022-06-16 08:03:00,ASX:ZMI,0.045,0.045,0.045,0.045,68235.0,1_minute
2022-06-16 08:32:00,ASX:ZMI,0.044,0.044,0.044,0.044,5000.0,1_minute
2022-06-16 08:45:00,ASX:ZMI,0.044,0.044,0.044,0.044,100000.0,1_minute
2022-06-16 09:01:00,ASX:ZMI,0.045,0.045,0.045,0.045,100000.0,1_minute
2022-06-16 12:00:00,ASX:ZMI,0.046,0.046,0.046,0.046,11573.0,1_minute
2022-06-16 12:44:00,ASX:ZMI,0.046,0.046,0.046,0.046,11853.0,1_minute
2022-06-17 10:47:00,ASX:ZMI,0.044,0.044,0.044,0.044,2000.0,1_minute
2022-06-17 12:56:00,ASX:ZMI,0.044,0.044,0.044,0.044,37676.0,1_minute
2022-06-20 07:08:00,ASX:ZMI,0.044,0.044,0.044,0.044,21174.0,1_minute
2022-06-20 12:21:00,ASX:ZMI,0.045,0.045,0.045,0.045,3826.0,1_minute
2022-06-20 12:23:00,ASX:ZMI,0.045,0.045,0.045,0.045,2424.0,1_minute
2022-06-21 07:26:00,ASX:ZMI,0.046,0.046,0.046,0.046,4924.0,1_minute
2022-06-21 07:27:00,ASX:ZMI,0.046,0.046,0.046,0.046,97861.0,1_minute
2022-06-21 07:28:00,ASX:ZMI,0.046,0.046,0.046,0.046,74411.0,1_minute
2022-06-21 08:05:00,ASX:ZMI,0.046,0.046,0.046,0.046,118005.0,1_minute
2022-06-21 09:25:00,ASX:ZMI,0.044,0.044,0.044,0.044,25000.0,1_minute
2022-06-21 10:59:00,ASX:ZMI,0.044,0.044,0.044,0.044,81954.0,1_minute
2022-06-21 11:00:00,ASX:ZMI,0.044,0.044,0.044,0.044,28549.0,1_minute
2022-06-21 11:25:00,ASX:ZMI,0.043,0.043,0.042,0.042,50000.0,1_minute
2022-06-21 12:00:00,ASX:ZMI,0.042,0.042,0.042,0.042,14497.0,1_minute
2022-06-22 10:44:00,ASX:ZMI,0.042,0.042,0.042,0.042,233567.0,1_minute
2022-06-22 10:55:00,ASX:ZMI,0.042,0.042,0.042,0.042,5467.0,1_minute
2022-06-22 11:06:00,ASX:ZMI,0.042,0.043,0.042,0.043,174533.0,1_minute
2022-06-22 11:17:00,ASX:ZMI,0.045,0.045,0.045,0.045,7024.0,1_minute
2022-06-22 11:56:00,ASX:ZMI,0.046,0.046,0.046,0.046,9896.0,1_minute
2022-06-22 12:04:00,ASX:ZMI,0.045,0.045,0.045,0.045,5628.0,1_minute
2022-06-22 12:09:00,ASX:ZMI,0.043,0.043,0.043,0.043,100000.0,1_minute
2022-06-22 12:15:00,ASX:ZMI,0.044,0.044,0.044,0.044,100000.0,1_minute
2022-06-23 12:15:00,ASX:ZMI,0.042,0.042,0.042,0.042,137500.0,1_minute
2022-06-24 07:55:00,ASX:ZMI,0.041,0.041,0.041,0.041,200000.0,1_minute
2022-06-24 10:17:00,ASX:ZMI,0.041,0.041,0.041,0.041,11781.0,1_minute
2022-06-24 10:28:00,ASX:ZMI,0.042,0.042,0.042,0.042,11928.0,1_minute
2022-06-24 12:37:00,ASX:ZMI,0.041,0.041,0.04,0.04,90000.0,1_minute
2022-06-27 07:12:00,ASX:ZMI,0.043,0.043,0.043,0.043,9677.0,1_minute
2022-06-27 10:02:00,ASX:ZMI,0.043,0.043,0.043,0.043,2823.0,1_minute
2022-06-27 10:29:00,ASX:ZMI,0.04,0.04,0.04,0.04,10000.0,1_minute
2022-06-27 10:54:00,ASX:ZMI,0.04,0.04,0.04,0.04,4550.0,1_minute
2022-06-27 11:58:00,ASX:ZMI,0.04,0.04,0.04,0.04,2500.0,1_minute
2022-06-28 08:00:00,ASX:ZMI,0.039,0.039,0.039,0.039,7500.0,1_minute
2022-06-28 11:20:00,ASX:ZMI,0.039,0.039,0.039,0.039,200000.0,1_minute
2022-06-28 11:23:00,ASX:ZMI,0.039,0.039,0.039,0.039,100000.0,1_minute
2022-06-28 11:26:00,ASX:ZMI,0.039,0.039,0.039,0.039,100000.0,1_minute
2022-06-28 11:27:00,ASX:ZMI,0.039,0.039,0.039,0.039,150000.0,1_minute
2022-06-28 11:29:00,ASX:ZMI,0.039,0.039,0.039,0.039,146299.0,1_minute
2022-06-28 11:30:00,ASX:ZMI,0.039,0.039,0.039,0.039,100000.0,1_minute
2022-06-28 11:31:00,ASX:ZMI,0.039,0.039,0.039,0.039,53701.0,1_minute
2022-06-28 11:33:00,ASX:ZMI,0.039,0.039,0.039,0.039,96299.0,1_minute
2022-06-28 11:34:00,ASX:ZMI,0.039,0.039,0.038,0.038,173701.0,1_minute
2022-06-28 11:35:00,ASX:ZMI,0.038,0.038,0.038,0.038,25479.0,1_minute
2022-06-28 11:46:00,ASX:ZMI,0.039,0.039,0.039,0.039,146299.0,1_minute
2022-06-28 11:53:00,ASX:ZMI,0.039,0.039,0.039,0.039,50000.0,1_minute
2022-06-28 11:54:00,ASX:ZMI,0.039,0.039,0.039,0.039,100000.0,1_minute
2022-06-28 12:03:00,ASX:ZMI,0.04,0.04,0.04,0.04,61084.0,1_minute
2022-06-28 12:08:00,ASX:ZMI,0.04,0.04,0.04,0.04,25000.0,1_minute
2022-06-29 07:27:00,ASX:ZMI,0.04,0.04,0.04,0.04,110000.0,1_minute
2022-06-29 07:28:00,ASX:ZMI,0.04,0.04,0.04,0.04,58444.0,1_minute
2022-06-30 12:54:00,ASX:ZMI,0.037,0.037,0.037,0.037,2019.0,1_minute
2022-07-05 09:19:00,ASX:ZMI,0.038,0.038,0.038,0.038,10043.0,1_minute
2022-07-06 07:42:00,ASX:ZMI,0.037,0.037,0.037,0.037,21964.0,1_minute
2022-07-06 11:25:00,ASX:ZMI,0.041,0.041,0.041,0.041,10000.0,1_minute
2022-07-11 07:09:00,ASX:ZMI,0.041,0.041,0.041,0.041,2427.0,1_minute
2022-07-13 07:30:00,ASX:ZMI,0.037,0.037,0.037,0.037,46017.0,1_minute
2022-07-13 09:33:00,ASX:ZMI,0.036,0.036,0.036,0.036,53983.0,1_minute
2022-07-14 11:12:00,ASX:ZMI,0.038,0.038,0.038,0.038,107338.0,1_minute
2022-07-14 11:13:00,ASX:ZMI,0.038,0.038,0.038,0.038,63175.0,1_minute
2022-07-14 11:14:00,ASX:ZMI,0.038,0.038,0.038,0.038,2632.0,1_minute
2022-07-14 11:51:00,ASX:ZMI,0.039,0.039,0.039,0.039,117367.0,1_minute
2022-07-14 11:52:00,ASX:ZMI,0.039,0.039,0.039,0.039,21866.0,1_minute
2022-07-20 07:09:00,ASX:ZMI,0.039,0.041,0.039,0.041,155555.0,1_minute
2022-07-20 07:23:00,ASX:ZMI,0.041,0.041,0.041,0.041,50000.0,1_minute
2022-07-20 07:33:00,ASX:ZMI,0.041,0.041,0.041,0.041,37219.0,1_minute
2022-07-20 08:03:00,ASX:ZMI,0.041,0.041,0.041,0.041,35900.0,1_minute
2022-07-20 08:05:00,ASX:ZMI,0.041,0.041,0.041,0.041,15470.0,1_minute
2022-07-20 08:06:00,ASX:ZMI,0.041,0.041,0.041,0.041,4530.0,1_minute
2022-07-20 08:11:00,ASX:ZMI,0.041,0.041,0.041,0.041,2170.0,1_minute
2022-07-21 09:25:00,ASX:ZMI,0.041,0.042,0.041,0.042,170000.0,1_minute
2022-07-22 07:09:00,ASX:ZMI,0.043,0.043,0.043,0.043,100.0,1_minute
2022-07-25 09:12:00,ASX:ZMI,0.038,0.038,0.038,0.038,50000.0,1_minute
2022-07-26 07:11:00,ASX:ZMI,0.04,0.04,0.04,0.04,14398.0,1_minute
2022-07-26 08:16:00,ASX:ZMI,0.041,0.041,0.041,0.041,14241.0,1_minute
2022-07-26 08:58:00,ASX:ZMI,0.04,0.04,0.04,0.04,13836.0,1_minute
2022-07-27 09:22:00,ASX:ZMI,0.039,0.039,0.039,0.039,46694.0,1_minute
2022-07-27 09:23:00,ASX:ZMI,0.039,0.039,0.039,0.039,53782.0,1_minute
2022-07-27 09:24:00,ASX:ZMI,0.039,0.039,0.039,0.039,41937.0,1_minute
2022-07-27 11:13:00,ASX:ZMI,0.036,0.036,0.036,0.036,1250.0,1_minute
2022-07-27 12:41:00,ASX:ZMI,0.036,0.036,0.035,0.035,299441.0,1_minute
2022-07-27 12:44:00,ASX:ZMI,0.034,0.034,0.034,0.034,559.0,1_minute
2022-07-27 12:56:00,ASX:ZMI,0.034,0.035,0.034,0.035,79770.0,1_minute
2022-07-27 12:57:00,ASX:ZMI,0.036,0.036,0.036,0.036,32887.0,1_minute
2022-07-28 07:24:00,ASX:ZMI,0.039,0.039,0.039,0.039,15000.0,1_minute
2022-07-28 07:25:00,ASX:ZMI,0.039,0.039,0.039,0.039,9999.0,1_minute
2022-07-28 08:45:00,ASX:ZMI,0.04,0.04,0.04,0.04,100.0,1_minute
2022-07-28 09:42:00,ASX:ZMI,0.04,0.04,0.04,0.04,35.0,1_minute
2022-07-29 07:08:00,ASX:ZMI,0.039,0.039,0.039,0.039,126001.0,1_minute
2022-07-29 07:09:00,ASX:ZMI,0.038,0.038,0.038,0.038,50000.0,1_minute
2022-07-29 11:43:00,ASX:ZMI,0.037,0.037,0.037,0.037,35.0,1_minute
2022-08-04 10:05:00,ASX:ZMI,0.037,0.037,0.037,0.037,4020.0,1_minute
2022-08-05 09:26:00,ASX:ZMI,0.036,0.036,0.036,0.036,86000.0,1_minute
2022-08-12 07:09:00,ASX:ZMI,0.039,0.039,0.039,0.039,2274.0,1_minute
2022-08-12 11:11:00,ASX:ZMI,0.037,0.037,0.037,0.037,5000.0,1_minute
2022-08-12 12:44:00,ASX:ZMI,0.038,0.039,0.038,0.039,52726.0,1_minute
2022-08-12 12:46:00,ASX:ZMI,0.039,0.039,0.039,0.039,35274.0,1_minute
2022-08-18 10:53:00,ASX:ZMI,0.036,0.036,0.036,0.036,5000.0,1_minute
2022-08-18 11:22:00,ASX:ZMI,0.036,0.036,0.036,0.036,20000.0,1_minute
2022-08-18 12:51:00,ASX:ZMI,0.039,0.039,0.039,0.039,6116.0,1_minute
2022-08-22 07:29:00,ASX:ZMI,0.036,0.036,0.036,0.036,2500.0,1_minute
2022-08-22 07:35:00,ASX:ZMI,0.036,0.038,0.036,0.038,7081.0,1_minute
2022-08-22 08:16:00,ASX:ZMI,0.039,0.039,0.039,0.039,1000.0,1_minute
2022-08-22 11:25:00,ASX:ZMI,0.037,0.037,0.037,0.037,100000.0,1_minute
2022-08-24 10:20:00,ASX:ZMI,0.039,0.039,0.039,0.039,82350.0,1_minute
2022-08-24 10:47:00,ASX:ZMI,0.039,0.039,0.039,0.039,65929.0,1_minute
2022-08-24 10:52:00,ASX:ZMI,0.039,0.039,0.039,0.039,34072.0,1_minute
2022-08-24 11:04:00,ASX:ZMI,0.039,0.039,0.039,0.039,86036.0,1_minute
2022-08-26 07:13:00,ASX:ZMI,0.039,0.039,0.039,0.039,51485.0,1_minute
2022-08-26 07:23:00,ASX:ZMI,0.04,0.042,0.04,0.042,98515.0,1_minute
2022-08-26 07:31:00,ASX:ZMI,0.039,0.039,0.039,0.039,9000.0,1_minute
2022-08-26 07:34:00,ASX:ZMI,0.04,0.04,0.04,0.04,1000.0,1_minute
2022-09-09 08:33:00,ASX:ZMI,0.035,0.035,0.035,0.035,10000.0,1_minute
2022-09-14 07:12:00,ASX:ZMI,0.037,0.037,0.036,0.036,98017.0,1_minute
2022-09-14 07:20:00,ASX:ZMI,0.036,0.036,0.036,0.036,1983.0,1_minute
2022-09-14 07:26:00,ASX:ZMI,0.039,0.039,0.039,0.039,3.0,1_minute
2022-09-14 08:17:00,ASX:ZMI,0.039,0.039,0.039,0.039,49997.0,1_minute
2022-09-14 08:27:00,ASX:ZMI,0.04,0.04,0.04,0.04,2793.0,1_minute
2022-09-14 08:32:00,ASX:ZMI,0.039,0.039,0.039,0.039,20337.0,1_minute
2022-09-16 08:32:00,ASX:ZMI,0.037,0.039,0.037,0.039,200000.0,1_minute
2022-09-20 10:15:00,ASX:ZMI,0.036,0.036,0.036,0.036,7292.0,1_minute
2022-09-23 07:08:00,ASX:ZMI,0.036,0.036,0.036,0.036,361.0,1_minute
2022-09-23 09:02:00,ASX:ZMI,0.034,0.034,0.032,0.032,199865.0,1_minute
2022-09-23 09:57:00,ASX:ZMI,0.034,0.034,0.034,0.034,29441.0,1_minute
2022-09-23 11:43:00,ASX:ZMI,0.036,0.036,0.036,0.036,12346.0,1_minute
2022-09-28 09:26:00,ASX:ZMI,0.034,0.034,0.034,0.034,53623.0,1_minute
2022-09-28 09:32:00,ASX:ZMI,0.034,0.035,0.034,0.034,142167.0,1_minute
2022-09-28 09:33:00,ASX:ZMI,0.036,0.037,0.036,0.037,74273.0,1_minute
2022-09-28 09:34:00,ASX:ZMI,0.037,0.037,0.037,0.037,90580.0,1_minute
2022-09-28 10:00:00,ASX:ZMI,0.034,0.034,0.034,0.034,73449.0,1_minute
2022-09-28 10:02:00,ASX:ZMI,0.034,0.034,0.034,0.034,1551.0,1_minute
2022-09-28 10:05:00,ASX:ZMI,0.032,0.032,0.032,0.032,3162.0,1_minute
2022-09-28 10:07:00,ASX:ZMI,0.034,0.034,0.034,0.034,40633.0,1_minute
2022-09-28 10:08:00,ASX:ZMI,0.035,0.035,0.035,0.035,12604.0,1_minute
2022-09-28 10:11:00,ASX:ZMI,0.038,0.038,0.038,0.038,14759.0,1_minute
2022-09-28 10:13:00,ASX:ZMI,0.036,0.036,0.036,0.036,3162.0,1_minute
2022-09-28 12:11:00,ASX:ZMI,0.037,0.038,0.037,0.038,135140.0,1_minute
2022-09-29 08:57:00,ASX:ZMI,0.038,0.039,0.038,0.039,6000.0,1_minute
2022-10-10 07:57:00,ASX:ZMI,0.036,0.036,0.036,0.036,62.0,1_minute
2022-10-10 08:02:00,ASX:ZMI,0.036,0.039,0.036,0.039,50000.0,1_minute
2022-10-25 07:50:00,ASX:ZMI,0.036,0.036,0.036,0.036,41075.0,1_minute
2022-10-25 07:53:00,ASX:ZMI,0.04,0.04,0.04,0.04,8925.0,1_minute
2022-10-31 11:24:00,ASX:ZMI,0.035,0.036,0.035,0.036,30162.0,1_minute
2022-10-31 11:26:00,ASX:ZMI,0.039,0.039,0.039,0.039,48429.0,1_minute
2022-10-31 11:27:00,ASX:ZMI,0.04,0.04,0.04,0.04,1571.0,1_minute
2022-11-01 08:07:00,ASX:ZMI,0.035,0.035,0.035,0.035,20183.0,1_minute
2022-11-01 08:53:00,ASX:ZMI,0.037,0.037,0.035,0.035,72475.0,1_minute
2022-11-01 08:54:00,ASX:ZMI,0.035,0.035,0.035,0.035,57997.0,1_minute
2022-11-01 11:12:00,ASX:ZMI,0.039,0.039,0.039,0.039,1820.0,1_minute
2022-11-01 11:37:00,ASX:ZMI,0.039,0.04,0.039,0.04,118160.0,1_minute
2022-11-01 11:39:00,ASX:ZMI,0.041,0.041,0.041,0.041,49775.0,1_minute
2022-11-01 11:57:00,ASX:ZMI,0.04,0.04,0.04,0.04,40225.0,1_minute
2022-11-01 11:59:00,ASX:ZMI,0.04,0.04,0.04,0.04,55000.0,1_minute
2022-11-02 06:10:00,ASX:ZMI,0.04,0.04,0.04,0.04,90000.0,1_minute
2022-11-02 09:05:00,ASX:ZMI,0.037,0.037,0.037,0.037,75655.0,1_minute
2022-11-09 11:41:00,ASX:ZMI,0.033,0.033,0.033,0.033,12500.0,1_minute
2022-11-10 07:02:00,ASX:ZMI,0.034,0.034,0.034,0.034,25000.0,1_minute
2022-11-28 06:24:00,ASX:ZMI,0.039,0.039,0.039,0.039,37500.0,1_minute
2022-11-28 10:55:00,ASX:ZMI,0.039,0.039,0.039,0.039,12500.0,1_minute
2022-12-01 07:18:00,ASX:ZMI,0.036,0.036,0.036,0.036,160000.0,1_minute
2022-12-01 09:00:00,ASX:ZMI,0.033,0.036,0.033,0.036,58627.0,1_minute
2022-12-02 06:12:00,ASX:ZMI,0.036,0.036,0.036,0.036,14750.0,1_minute
2022-12-07 08:29:00,ASX:ZMI,0.033,0.033,0.032,0.032,189364.0,1_minute
2022-12-07 08:33:00,ASX:ZMI,0.032,0.032,0.032,0.032,2959.0,1_minute
2022-12-07 08:53:00,ASX:ZMI,0.032,0.032,0.032,0.032,307677.0,1_minute
2022-12-07 08:54:00,ASX:ZMI,0.033,0.033,0.033,0.033,58423.0,1_minute
2022-12-07 08:55:00,ASX:ZMI,0.033,0.033,0.033,0.033,31362.0,1_minute
2022-12-07 09:26:00,ASX:ZMI,0.034,0.034,0.034,0.034,84042.0,1_minute
2022-12-08 10:24:00,ASX:ZMI,0.032,0.032,0.03,0.03,378112.0,1_minute
2022-12-08 10:27:00,ASX:ZMI,0.029,0.029,0.029,0.029,97875.0,1_minute
2022-12-08 10:29:00,ASX:ZMI,0.03,0.03,0.03,0.03,55888.0,1_minute
2022-12-08 11:20:00,ASX:ZMI,0.032,0.032,0.032,0.032,160000.0,1_minute
2022-12-08 11:50:00,ASX:ZMI,0.035,0.035,0.035,0.035,66070.0,1_minute
2022-12-08 11:51:00,ASX:ZMI,0.035,0.035,0.035,0.035,9687.0,1_minute
2022-12-08 11:57:00,ASX:ZMI,0.034,0.034,0.034,0.034,16360.0,1_minute
2022-12-09 09:21:00,ASX:ZMI,0.033,0.033,0.033,0.033,120690.0,1_minute
2022-12-09 09:25:00,ASX:ZMI,0.033,0.033,0.033,0.033,167310.0,1_minute
2022-12-12 09:39:00,ASX:ZMI,0.032,0.032,0.032,0.032,260000.0,1_minute
2022-12-12 11:16:00,ASX:ZMI,0.033,0.033,0.033,0.033,80018.0,1_minute
2022-12-13 06:21:00,ASX:ZMI,0.033,0.033,0.033,0.033,42889.0,1_minute
2022-12-14 09:32:00,ASX:ZMI,0.032,0.032,0.032,0.032,80000.0,1_minute
2022-12-15 09:24:00,ASX:ZMI,0.032,0.032,0.032,0.032,75678.0,1_minute
2022-12-15 11:00:00,ASX:ZMI,0.032,0.032,0.032,0.032,7578.0,1_minute
2022-12-15 11:01:00,ASX:ZMI,0.032,0.032,0.032,0.032,62962.0,1_minute
2022-12-15 11:29:00,ASX:ZMI,0.03,0.03,0.03,0.03,5138.0,1_minute
2022-12-16 09:25:00,ASX:ZMI,0.03,0.03,0.03,0.03,5500.0,1_minute
2022-12-16 11:38:00,ASX:ZMI,0.031,0.031,0.03,0.03,109404.0,1_minute
2022-12-19 06:34:00,ASX:ZMI,0.031,0.031,0.031,0.031,200000.0,1_minute
2022-12-20 06:16:00,ASX:ZMI,0.031,0.031,0.03,0.03,139504.0,1_minute
2022-12-20 06:21:00,ASX:ZMI,0.031,0.031,0.03,0.03,70000.0,1_minute
2022-12-20 07:34:00,ASX:ZMI,0.03,0.03,0.03,0.03,184595.0,1_minute
2022-12-20 11:25:00,ASX:ZMI,0.03,0.03,0.03,0.03,10000.0,1_minute
2022-12-20 11:42:00,ASX:ZMI,0.03,0.03,0.03,0.03,200000.0,1_minute
2022-12-21 06:08:00,ASX:ZMI,0.03,0.03,0.03,0.03,3659.0,1_minute
2022-12-22 06:22:00,ASX:ZMI,0.03,0.03,0.03,0.03,250000.0,1_minute
2022-12-22 08:58:00,ASX:ZMI,0.03,0.03,0.03,0.03,300000.0,1_minute
2022-12-23 06:09:00,ASX:ZMI,0.031,0.031,0.031,0.031,250000.0,1_minute
2022-12-23 10:27:00,ASX:ZMI,0.031,0.031,0.031,0.031,254862.0,1_minute
2022-12-28 06:09:00,ASX:ZMI,0.03,0.03,0.03,0.03,275000.0,1_minute
2023-01-05 07:35:00,ASX:ZMI,0.029,0.029,0.029,0.029,62500.0,1_minute
2023-01-06 07:04:00,ASX:ZMI,0.032,0.032,0.032,0.032,777.0,1_minute
2023-01-09 07:11:00,ASX:ZMI,0.032,0.032,0.032,0.032,31250.0,1_minute
2023-01-16 06:20:00,ASX:ZMI,0.031,0.031,0.03,0.03,190219.0,1_minute
2023-01-16 06:25:00,ASX:ZMI,0.03,0.03,0.03,0.03,109781.0,1_minute
2023-01-16 06:28:00,ASX:ZMI,0.03,0.03,0.03,0.03,120000.0,1_minute
2023-01-16 06:30:00,ASX:ZMI,0.03,0.03,0.03,0.03,180000.0,1_minute
2023-01-17 06:53:00,ASX:ZMI,0.03,0.03,0.03,0.03,31000.0,1_minute
2023-01-18 06:30:00,ASX:ZMI,0.03,0.03,0.03,0.03,200000.0,1_minute
2023-01-18 09:16:00,ASX:ZMI,0.03,0.03,0.03,0.03,102000.0,1_minute
2023-01-18 10:47:00,ASX:ZMI,0.029,0.029,0.029,0.029,11060.0,1_minute
2023-01-19 08:24:00,ASX:ZMI,0.03,0.03,0.03,0.03,25000.0,1_minute
2023-01-25 06:26:00,ASX:ZMI,0.032,0.032,0.032,0.032,52457.0,1_minute
2023-02-01 08:00:00,ASX:ZMI,0.03,0.03,0.03,0.03,33333.0,1_minute
2023-02-01 08:07:00,ASX:ZMI,0.03,0.03,0.03,0.03,166667.0,1_minute
2023-02-01 08:11:00,ASX:ZMI,0.032,0.032,0.032,0.032,24058.0,1_minute
2023-02-03 06:41:00,ASX:ZMI,0.029,0.029,0.029,0.029,16667.0,1_minute
2023-02-08 11:21:00,ASX:ZMI,0.029,0.029,0.028,0.028,200000.0,1_minute
2023-02-08 11:24:00,ASX:ZMI,0.03,0.03,0.03,0.03,33000.0,1_minute
2023-02-10 06:47:00,ASX:ZMI,0.027,0.027,0.027,0.027,153738.0,1_minute
2023-02-10 09:00:00,ASX:ZMI,0.028,0.028,0.028,0.028,17860.0,1_minute
2023-02-14 06:10:00,ASX:ZMI,0.026,0.026,0.026,0.026,100000.0,1_minute
2023-02-14 06:29:00,ASX:ZMI,0.026,0.026,0.026,0.026,100000.0,1_minute
2023-02-14 11:59:00,ASX:ZMI,0.027,0.027,0.026,0.026,50000.0,1_minute
2023-02-15 06:21:00,ASX:ZMI,0.026,0.026,0.026,0.026,15459.0,1_minute
2023-02-15 06:22:00,ASX:ZMI,0.025,0.025,0.025,0.025,84541.0,1_minute
2023-02-16 10:07:00,ASX:ZMI,0.027,0.027,0.027,0.027,199857.0,1_minute
2023-02-16 10:08:00,ASX:ZMI,0.027,0.027,0.027,0.027,14626.0,1_minute
2023-02-20 06:41:00,ASX:ZMI,0.03,0.03,0.03,0.03,682187.0,1_minute
2023-02-20 06:43:00,ASX:ZMI,0.03,0.03,0.03,0.03,300000.0,1_minute
2023-02-20 06:44:00,ASX:ZMI,0.03,0.03,0.03,0.03,17813.0,1_minute
2023-02-20 10:16:00,ASX:ZMI,0.032,0.032,0.032,0.032,10049.0,1_minute
2023-02-20 10:17:00,ASX:ZMI,0.032,0.032,0.032,0.032,71490.0,1_minute
2023-02-20 10:20:00,ASX:ZMI,0.03,0.03,0.03,0.03,300000.0,1_minute
2023-02-20 10:35:00,ASX:ZMI,0.029,0.029,0.029,0.029,71490.0,1_minute
2023-02-20 10:47:00,ASX:ZMI,0.028,0.028,0.028,0.028,17889.0,1_minute
2023-02-20 11:18:00,ASX:ZMI,0.03,0.03,0.03,0.03,2272.0,1_minute
2023-02-21 08:14:00,ASX:ZMI,0.03,0.03,0.03,0.03,29.0,1_minute
2023-02-21 10:01:00,ASX:ZMI,0.026,0.026,0.026,0.026,27860.0,1_minute
2023-02-21 11:09:00,ASX:ZMI,0.03,0.03,0.03,0.03,7366.0,1_minute
2023-02-21 11:23:00,ASX:ZMI,0.03,0.03,0.03,0.03,250000.0,1_minute
2023-02-24 07:11:00,ASX:ZMI,0.03,0.03,0.03,0.03,33333.0,1_minute
2023-02-27 08:18:00,ASX:ZMI,0.026,0.026,0.026,0.026,400000.0,1_minute
2023-03-03 11:06:00,ASX:ZMI,0.026,0.026,0.025,0.025,32000.0,1_minute
2023-03-03 11:17:00,ASX:ZMI,0.028,0.028,0.028,0.028,81374.0,1_minute
2023-03-03 11:19:00,ASX:ZMI,0.028,0.028,0.028,0.028,12343.0,1_minute
2023-03-06 07:09:00,ASX:ZMI,0.03,0.03,0.03,0.03,231417.0,1_minute
2023-03-06 07:12:00,ASX:ZMI,0.031,0.031,0.031,0.031,2755.0,1_minute
2023-03-06 07:16:00,ASX:ZMI,0.03,0.03,0.03,0.03,200000.0,1_minute
2023-03-06 07:17:00,ASX:ZMI,0.03,0.03,0.03,0.03,68583.0,1_minute
2023-03-07 08:49:00,ASX:ZMI,0.031,0.031,0.031,0.031,58493.0,1_minute
2023-03-07 09:39:00,ASX:ZMI,0.032,0.032,0.032,0.032,78870.0,1_minute
2023-03-07 09:42:00,ASX:ZMI,0.031,0.031,0.031,0.031,95334.0,1_minute
2023-03-07 09:52:00,ASX:ZMI,0.031,0.031,0.031,0.031,100000.0,1_minute
2023-03-07 10:02:00,ASX:ZMI,0.031,0.031,0.031,0.031,54666.0,1_minute
2023-03-09 07:18:00,ASX:ZMI,0.027,0.027,0.027,0.027,470000.0,1_minute
2023-03-09 07:19:00,ASX:ZMI,0.027,0.027,0.027,0.027,30000.0,1_minute
2023-03-09 07:38:00,ASX:ZMI,0.026,0.026,0.026,0.026,74675.0,1_minute
2023-03-09 08:05:00,ASX:ZMI,0.028,0.028,0.028,0.028,3267.0,1_minute
2023-03-09 08:07:00,ASX:ZMI,0.029,0.029,0.029,0.029,115086.0,1_minute
2023-03-09 08:54:00,ASX:ZMI,0.03,0.03,0.03,0.03,31635.0,1_minute
2023-03-15 06:23:00,ASX:ZMI,0.028,0.028,0.028,0.028,25000.0,1_minute
2023-03-15 07:44:00,ASX:ZMI,0.028,0.028,0.028,0.028,35712.0,1_minute
2023-03-16 06:16:00,ASX:ZMI,0.028,0.028,0.027,0.027,923213.0,1_minute
