datetime,symbol,open,high,low,close,volume,TimeFrame
2024-02-15 16:57:00,BSE:ZSARACOM,4111.25,4112.0,4110.0,4110.0,16.0,1_minute
2024-02-15 16:58:00,BSE:ZSARACOM,4102.0,4102.0,4023.0,4023.0,58.0,1_minute
2024-02-15 16:59:00,BSE:ZSARACOM,4035.9,4035.9,4035.9,4035.9,3.0,1_minute
2024-02-16 10:46:00,BSE:ZSARACOM,4200.0,4200.0,4200.0,4200.0,25.0,1_minute
2024-02-16 10:47:00,BSE:ZSARACOM,4107.0,4300.0,4107.0,4300.0,9.0,1_minute
2024-02-16 10:48:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,1.0,1_minute
2024-02-16 10:49:00,BSE:ZSARACOM,4281.0,4290.0,4281.0,4290.0,8.0,1_minute
2024-02-16 10:50:00,BSE:ZSARACOM,4290.0,4290.0,4290.0,4290.0,11.0,1_minute
2024-02-16 10:52:00,BSE:ZSARACOM,4290.0,4290.0,4123.5,4123.5,12.0,1_minute
2024-02-16 10:59:00,BSE:ZSARACOM,4100.0,4100.0,4100.0,4100.0,90.0,1_minute
2024-02-16 11:01:00,BSE:ZSARACOM,4100.05,4100.05,4100.05,4100.05,5.0,1_minute
2024-02-16 11:03:00,BSE:ZSARACOM,4100.0,4100.0,4100.0,4100.0,6.0,1_minute
2024-02-16 11:06:00,BSE:ZSARACOM,4150.0,4150.0,4150.0,4150.0,2.0,1_minute
2024-02-16 11:10:00,BSE:ZSARACOM,4149.95,4149.95,4149.95,4149.95,10.0,1_minute
2024-02-16 11:15:00,BSE:ZSARACOM,4149.0,4149.0,4149.0,4149.0,1.0,1_minute
2024-02-16 11:47:00,BSE:ZSARACOM,4102.0,4102.0,4102.0,4102.0,16.0,1_minute
2024-02-16 12:03:00,BSE:ZSARACOM,4050.0,4050.0,4050.0,4050.0,20.0,1_minute
2024-02-16 12:07:00,BSE:ZSARACOM,4120.0,4120.0,4120.0,4120.0,6.0,1_minute
2024-02-16 12:08:00,BSE:ZSARACOM,4120.0,4120.0,4120.0,4120.0,4.0,1_minute
2024-02-16 12:32:00,BSE:ZSARACOM,4119.5,4119.5,4119.5,4119.5,2.0,1_minute
2024-02-16 12:33:00,BSE:ZSARACOM,4139.0,4139.0,4139.0,4139.0,7.0,1_minute
2024-02-16 12:35:00,BSE:ZSARACOM,4168.95,4168.95,4168.95,4168.95,9.0,1_minute
2024-02-16 12:46:00,BSE:ZSARACOM,4050.0,4050.0,4050.0,4050.0,30.0,1_minute
2024-02-16 12:51:00,BSE:ZSARACOM,3970.0,3970.0,3970.0,3970.0,40.0,1_minute
2024-02-16 12:52:00,BSE:ZSARACOM,4138.6,4138.6,4138.6,4138.6,25.0,1_minute
2024-02-16 13:02:00,BSE:ZSARACOM,4136.95,4136.95,4136.95,4136.95,1.0,1_minute
2024-02-16 13:12:00,BSE:ZSARACOM,4137.0,4137.0,4137.0,4137.0,1.0,1_minute
2024-02-16 13:44:00,BSE:ZSARACOM,4137.0,4137.0,4137.0,4137.0,4.0,1_minute
2024-02-16 13:45:00,BSE:ZSARACOM,4165.0,4165.0,4165.0,4165.0,3.0,1_minute
2024-02-16 13:51:00,BSE:ZSARACOM,4165.95,4165.95,4165.95,4165.95,2.0,1_minute
2024-02-16 13:52:00,BSE:ZSARACOM,4169.0,4169.0,4065.9,4065.9,2.0,1_minute
2024-02-16 14:02:00,BSE:ZSARACOM,4070.05,4070.05,4070.05,4070.05,2.0,1_minute
2024-02-16 14:04:00,BSE:ZSARACOM,4225.0,4225.0,4225.0,4225.0,25.0,1_minute
2024-02-16 14:25:00,BSE:ZSARACOM,4100.0,4100.0,4100.0,4100.0,1.0,1_minute
2024-02-16 14:31:00,BSE:ZSARACOM,4061.0,4061.0,4050.0,4050.0,17.0,1_minute
2024-02-16 14:47:00,BSE:ZSARACOM,4186.95,4186.95,4186.95,4186.95,2.0,1_minute
2024-02-16 14:51:00,BSE:ZSARACOM,4179.0,4179.0,4179.0,4179.0,1.0,1_minute
2024-02-16 15:27:00,BSE:ZSARACOM,4074.5,4074.5,4074.5,4074.5,1.0,1_minute
2024-02-16 15:30:00,BSE:ZSARACOM,4150.0,4150.0,4150.0,4150.0,1.0,1_minute
2024-02-16 16:23:00,BSE:ZSARACOM,4148.95,4148.95,4148.95,4148.95,1.0,1_minute
2024-02-16 16:29:00,BSE:ZSARACOM,4147.95,4147.95,4147.95,4147.95,1.0,1_minute
2024-02-16 16:46:00,BSE:ZSARACOM,4147.8,4147.8,4147.8,4147.8,1.0,1_minute
2024-02-16 16:50:00,BSE:ZSARACOM,4140.0,4140.0,4140.0,4140.0,1.0,1_minute
2024-02-16 16:51:00,BSE:ZSARACOM,4140.0,4140.0,4140.0,4140.0,1.0,1_minute
2024-02-16 16:53:00,BSE:ZSARACOM,4140.0,4140.0,4140.0,4140.0,4.0,1_minute
2024-02-16 16:55:00,BSE:ZSARACOM,4060.0,4060.0,4050.2,4050.2,2.0,1_minute
2024-02-16 16:59:00,BSE:ZSARACOM,4140.0,4140.0,4050.2,4050.2,2.0,1_minute
2024-02-19 10:56:00,BSE:ZSARACOM,4100.0,4100.0,4100.0,4100.0,3.0,1_minute
2024-02-19 11:02:00,BSE:ZSARACOM,4110.0,4110.0,4110.0,4110.0,5.0,1_minute
2024-02-19 11:03:00,BSE:ZSARACOM,4110.0,4110.0,4110.0,4110.0,1.0,1_minute
2024-02-19 11:10:00,BSE:ZSARACOM,4180.0,4180.0,4180.0,4180.0,1.0,1_minute
2024-02-19 11:14:00,BSE:ZSARACOM,4180.0,4180.0,4180.0,4180.0,2.0,1_minute
2024-02-19 11:15:00,BSE:ZSARACOM,4185.0,4195.0,4185.0,4195.0,3.0,1_minute
2024-02-19 11:16:00,BSE:ZSARACOM,4195.0,4195.0,4195.0,4195.0,44.0,1_minute
2024-02-19 11:17:00,BSE:ZSARACOM,4195.0,4195.0,4195.0,4195.0,6.0,1_minute
2024-02-19 11:20:00,BSE:ZSARACOM,4195.0,4195.0,4195.0,4195.0,1.0,1_minute
2024-02-19 11:35:00,BSE:ZSARACOM,4195.0,4195.0,4195.0,4195.0,2.0,1_minute
2024-02-19 11:54:00,BSE:ZSARACOM,4195.0,4195.0,4160.05,4160.05,2.0,1_minute
2024-02-19 11:59:00,BSE:ZSARACOM,4194.0,4194.0,4194.0,4194.0,1.0,1_minute
2024-02-19 12:55:00,BSE:ZSARACOM,4199.0,4200.0,4199.0,4200.0,41.0,1_minute
2024-02-19 13:00:00,BSE:ZSARACOM,4235.0,4250.0,4235.0,4250.0,12.0,1_minute
2024-02-19 13:13:00,BSE:ZSARACOM,4250.0,4325.0,4250.0,4325.0,63.0,1_minute
2024-02-19 13:14:00,BSE:ZSARACOM,4249.0,4249.0,4249.0,4249.0,2.0,1_minute
2024-02-19 13:23:00,BSE:ZSARACOM,4349.95,4349.95,4349.95,4349.95,1.0,1_minute
2024-02-19 13:40:00,BSE:ZSARACOM,4201.05,4201.05,4201.05,4201.05,1.0,1_minute
2024-02-19 13:42:00,BSE:ZSARACOM,4200.0,4200.0,4200.0,4200.0,18.0,1_minute
2024-02-19 13:43:00,BSE:ZSARACOM,4299.95,4299.95,4299.95,4299.95,1.0,1_minute
2024-02-19 13:50:00,BSE:ZSARACOM,4201.05,4300.0,4201.05,4300.0,16.0,1_minute
2024-02-19 13:53:00,BSE:ZSARACOM,4250.0,4250.0,4250.0,4250.0,10.0,1_minute
2024-02-19 14:08:00,BSE:ZSARACOM,4335.0,4335.0,4335.0,4335.0,1.0,1_minute
2024-02-19 14:10:00,BSE:ZSARACOM,4399.0,4399.0,4399.0,4399.0,10.0,1_minute
2024-02-19 14:11:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,20.0,1_minute
2024-02-19 14:17:00,BSE:ZSARACOM,4410.0,4410.0,4410.0,4410.0,9.0,1_minute
2024-02-19 14:24:00,BSE:ZSARACOM,4410.0,4410.0,4410.0,4410.0,25.0,1_minute
2024-02-19 14:25:00,BSE:ZSARACOM,4408.0,4408.0,4408.0,4408.0,7.0,1_minute
2024-02-19 14:27:00,BSE:ZSARACOM,4288.0,4288.0,4280.0,4280.0,6.0,1_minute
2024-02-19 14:31:00,BSE:ZSARACOM,4250.0,4250.0,4250.0,4250.0,4.0,1_minute
2024-02-19 14:38:00,BSE:ZSARACOM,4380.0,4380.0,4380.0,4380.0,2.0,1_minute
2024-02-19 14:39:00,BSE:ZSARACOM,4404.0,4404.0,4404.0,4404.0,1.0,1_minute
2024-02-19 14:46:00,BSE:ZSARACOM,4403.95,4403.95,4403.95,4403.95,1.0,1_minute
2024-02-19 14:48:00,BSE:ZSARACOM,4407.0,4407.0,4407.0,4407.0,2.0,1_minute
2024-02-19 14:50:00,BSE:ZSARACOM,4280.1,4280.1,4280.1,4280.1,2.0,1_minute
2024-02-19 14:58:00,BSE:ZSARACOM,4399.0,4399.0,4399.0,4399.0,3.0,1_minute
2024-02-19 15:02:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,1.0,1_minute
2024-02-19 15:39:00,BSE:ZSARACOM,4379.95,4379.95,4379.95,4379.95,1.0,1_minute
2024-02-19 16:13:00,BSE:ZSARACOM,4379.95,4379.95,4379.95,4379.95,5.0,1_minute
2024-02-19 16:19:00,BSE:ZSARACOM,4379.95,4379.95,4379.95,4379.95,4.0,1_minute
2024-02-19 16:20:00,BSE:ZSARACOM,4380.0,4380.0,4380.0,4380.0,1.0,1_minute
2024-02-19 16:39:00,BSE:ZSARACOM,4325.0,4325.0,4325.0,4325.0,3.0,1_minute
2024-02-19 16:40:00,BSE:ZSARACOM,4320.0,4320.0,4320.0,4320.0,2.0,1_minute
2024-02-19 16:41:00,BSE:ZSARACOM,4311.0,4311.0,4311.0,4311.0,4.0,1_minute
2024-02-19 16:42:00,BSE:ZSARACOM,4311.0,4311.0,4311.0,4311.0,1.0,1_minute
2024-02-19 16:44:00,BSE:ZSARACOM,4311.0,4311.0,4311.0,4311.0,2.0,1_minute
2024-02-19 16:45:00,BSE:ZSARACOM,4311.0,4311.0,4311.0,4311.0,11.0,1_minute
2024-02-19 16:46:00,BSE:ZSARACOM,4311.0,4311.0,4311.0,4311.0,4.0,1_minute
2024-02-19 16:47:00,BSE:ZSARACOM,4311.0,4311.0,4311.0,4311.0,1.0,1_minute
2024-02-19 16:52:00,BSE:ZSARACOM,4311.05,4311.05,4311.05,4311.05,2.0,1_minute
2024-02-19 16:54:00,BSE:ZSARACOM,4350.0,4350.0,4311.0,4311.0,3.0,1_minute
2024-02-19 16:55:00,BSE:ZSARACOM,4185.0,4185.0,4185.0,4185.0,10.0,1_minute
2024-02-19 16:58:00,BSE:ZSARACOM,4345.0,4345.0,4345.0,4345.0,1.0,1_minute
2024-02-20 10:45:00,BSE:ZSARACOM,4430.0,4509.0,4430.0,4509.0,41.0,1_minute
2024-02-20 10:46:00,BSE:ZSARACOM,4500.0,4525.0,4500.0,4525.0,17.0,1_minute
2024-02-20 10:47:00,BSE:ZSARACOM,4525.0,4525.0,4525.0,4525.0,4.0,1_minute
2024-02-20 10:49:00,BSE:ZSARACOM,4500.0,4500.0,4500.0,4500.0,1.0,1_minute
2024-02-20 10:50:00,BSE:ZSARACOM,4525.0,4525.0,4525.0,4525.0,15.0,1_minute
2024-02-20 10:51:00,BSE:ZSARACOM,4525.0,4525.0,4524.9,4524.9,3.0,1_minute
2024-02-20 10:52:00,BSE:ZSARACOM,4524.9,4525.0,4524.9,4525.0,5.0,1_minute
2024-02-20 10:54:00,BSE:ZSARACOM,4525.0,4525.0,4525.0,4525.0,2.0,1_minute
2024-02-20 10:55:00,BSE:ZSARACOM,4525.0,4580.0,4525.0,4580.0,7.0,1_minute
2024-02-20 10:56:00,BSE:ZSARACOM,4589.0,4589.0,4589.0,4589.0,3.0,1_minute
2024-02-20 10:57:00,BSE:ZSARACOM,4589.0,4589.0,4580.0,4580.0,5.0,1_minute
2024-02-20 10:59:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,13.0,1_minute
2024-02-20 11:03:00,BSE:ZSARACOM,4400.0,4400.0,4301.0,4301.0,11.0,1_minute
2024-02-20 11:05:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,10.0,1_minute
2024-02-20 11:13:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,16.0,1_minute
2024-02-20 11:19:00,BSE:ZSARACOM,4493.95,4493.95,4493.95,4493.95,1.0,1_minute
2024-02-20 11:26:00,BSE:ZSARACOM,4490.0,4490.0,4490.0,4490.0,1.0,1_minute
2024-02-20 11:31:00,BSE:ZSARACOM,4393.95,4393.95,4393.95,4393.95,3.0,1_minute
2024-02-20 11:32:00,BSE:ZSARACOM,4390.0,4390.0,4390.0,4390.0,2.0,1_minute
2024-02-20 11:35:00,BSE:ZSARACOM,4330.05,4330.05,4330.05,4330.05,1.0,1_minute
2024-02-20 11:38:00,BSE:ZSARACOM,4389.95,4389.95,4389.95,4389.95,2.0,1_minute
2024-02-20 11:40:00,BSE:ZSARACOM,4389.95,4389.95,4389.95,4389.95,1.0,1_minute
2024-02-20 11:56:00,BSE:ZSARACOM,4389.95,4389.95,4389.95,4389.95,1.0,1_minute
2024-02-20 11:59:00,BSE:ZSARACOM,4390.0,4390.0,4390.0,4390.0,1.0,1_minute
2024-02-20 12:04:00,BSE:ZSARACOM,4389.95,4389.95,4389.95,4389.95,1.0,1_minute
2024-02-20 12:05:00,BSE:ZSARACOM,4312.45,4312.45,4312.45,4312.45,5.0,1_minute
2024-02-20 12:07:00,BSE:ZSARACOM,4469.95,4469.95,4469.95,4469.95,1.0,1_minute
2024-02-20 12:29:00,BSE:ZSARACOM,4315.8,4315.8,4315.8,4315.8,1.0,1_minute
2024-02-20 12:44:00,BSE:ZSARACOM,4480.0,4480.0,4480.0,4480.0,10.0,1_minute
2024-02-20 12:50:00,BSE:ZSARACOM,4479.95,4479.95,4479.95,4479.95,3.0,1_minute
2024-02-20 13:12:00,BSE:ZSARACOM,4350.0,4350.0,4350.0,4350.0,1.0,1_minute
2024-02-20 13:21:00,BSE:ZSARACOM,4353.0,4353.0,4353.0,4353.0,10.0,1_minute
2024-02-20 13:36:00,BSE:ZSARACOM,4353.0,4353.0,4353.0,4353.0,1.0,1_minute
2024-02-20 14:12:00,BSE:ZSARACOM,4360.0,4360.0,4360.0,4360.0,1.0,1_minute
2024-02-20 14:23:00,BSE:ZSARACOM,4445.0,4445.0,4445.0,4445.0,1.0,1_minute
2024-02-20 14:27:00,BSE:ZSARACOM,4445.0,4445.0,4445.0,4445.0,1.0,1_minute
2024-02-20 15:11:00,BSE:ZSARACOM,4419.95,4419.95,4419.95,4419.95,1.0,1_minute
2024-02-20 15:26:00,BSE:ZSARACOM,4360.05,4360.05,4360.05,4360.05,1.0,1_minute
2024-02-20 15:34:00,BSE:ZSARACOM,4360.0,4360.0,4360.0,4360.0,1.0,1_minute
2024-02-20 15:40:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,1.0,1_minute
2024-02-20 16:03:00,BSE:ZSARACOM,4399.85,4399.85,4399.85,4399.85,5.0,1_minute
2024-02-20 16:06:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,13.0,1_minute
2024-02-20 16:11:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,3.0,1_minute
2024-02-20 16:49:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,2.0,1_minute
2024-02-20 16:55:00,BSE:ZSARACOM,4375.0,4375.0,4375.0,4375.0,2.0,1_minute
2024-02-20 16:56:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,1.0,1_minute
2024-02-20 16:58:00,BSE:ZSARACOM,4390.0,4390.0,4390.0,4390.0,2.0,1_minute
2024-02-20 16:59:00,BSE:ZSARACOM,4390.0,4390.0,4390.0,4390.0,2.0,1_minute
2024-02-21 10:55:00,BSE:ZSARACOM,4350.0,4350.0,4350.0,4350.0,2.0,1_minute
2024-02-21 10:57:00,BSE:ZSARACOM,4350.0,4350.0,4350.0,4350.0,2.0,1_minute
2024-02-21 10:58:00,BSE:ZSARACOM,4350.0,4350.0,4350.0,4350.0,1.0,1_minute
2024-02-21 11:02:00,BSE:ZSARACOM,4449.0,4449.0,4449.0,4449.0,2.0,1_minute
2024-02-21 11:04:00,BSE:ZSARACOM,4499.0,4499.0,4499.0,4499.0,2.0,1_minute
2024-02-21 11:12:00,BSE:ZSARACOM,4498.0,4498.0,4498.0,4498.0,9.0,1_minute
2024-02-21 11:18:00,BSE:ZSARACOM,4498.0,4498.0,4498.0,4498.0,2.0,1_minute
2024-02-21 11:19:00,BSE:ZSARACOM,4498.0,4498.0,4498.0,4498.0,3.0,1_minute
2024-02-21 11:38:00,BSE:ZSARACOM,4425.0,4425.0,4425.0,4425.0,1.0,1_minute
2024-02-21 11:48:00,BSE:ZSARACOM,4425.0,4425.0,4425.0,4425.0,2.0,1_minute
2024-02-21 11:50:00,BSE:ZSARACOM,4425.0,4425.0,4425.0,4425.0,6.0,1_minute
2024-02-21 12:07:00,BSE:ZSARACOM,4425.0,4425.0,4425.0,4425.0,1.0,1_minute
2024-02-21 12:21:00,BSE:ZSARACOM,4480.0,4480.0,4480.0,4480.0,1.0,1_minute
2024-02-21 12:39:00,BSE:ZSARACOM,4480.0,4480.0,4480.0,4480.0,4.0,1_minute
2024-02-21 12:40:00,BSE:ZSARACOM,4485.0,4485.0,4485.0,4485.0,1.0,1_minute
2024-02-21 12:44:00,BSE:ZSARACOM,4418.05,4418.05,4418.05,4418.05,1.0,1_minute
2024-02-21 12:56:00,BSE:ZSARACOM,4425.0,4425.0,4425.0,4425.0,1.0,1_minute
2024-02-21 13:12:00,BSE:ZSARACOM,4425.0,4425.0,4425.0,4425.0,2.0,1_minute
2024-02-21 13:25:00,BSE:ZSARACOM,4479.95,4479.95,4479.95,4479.95,1.0,1_minute
2024-02-21 13:54:00,BSE:ZSARACOM,4470.0,4470.0,4470.0,4470.0,1.0,1_minute
2024-02-21 14:05:00,BSE:ZSARACOM,4450.0,4450.0,4450.0,4450.0,1.0,1_minute
2024-02-21 14:06:00,BSE:ZSARACOM,4415.8,4415.8,4415.8,4415.8,1.0,1_minute
2024-02-21 14:27:00,BSE:ZSARACOM,4476.0,4476.0,4476.0,4476.0,2.0,1_minute
2024-02-21 14:30:00,BSE:ZSARACOM,4411.0,4411.0,4411.0,4411.0,1.0,1_minute
2024-02-21 14:36:00,BSE:ZSARACOM,4410.0,4410.0,4410.0,4410.0,2.0,1_minute
2024-02-21 14:40:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,25.0,1_minute
2024-02-21 14:44:00,BSE:ZSARACOM,4300.95,4300.95,4300.95,4300.95,1.0,1_minute
2024-02-21 14:56:00,BSE:ZSARACOM,4435.0,4435.0,4435.0,4435.0,4.0,1_minute
2024-02-21 15:17:00,BSE:ZSARACOM,4450.0,4450.0,4450.0,4450.0,1.0,1_minute
2024-02-21 15:39:00,BSE:ZSARACOM,4410.0,4410.0,4410.0,4410.0,1.0,1_minute
2024-02-21 15:40:00,BSE:ZSARACOM,4477.95,4477.95,4477.95,4477.95,4.0,1_minute
2024-02-21 15:44:00,BSE:ZSARACOM,4489.0,4489.0,4489.0,4489.0,2.0,1_minute
2024-02-21 15:53:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,3.0,1_minute
2024-02-21 16:30:00,BSE:ZSARACOM,4400.05,4400.05,4400.05,4400.05,2.0,1_minute
2024-02-21 16:51:00,BSE:ZSARACOM,4469.0,4469.0,4469.0,4469.0,1.0,1_minute
2024-02-21 16:55:00,BSE:ZSARACOM,4470.0,4484.95,4470.0,4484.95,9.0,1_minute
2024-02-21 16:58:00,BSE:ZSARACOM,4485.0,4485.0,4485.0,4485.0,1.0,1_minute
2024-02-21 16:59:00,BSE:ZSARACOM,4470.0,4470.0,4470.0,4470.0,1.0,1_minute
2024-02-22 10:53:00,BSE:ZSARACOM,4499.0,4499.0,4461.6,4499.0,3.0,1_minute
2024-02-22 10:59:00,BSE:ZSARACOM,4395.0,4395.0,4395.0,4395.0,1.0,1_minute
2024-02-22 11:13:00,BSE:ZSARACOM,4485.0,4485.0,4485.0,4485.0,5.0,1_minute
2024-02-22 11:14:00,BSE:ZSARACOM,4483.0,4483.0,4483.0,4483.0,1.0,1_minute
2024-02-22 11:16:00,BSE:ZSARACOM,4395.0,4395.0,4395.0,4395.0,10.0,1_minute
2024-02-22 11:17:00,BSE:ZSARACOM,4499.0,4510.0,4499.0,4510.0,33.0,1_minute
2024-02-22 11:23:00,BSE:ZSARACOM,4451.05,4451.05,4451.05,4451.05,1.0,1_minute
2024-02-22 11:31:00,BSE:ZSARACOM,4450.0,4450.0,4450.0,4450.0,10.0,1_minute
2024-02-22 11:34:00,BSE:ZSARACOM,4450.0,4450.0,4450.0,4450.0,1.0,1_minute
2024-02-22 11:35:00,BSE:ZSARACOM,4450.0,4450.0,4450.0,4450.0,20.0,1_minute
2024-02-22 11:36:00,BSE:ZSARACOM,4450.0,4450.0,4450.0,4450.0,15.0,1_minute
2024-02-22 11:45:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,10.0,1_minute
2024-02-22 11:54:00,BSE:ZSARACOM,4400.0,4400.0,4400.0,4400.0,20.0,1_minute
2024-02-22 11:58:00,BSE:ZSARACOM,4395.0,4395.0,4395.0,4395.0,9.0,1_minute
2024-02-22 12:00:00,BSE:ZSARACOM,4380.0,4380.0,4380.0,4380.0,13.0,1_minute
2024-02-22 12:13:00,BSE:ZSARACOM,4470.0,4470.0,4470.0,4470.0,3.0,1_minute
2024-02-22 12:14:00,BSE:ZSARACOM,4470.0,4470.0,4470.0,4470.0,1.0,1_minute
2024-02-22 12:19:00,BSE:ZSARACOM,4381.65,4381.65,4381.65,4381.65,2.0,1_minute
2024-02-22 12:41:00,BSE:ZSARACOM,4382.95,4382.95,4382.95,4382.95,1.0,1_minute
2024-02-22 12:48:00,BSE:ZSARACOM,4382.95,4382.95,4382.0,4382.0,9.0,1_minute
2024-02-22 12:55:00,BSE:ZSARACOM,4382.0,4382.0,4382.0,4382.0,6.0,1_minute
2024-02-22 13:20:00,BSE:ZSARACOM,4382.5,4382.5,4360.0,4360.0,13.0,1_minute
2024-02-22 14:23:00,BSE:ZSARACOM,4360.0,4360.0,4360.0,4360.0,4.0,1_minute
2024-02-22 14:36:00,BSE:ZSARACOM,4350.0,4350.0,4350.0,4350.0,1.0,1_minute
2024-02-22 15:42:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,20.0,1_minute
2024-02-22 15:49:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,3.0,1_minute
2024-02-22 15:50:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,1.0,1_minute
2024-02-22 15:54:00,BSE:ZSARACOM,4261.3,4261.3,4261.3,4261.3,1.0,1_minute
2024-02-22 15:57:00,BSE:ZSARACOM,4261.3,4261.3,4261.3,4261.3,9.0,1_minute
2024-02-22 16:17:00,BSE:ZSARACOM,4381.85,4381.85,4381.85,4381.85,1.0,1_minute
2024-02-22 16:27:00,BSE:ZSARACOM,4281.9,4281.9,4281.9,4281.9,1.0,1_minute
2024-02-22 16:52:00,BSE:ZSARACOM,4301.0,4301.0,4301.0,4301.0,1.0,1_minute
2024-02-22 16:59:00,BSE:ZSARACOM,4301.0,4301.0,4283.0,4283.0,10.0,1_minute
2024-02-23 10:46:00,BSE:ZSARACOM,4350.35,4350.35,4350.35,4350.35,3.0,1_minute
2024-02-23 10:51:00,BSE:ZSARACOM,4350.35,4350.35,4350.35,4350.35,3.0,1_minute
2024-02-23 10:57:00,BSE:ZSARACOM,4350.35,4350.35,4350.35,4350.35,2.0,1_minute
2024-02-23 11:08:00,BSE:ZSARACOM,4350.35,4350.35,4350.35,4350.35,1.0,1_minute
2024-02-23 11:28:00,BSE:ZSARACOM,4330.35,4330.35,4330.35,4330.35,3.0,1_minute
2024-02-23 12:01:00,BSE:ZSARACOM,4330.0,4330.0,4200.0,4200.0,8.0,1_minute
2024-02-23 12:08:00,BSE:ZSARACOM,4200.0,4200.0,4151.0,4151.0,60.0,1_minute
2024-02-23 12:09:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,1.0,1_minute
2024-02-23 12:10:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,1.0,1_minute
2024-02-23 12:13:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,11.0,1_minute
2024-02-23 12:14:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,27.0,1_minute
2024-02-23 12:23:00,BSE:ZSARACOM,4130.0,4130.0,4130.0,4130.0,7.0,1_minute
2024-02-23 12:24:00,BSE:ZSARACOM,4106.1,4106.1,4106.1,4106.1,1.0,1_minute
2024-02-23 12:34:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,40.0,1_minute
2024-02-23 12:35:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,40.0,1_minute
2024-02-23 12:36:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,3.0,1_minute
2024-02-23 12:41:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,3.0,1_minute
2024-02-23 12:42:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,3.0,1_minute
2024-02-23 12:45:00,BSE:ZSARACOM,4199.9,4199.9,4199.9,4199.9,2.0,1_minute
2024-02-23 13:07:00,BSE:ZSARACOM,4151.5,4151.5,4151.5,4151.5,1.0,1_minute
2024-02-23 13:44:00,BSE:ZSARACOM,4199.9,4199.9,4199.9,4199.9,10.0,1_minute
2024-02-23 13:48:00,BSE:ZSARACOM,4155.0,4155.0,4155.0,4155.0,1.0,1_minute
2024-02-23 13:54:00,BSE:ZSARACOM,4160.0,4160.0,4160.0,4160.0,1.0,1_minute
2024-02-23 14:05:00,BSE:ZSARACOM,4160.0,4160.0,4155.0,4155.0,8.0,1_minute
2024-02-23 14:31:00,BSE:ZSARACOM,4152.1,4152.1,4152.1,4152.1,2.0,1_minute
2024-02-23 15:51:00,BSE:ZSARACOM,4151.5,4151.5,4151.5,4151.5,23.0,1_minute
2024-02-23 15:52:00,BSE:ZSARACOM,4150.0,4150.0,4150.0,4150.0,2.0,1_minute
2024-02-23 15:53:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,1.0,1_minute
2024-02-23 16:04:00,BSE:ZSARACOM,4170.0,4170.0,4170.0,4170.0,2.0,1_minute
2024-02-23 16:18:00,BSE:ZSARACOM,4254.9,4254.9,4254.9,4254.9,3.0,1_minute
2024-02-23 16:52:00,BSE:ZSARACOM,4252.05,4252.05,4252.05,4252.05,1.0,1_minute
2024-02-23 16:55:00,BSE:ZSARACOM,4151.0,4151.0,4151.0,4151.0,3.0,1_minute
2024-02-23 16:57:00,BSE:ZSARACOM,4340.0,4340.0,4340.0,4340.0,4.0,1_minute
2024-02-23 16:59:00,BSE:ZSARACOM,4253.2,4253.2,4253.0,4253.0,6.0,1_minute
2024-02-26 10:46:00,BSE:ZSARACOM,4055.0,4055.0,4055.0,4055.0,10.0,1_minute
2024-02-26 10:47:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,1.0,1_minute
2024-02-26 10:48:00,BSE:ZSARACOM,4300.0,4300.0,4300.0,4300.0,3.0,1_minute
2024-02-26 10:58:00,BSE:ZSARACOM,4161.0,4161.0,4160.0,4160.0,6.0,1_minute
2024-02-26 11:55:00,BSE:ZSARACOM,4161.0,4161.0,4160.0,4160.0,3.0,1_minute
